path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
hastings_road,Hastings Road,0.0,30064.476,31942.532,,33.258,33.258,0.0,1.0,HASTINGS ROAD,0.771
hastings_road,Hastings Road,2.0,30063.494,31944.275,,33.258,33.258,0.0,1.0,HASTINGS ROAD,0.155
hastings_road,Hastings Road,4.0,30062.513,31946.017,,33.258,33.258,0.0,1.0,HASTINGS ROAD,1.081
hastings_road,Hastings Road,6.0,30061.066,31947.267,,33.258,33.258,0.0,1.0,HASTINGS ROAD,1.34
hastings_road,Hastings Road,8.0,30059.27,31948.146,,33.258,33.258,0.0,1.0,HASTINGS ROAD,1.099
hastings_road,Hastings Road,10.0,30057.474,31949.026,,33.258,33.258,,,HASTINGS ROAD,0.857
hastings_road,Hastings Road,12.0,30055.677,31949.905,33.258,33.258,33.258,,,HASTINGS ROAD,0.616
hastings_road,Hastings Road,14.0,30053.881,31950.785,32.81,32.679,32.679,,,HASTINGS ROAD,0.374
hastings_road,Hastings Road,16.0,30052.085,31951.664,32.847,32.099,32.099,,,HASTINGS ROAD,0.133
hastings_road,Hastings Road,18.0,30050.247,31952.445,32.847,30.529,30.529,,,HASTINGS ROAD,0.215
hastings_road,Hastings Road,20.0,30048.364,31953.12,32.847,28.958,28.958,,,HASTINGS ROAD,0.675
hastings_road,Hastings Road,22.0,30046.481,31953.794,32.81,27.387,27.387,,,HASTINGS ROAD,1.135
hastings_road,Hastings Road,24.0,30044.643,31954.565,6.983,25.816,25.816,,,HASTINGS ROAD,1.491
hastings_road,Hastings Road,26.0,30042.901,31955.549,6.983,24.039,24.039,,,HASTINGS ROAD,1.616
hastings_road,Hastings Road,28.0,30041.159,31956.532,6.408,22.263,22.263,,,HASTINGS ROAD,1.741
hastings_road,Hastings Road,30.0,30039.418,31957.515,6.358,20.486,20.486,,,HASTINGS ROAD,1.866
hastings_road,Hastings Road,32.0,30037.676,31958.498,6.158,19.037,19.037,,,HASTINGS ROAD,1.99
hastings_road,Hastings Road,34.0,30035.934,31959.481,6.108,17.589,17.589,,,HASTINGS ROAD,2.115
hastings_road,Hastings Road,36.0,30034.193,31960.464,11.846,16.14,16.14,,,HASTINGS ROAD,2.24
hastings_road,Hastings Road,38.0,30032.451,31961.448,12.079,,15.416,,,HASTINGS ROAD,2.365
hastings_road,Hastings Road,40.0,30030.709,31962.431,12.071,,13.967,,,HASTINGS ROAD,2.49
hastings_road,Hastings Road,42.0,30028.968,31963.414,12.079,,11.794,,,HASTINGS ROAD,2.615
hastings_road,Hastings Road,44.0,30027.226,31964.397,12.162,,9.621,,,HASTINGS ROAD,2.739
hastings_road,Hastings Road,46.0,30025.484,31965.38,12.991,,8.172,,,HASTINGS ROAD,2.864
hastings_road,Hastings Road,48.0,30023.743,31966.364,12.991,7.448,7.448,,,HASTINGS ROAD,2.989
hastings_road,Hastings Road,50.0,30022.001,31967.347,2.941,5.999,5.999,,,HASTINGS ROAD,3.114
hastings_road,Hastings Road,52.0,30020.26,31968.33,2.941,4.55,4.55,,,HASTINGS ROAD,3.239
hastings_road,Hastings Road,54.0,30018.518,31969.313,3.102,3.102,3.628,,,HASTINGS ROAD,3.364
hastings_road,Hastings Road,56.0,30016.694,31970.116,3.377,3.377,3.628,,,HASTINGS ROAD,3.621
hastings_road,Hastings Road,58.0,30014.809,31970.784,3.377,3.628,3.628,3.458,1.0,HASTINGS ROAD,4.006
hastings_road,Hastings Road,60.0,30012.924,31971.452,3.88,3.88,3.88,7.208,1.0,HASTINGS ROAD,4.391
hastings_road,Hastings Road,62.0,30011.039,31972.12,3.905,3.905,3.905,,,HASTINGS ROAD,4.777
hastings_road,Hastings Road,64.0,30009.154,31972.789,4.205,4.205,4.205,,,HASTINGS ROAD,5.162
hastings_road,Hastings Road,66.0,30007.269,31973.457,7.081,5.164,5.164,27.714,2.0,HASTINGS ROAD,5.547
hastings_road,Hastings Road,68.0,30006.059,31974.716,9.331,6.122,5.643,31.953,2.0,HASTINGS ROAD,5.079
hastings_road,Hastings Road,70.0,30005.683,31976.5,12.6,7.081,6.122,,,HASTINGS ROAD,3.736
