path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
raffles_link,Raffles Link,0.0,30500.678,30394.982,3.652,4.723,4.723,,,RAFFLES LINK,2.25
raffles_link,Raffles Link,2.0,30499.272,30393.56,6.076,4.723,4.723,,,RAFFLES LINK,3.163
raffles_link,Raffles Link,4.0,30497.866,30392.138,6.098,4.723,4.723,,,RAFFLES LINK,4.075
raffles_link,Raffles Link,6.0,30496.46,30390.715,5.508,4.723,4.723,,,RAFFLES LINK,4.988
raffles_link,Raffles Link,8.0,30495.054,30389.293,4.723,4.723,4.723,,,RAFFLES LINK,5.901
raffles_link,Raffles Link,10.0,30493.648,30387.871,4.626,4.626,4.723,,,RAFFLES LINK,6.813
raffles_link,Raffles Link,12.0,30491.873,30387.147,4.833,4.833,4.833,,,RAFFLES LINK,8.288
raffles_link,Raffles Link,14.0,30489.906,30386.788,5.092,5.092,5.092,6.921,1.0,RAFFLES LINK,10.056
raffles_link,Raffles Link,16.0,30487.938,30386.428,5.445,5.276,5.276,5.537,1.0,RAFFLES LINK,11.824
raffles_link,Raffles Link,18.0,30485.971,30386.069,5.461,5.461,5.276,,,RAFFLES LINK,13.592
raffles_link,Raffles Link,20.0,30485.223,30386.595,5.358,5.358,5.276,,,RAFFLES LINK,14.464
raffles_link,Raffles Link,22.0,30486.173,30388.355,6.173,5.264,5.264,-1.327,1.0,RAFFLES LINK,14.088
raffles_link,Raffles Link,24.0,30487.123,30390.115,5.207,5.17,5.17,,,RAFFLES LINK,13.712
raffles_link,Raffles Link,26.0,30488.072,30391.875,5.076,5.076,5.17,,,RAFFLES LINK,13.336
raffles_link,Raffles Link,28.0,30489.022,30393.635,4.86,5.167,5.17,,,RAFFLES LINK,12.96
raffles_link,Raffles Link,30.0,30489.972,30395.395,4.913,5.258,5.258,,,RAFFLES LINK,12.584
raffles_link,Raffles Link,32.0,30490.922,30397.155,5.199,5.893,5.893,,,RAFFLES LINK,12.208
raffles_link,Raffles Link,34.0,30491.872,30398.915,6.338,6.528,6.528,,,RAFFLES LINK,11.832
raffles_link,Raffles Link,36.0,30492.822,30400.675,5.799,7.162,7.162,,,RAFFLES LINK,11.456
raffles_link,Raffles Link,38.0,30493.772,30402.435,9.721,,7.797,,,RAFFLES LINK,11.08
raffles_link,Raffles Link,40.0,30494.722,30404.195,12.031,8.431,8.431,,,RAFFLES LINK,10.704
raffles_link,Raffles Link,42.0,30495.672,30405.956,10.295,9.066,9.066,,,RAFFLES LINK,10.328
raffles_link,Raffles Link,44.0,30496.622,30407.716,9.64,9.701,9.701,,,RAFFLES LINK,9.952
raffles_link,Raffles Link,46.0,30497.572,30409.476,9.848,10.335,10.335,,,RAFFLES LINK,9.575
raffles_link,Raffles Link,48.0,30498.522,30411.236,10.355,10.355,10.355,,,RAFFLES LINK,9.199
raffles_link,Raffles Link,50.0,30499.471,30412.996,9.23,10.611,10.611,,,RAFFLES LINK,8.823
raffles_link,Raffles Link,52.0,30500.421,30414.756,12.575,10.866,10.866,,,RAFFLES LINK,8.447
raffles_link,Raffles Link,54.0,30501.371,30416.516,14.418,11.122,11.122,,,RAFFLES LINK,8.071
raffles_link,Raffles Link,56.0,30502.1,30418.376,16.885,11.377,11.377,,,RAFFLES LINK,7.937
raffles_link,Raffles Link,58.0,30502.803,30420.249,13.739,11.633,11.633,,,RAFFLES LINK,7.83
raffles_link,Raffles Link,60.0,30503.506,30422.121,7.862,11.889,11.889,,,RAFFLES LINK,7.723
raffles_link,Raffles Link,62.0,30504.209,30423.993,13.109,12.144,12.144,,,RAFFLES LINK,7.616
raffles_link,Raffles Link,64.0,30504.912,30425.866,12.796,12.4,12.4,,,RAFFLES LINK,7.51
raffles_link,Raffles Link,66.0,30505.615,30427.738,16.955,12.655,12.4,,,RAFFLES LINK,7.403
raffles_link,Raffles Link,68.0,30506.3,30429.617,10.902,12.515,12.4,,,RAFFLES LINK,7.315
raffles_link,Raffles Link,70.0,30506.891,30431.527,19.721,12.374,12.374,,,RAFFLES LINK,7.326
raffles_link,Raffles Link,72.0,30507.483,30433.438,12.234,12.079,12.079,,,RAFFLES LINK,7.337
raffles_link,Raffles Link,74.0,30508.075,30435.348,12.169,11.686,11.686,,,RAFFLES LINK,7.348
raffles_link,Raffles Link,76.0,30508.706,30437.246,8.093,11.294,11.294,,,RAFFLES LINK,7.318
raffles_link,Raffles Link,78.0,30509.347,30439.14,9.145,10.805,10.805,,,RAFFLES LINK,7.276
raffles_link,Raffles Link,80.0,30509.988,30441.035,4.628,10.316,10.316,,,RAFFLES LINK,7.235
raffles_link,Raffles Link,82.0,30510.629,30442.929,4.628,9.827,9.827,,,RAFFLES LINK,7.194
raffles_link,Raffles Link,84.0,30511.255,30444.829,7.161,9.338,9.338,,,RAFFLES LINK,7.169
raffles_link,Raffles Link,86.0,30511.818,30446.748,7.145,8.849,8.849,,,RAFFLES LINK,7.21
raffles_link,Raffles Link,88.0,30512.38,30448.667,22.065,8.36,8.36,,,RAFFLES LINK,7.251
raffles_link,Raffles Link,90.0,30512.943,30450.586,5.39,7.871,7.871,,,RAFFLES LINK,7.292
raffles_link,Raffles Link,92.0,30513.506,30452.505,7.352,7.382,7.382,,,RAFFLES LINK,7.333
raffles_link,Raffles Link,94.0,30514.069,30454.425,7.365,6.893,6.893,,,RAFFLES LINK,7.374
raffles_link,Raffles Link,96.0,30514.631,30456.344,5.965,6.404,6.404,,,RAFFLES LINK,7.416
