path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
clover_rise,Clover Rise,0.0,29057.325,36829.607,13.9,13.9,13.9,0.0,1.0,CLOVER RISE,4.71
clover_rise,Clover Rise,2.0,29058.849,36828.313,13.99,13.99,13.882,0.0,1.0,CLOVER RISE,4.732
clover_rise,Clover Rise,4.0,29060.374,36827.018,13.715,13.715,13.9,0.0,1.0,CLOVER RISE,4.753
clover_rise,Clover Rise,6.0,29061.898,36825.724,13.865,13.865,13.9,1.094,1.0,CLOVER RISE,4.775
clover_rise,Clover Rise,8.0,29063.423,36824.429,13.9,13.9,13.9,2.437,1.0,CLOVER RISE,4.797
clover_rise,Clover Rise,10.0,29064.947,36823.134,13.97,13.97,13.97,3.375,1.0,CLOVER RISE,4.818
clover_rise,Clover Rise,12.0,29066.437,36821.8,14.095,14.095,14.095,,,CLOVER RISE,4.786
clover_rise,Clover Rise,14.0,29067.906,36820.444,14.17,14.17,14.17,,,CLOVER RISE,4.725
clover_rise,Clover Rise,16.0,29069.376,36819.087,14.56,14.34,14.34,7.25,1.0,CLOVER RISE,4.664
clover_rise,Clover Rise,18.0,29070.846,36817.731,14.31,14.51,14.51,6.375,1.0,CLOVER RISE,4.603
clover_rise,Clover Rise,20.0,29072.316,36816.374,14.68,14.68,14.675,,,CLOVER RISE,4.542
clover_rise,Clover Rise,22.0,29073.819,36815.055,14.675,14.675,14.68,,,CLOVER RISE,4.531
clover_rise,Clover Rise,24.0,29075.325,36813.74,14.88,14.88,14.88,4.813,1.0,CLOVER RISE,4.525
clover_rise,Clover Rise,26.0,29076.831,36812.424,14.925,14.925,14.925,,,CLOVER RISE,4.518
clover_rise,Clover Rise,28.0,29078.338,36811.108,15.06,15.06,15.06,,,CLOVER RISE,4.512
clover_rise,Clover Rise,30.0,29079.844,36809.793,14.144,15.288,15.288,9.895,2.0,CLOVER RISE,4.506
clover_rise,Clover Rise,32.0,29081.35,36808.477,14.144,15.516,15.516,8.208,1.0,CLOVER RISE,4.5
clover_rise,Clover Rise,34.0,29082.853,36807.157,15.745,15.745,15.716,,,CLOVER RISE,4.488
clover_rise,Clover Rise,36.0,29084.347,36805.828,15.716,15.716,15.716,,,CLOVER RISE,4.463
clover_rise,Clover Rise,38.0,29085.842,36804.498,15.735,15.735,15.716,,,CLOVER RISE,4.438
clover_rise,Clover Rise,40.0,29087.336,36803.169,15.673,15.513,15.513,,,CLOVER RISE,4.414
clover_rise,Clover Rise,42.0,29088.855,36801.869,15.635,15.291,15.291,,,CLOVER RISE,4.428
clover_rise,Clover Rise,44.0,29090.401,36800.6,16.655,15.016,15.016,,,CLOVER RISE,4.482
clover_rise,Clover Rise,46.0,29091.946,36799.33,16.63,14.742,14.742,,,CLOVER RISE,4.536
