path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_gendang,Jalan Gendang,0.0,27569.494,38366.845,20.196,21.308,21.308,,,JALAN GENDANG,0.196
jalan_gendang,Jalan Gendang,2.0,27567.602,38367.494,20.196,21.308,21.308,,,JALAN GENDANG,0.374
jalan_gendang,Jalan Gendang,4.0,27565.71,38368.142,21.308,21.308,21.308,,,JALAN GENDANG,0.551
jalan_gendang,Jalan Gendang,6.0,27563.818,38368.79,21.414,21.571,21.571,,,JALAN GENDANG,0.728
jalan_gendang,Jalan Gendang,8.0,27561.926,38369.439,21.833,21.833,21.833,,,JALAN GENDANG,0.905
jalan_gendang,Jalan Gendang,10.0,27560.034,38370.087,22.508,21.838,21.833,,,JALAN GENDANG,1.082
jalan_gendang,Jalan Gendang,12.0,27558.142,38370.735,22.514,21.842,21.833,,,JALAN GENDANG,1.26
jalan_gendang,Jalan Gendang,14.0,27556.255,38371.396,21.846,21.651,21.651,,,JALAN GENDANG,1.424
jalan_gendang,Jalan Gendang,16.0,27554.371,38372.069,24.569,21.374,21.374,,,JALAN GENDANG,1.576
jalan_gendang,Jalan Gendang,18.0,27552.488,38372.741,24.544,21.097,21.097,,,JALAN GENDANG,1.727
jalan_gendang,Jalan Gendang,20.0,27550.604,38373.414,24.544,20.82,20.82,,,JALAN GENDANG,1.879
jalan_gendang,Jalan Gendang,22.0,27548.721,38374.087,20.012,20.556,20.556,,,JALAN GENDANG,2.031
jalan_gendang,Jalan Gendang,24.0,27546.847,38374.781,19.912,20.291,20.291,,,JALAN GENDANG,2.159
jalan_gendang,Jalan Gendang,26.0,27545.083,38375.723,19.862,20.027,20.027,,,JALAN GENDANG,2.016
jalan_gendang,Jalan Gendang,28.0,27543.318,38376.665,19.762,19.762,19.762,,,JALAN GENDANG,1.874
jalan_gendang,Jalan Gendang,30.0,27541.554,38377.606,19.662,19.662,19.662,,,JALAN GENDANG,1.731
jalan_gendang,Jalan Gendang,32.0,27539.796,38378.56,19.512,19.512,19.512,-6.875,1.0,JALAN GENDANG,1.575
jalan_gendang,Jalan Gendang,34.0,27538.049,38379.535,19.362,19.362,19.362,-7.5,1.0,JALAN GENDANG,1.396
jalan_gendang,Jalan Gendang,36.0,27536.303,38380.509,19.212,19.212,19.212,-7.5,1.0,JALAN GENDANG,1.216
jalan_gendang,Jalan Gendang,38.0,27534.556,38381.484,19.062,19.062,19.062,-7.5,1.0,JALAN GENDANG,1.036
jalan_gendang,Jalan Gendang,40.0,27532.81,38382.458,18.912,18.912,18.912,-7.5,1.0,JALAN GENDANG,0.857
jalan_gendang,Jalan Gendang,42.0,27531.014,38383.314,18.762,18.762,18.762,-8.125,1.0,JALAN GENDANG,0.806
jalan_gendang,Jalan Gendang,44.0,27529.092,38383.867,18.612,18.612,18.612,-7.668,1.0,JALAN GENDANG,1.082
jalan_gendang,Jalan Gendang,46.0,27527.17,38384.421,18.412,18.412,18.412,-6.25,1.0,JALAN GENDANG,1.358
jalan_gendang,Jalan Gendang,48.0,27525.248,38384.974,18.262,18.262,18.299,,,JALAN GENDANG,1.635
jalan_gendang,Jalan Gendang,50.0,27523.326,38385.527,18.162,18.162,18.262,,,JALAN GENDANG,1.911
jalan_gendang,Jalan Gendang,52.0,27521.442,38386.188,19.072,18.299,18.171,,,JALAN GENDANG,2.073
jalan_gendang,Jalan Gendang,54.0,27519.597,38386.959,18.722,18.171,18.162,,,JALAN GENDANG,2.12
jalan_gendang,Jalan Gendang,56.0,27517.751,38387.73,18.572,17.953,17.953,,,JALAN GENDANG,2.166
jalan_gendang,Jalan Gendang,58.0,27515.906,38388.501,18.322,17.735,17.735,,,JALAN GENDANG,2.213
jalan_gendang,Jalan Gendang,60.0,27514.06,38389.272,17.872,17.487,17.487,,,JALAN GENDANG,2.259
jalan_gendang,Jalan Gendang,62.0,27512.226,38390.07,16.872,17.239,17.239,,,JALAN GENDANG,2.276
jalan_gendang,Jalan Gendang,64.0,27510.395,38390.874,17.222,16.99,16.99,,,JALAN GENDANG,2.286
jalan_gendang,Jalan Gendang,66.0,27508.564,38391.679,17.047,16.742,16.742,,,JALAN GENDANG,2.296
jalan_gendang,Jalan Gendang,68.0,27506.733,38392.484,16.678,16.678,16.678,,,JALAN GENDANG,2.305
jalan_gendang,Jalan Gendang,70.0,27504.902,38393.288,16.469,16.469,16.469,,,JALAN GENDANG,2.315
jalan_gendang,Jalan Gendang,72.0,27503.071,38394.093,16.286,16.286,16.286,,,JALAN GENDANG,2.324
jalan_gendang,Jalan Gendang,74.0,27501.24,38394.898,16.586,16.113,16.113,-8.383,1.0,JALAN GENDANG,2.333
jalan_gendang,Jalan Gendang,76.0,27499.401,38395.684,15.911,15.94,15.94,-6.482,1.0,JALAN GENDANG,2.363
jalan_gendang,Jalan Gendang,78.0,27497.562,38396.47,15.767,15.767,15.799,,,JALAN GENDANG,2.393
jalan_gendang,Jalan Gendang,80.0,27495.723,38397.256,15.799,15.799,15.767,,,JALAN GENDANG,2.423
jalan_gendang,Jalan Gendang,82.0,27493.882,38398.037,15.611,15.517,15.517,-10.547,2.0,JALAN GENDANG,2.458
jalan_gendang,Jalan Gendang,84.0,27492.04,38398.815,15.486,15.236,15.236,-13.047,2.0,JALAN GENDANG,2.496
jalan_gendang,Jalan Gendang,86.0,27490.197,38399.593,14.955,14.955,14.955,,,JALAN GENDANG,2.535
jalan_gendang,Jalan Gendang,88.0,27488.355,38400.371,14.724,14.724,14.724,,,JALAN GENDANG,2.573
jalan_gendang,Jalan Gendang,90.0,27486.512,38401.149,14.561,14.561,14.724,-2.188,1.0,JALAN GENDANG,2.195
jalan_gendang,Jalan Gendang,92.0,27488.189,38401.839,14.655,14.655,14.724,0.703,1.0,JALAN GENDANG,1.3
jalan_gendang,Jalan Gendang,94.0,27490.068,38402.523,14.78,14.78,14.78,0.703,1.0,JALAN GENDANG,0.09
jalan_gendang,Jalan Gendang,96.0,27491.947,38403.208,15.019,15.019,14.78,-0.391,1.0,JALAN GENDANG,1.479
jalan_gendang,Jalan Gendang,98.0,27491.095,38403.569,14.928,14.928,14.78,-2.891,1.0,JALAN GENDANG,1.463
jalan_gendang,Jalan Gendang,100.0,27489.108,38403.796,14.692,14.692,14.692,-5.234,1.0,JALAN GENDANG,0.862
jalan_gendang,Jalan Gendang,102.0,27487.121,38404.022,14.549,14.549,14.549,-7.578,1.0,JALAN GENDANG,0.697
jalan_gendang,Jalan Gendang,104.0,27485.133,38404.249,14.361,14.361,14.361,-8.203,1.0,JALAN GENDANG,0.854
jalan_gendang,Jalan Gendang,106.0,27483.146,38404.475,14.174,14.174,14.174,-7.969,1.0,JALAN GENDANG,1.011
jalan_gendang,Jalan Gendang,108.0,27481.159,38404.702,14.036,14.036,14.036,-7.188,1.0,JALAN GENDANG,1.168
jalan_gendang,Jalan Gendang,110.0,27479.172,38404.928,13.911,13.911,13.911,,,JALAN GENDANG,1.324
jalan_gendang,Jalan Gendang,112.0,27477.185,38405.155,13.786,13.786,13.786,,,JALAN GENDANG,1.481
jalan_gendang,Jalan Gendang,114.0,27475.198,38405.381,14.194,13.718,13.718,-3.689,1.0,JALAN GENDANG,1.638
jalan_gendang,Jalan Gendang,116.0,27473.211,38405.608,14.182,13.65,13.65,-2.944,1.0,JALAN GENDANG,1.795
jalan_gendang,Jalan Gendang,118.0,27471.224,38405.834,13.582,13.582,13.616,,,JALAN GENDANG,1.952
jalan_gendang,Jalan Gendang,118.933,27470.297,38405.94,13.54,13.54,13.582,,,JALAN GENDANG,2.025
