path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_pacheli,Jalan Pacheli,0.0,31330.151,37624.109,16.452,16.452,16.442,-0.325,1.0,JALAN PACHELI,2.295
jalan_pacheli,Jalan Pacheli,2.0,31328.854,37622.587,16.442,16.442,16.436,-0.75,1.0,JALAN PACHELI,2.181
jalan_pacheli,Jalan Pacheli,4.0,31327.557,37621.065,16.429,16.429,16.429,-0.563,1.0,JALAN PACHELI,2.066
jalan_pacheli,Jalan Pacheli,6.0,31326.26,37619.543,16.397,16.397,16.397,-0.481,1.0,JALAN PACHELI,1.952
jalan_pacheli,Jalan Pacheli,8.0,31324.962,37618.021,16.353,16.353,16.397,1.962,1.0,JALAN PACHELI,1.837
jalan_pacheli,Jalan Pacheli,10.0,31323.665,37616.498,16.316,16.316,16.397,,,JALAN PACHELI,1.723
jalan_pacheli,Jalan Pacheli,12.0,31322.368,37614.976,16.586,16.586,16.586,,,JALAN PACHELI,1.609
jalan_pacheli,Jalan Pacheli,14.0,31321.032,37613.488,16.285,16.692,16.692,,,JALAN PACHELI,1.443
jalan_pacheli,Jalan Pacheli,16.0,31319.682,37612.013,17.908,16.798,16.798,5.306,1.0,JALAN PACHELI,1.258
jalan_pacheli,Jalan Pacheli,18.0,31318.331,37610.538,17.654,16.904,16.904,,,JALAN PACHELI,1.072
jalan_pacheli,Jalan Pacheli,20.0,31316.98,37609.063,17.01,17.01,17.01,,,JALAN PACHELI,0.887
jalan_pacheli,Jalan Pacheli,22.0,31315.63,37607.588,16.984,17.281,17.01,,,JALAN PACHELI,0.701
jalan_pacheli,Jalan Pacheli,24.0,31314.279,37606.113,17.551,17.156,17.01,,,JALAN PACHELI,0.516
jalan_pacheli,Jalan Pacheli,26.0,31312.928,37604.638,17.759,16.91,16.91,,,JALAN PACHELI,0.33
jalan_pacheli,Jalan Pacheli,28.0,31311.578,37603.163,17.744,16.665,16.665,,,JALAN PACHELI,0.145
jalan_pacheli,Jalan Pacheli,30.0,31310.227,37601.688,15.99,16.403,16.403,,,JALAN PACHELI,0.041
jalan_pacheli,Jalan Pacheli,32.0,31308.876,37600.213,15.933,16.14,16.14,,,JALAN PACHELI,0.219
jalan_pacheli,Jalan Pacheli,34.0,31307.526,37598.738,15.878,15.878,15.878,,,JALAN PACHELI,0.396
jalan_pacheli,Jalan Pacheli,36.0,31306.175,37597.262,15.846,15.846,15.846,,,JALAN PACHELI,0.572
jalan_pacheli,Jalan Pacheli,38.0,31304.824,37595.787,15.805,15.805,15.805,-1.862,1.0,JALAN PACHELI,0.749
jalan_pacheli,Jalan Pacheli,40.0,31303.474,37594.312,15.773,15.773,15.773,-2.038,1.0,JALAN PACHELI,0.925
jalan_pacheli,Jalan Pacheli,42.0,31302.123,37592.837,15.729,15.729,15.729,-2.325,1.0,JALAN PACHELI,1.102
jalan_pacheli,Jalan Pacheli,44.0,31300.803,37591.336,15.683,15.683,15.683,-2.737,1.0,JALAN PACHELI,1.237
jalan_pacheli,Jalan Pacheli,46.0,31299.533,37589.791,15.619,15.619,15.619,-2.8,1.0,JALAN PACHELI,1.308
jalan_pacheli,Jalan Pacheli,48.0,31298.263,37588.246,15.554,15.554,15.554,-2.638,1.0,JALAN PACHELI,1.378
jalan_pacheli,Jalan Pacheli,50.0,31297.027,37586.674,15.505,15.505,15.505,-2.238,1.0,JALAN PACHELI,1.404
jalan_pacheli,Jalan Pacheli,52.0,31295.846,37585.06,15.472,15.472,15.472,-2.087,1.0,JALAN PACHELI,1.362
jalan_pacheli,Jalan Pacheli,54.0,31294.665,37583.446,15.44,15.44,15.44,-2.35,1.0,JALAN PACHELI,1.319
jalan_pacheli,Jalan Pacheli,56.0,31293.484,37581.832,15.387,15.387,15.387,-2.887,1.0,JALAN PACHELI,1.276
jalan_pacheli,Jalan Pacheli,58.0,31292.303,37580.218,15.317,15.317,15.317,-2.525,1.0,JALAN PACHELI,1.233
jalan_pacheli,Jalan Pacheli,60.0,31291.122,37578.604,15.241,15.241,15.241,-2.581,1.0,JALAN PACHELI,1.191
jalan_pacheli,Jalan Pacheli,62.0,31289.968,37576.971,15.18,15.18,15.238,-2.087,1.0,JALAN PACHELI,1.115
jalan_pacheli,Jalan Pacheli,64.0,31288.816,37575.335,15.238,15.238,15.18,-1.675,1.0,JALAN PACHELI,1.036
jalan_pacheli,Jalan Pacheli,66.0,31287.665,37573.7,15.15,15.15,15.15,-1.637,1.0,JALAN PACHELI,0.956
jalan_pacheli,Jalan Pacheli,68.0,31286.514,37572.064,15.107,15.107,15.107,-0.969,1.0,JALAN PACHELI,0.877
jalan_pacheli,Jalan Pacheli,70.0,31285.379,37570.418,15.098,15.098,15.107,-0.65,1.0,JALAN PACHELI,0.778
jalan_pacheli,Jalan Pacheli,72.0,31284.301,37568.733,15.103,15.103,15.103,-0.125,1.0,JALAN PACHELI,0.611
jalan_pacheli,Jalan Pacheli,74.0,31283.223,37567.049,15.111,15.111,15.098,-0.162,1.0,JALAN PACHELI,0.443
jalan_pacheli,Jalan Pacheli,76.0,31282.145,37565.364,15.097,15.097,15.097,-0.112,1.0,JALAN PACHELI,0.276
jalan_pacheli,Jalan Pacheli,78.0,31281.067,37563.68,15.077,15.077,15.094,-0.05,1.0,JALAN PACHELI,0.108
jalan_pacheli,Jalan Pacheli,80.0,31279.989,37561.995,15.08,15.08,15.094,0.438,1.0,JALAN PACHELI,0.059
jalan_pacheli,Jalan Pacheli,82.0,31278.911,37560.31,15.094,15.094,15.094,1.175,1.0,JALAN PACHELI,0.227
jalan_pacheli,Jalan Pacheli,84.0,31277.833,37558.626,15.132,15.132,15.132,2.05,1.0,JALAN PACHELI,0.394
jalan_pacheli,Jalan Pacheli,86.0,31276.755,37556.941,15.188,15.188,15.188,2.912,1.0,JALAN PACHELI,0.562
jalan_pacheli,Jalan Pacheli,88.0,31275.678,37555.256,15.258,15.258,15.258,3.487,1.0,JALAN PACHELI,0.73
jalan_pacheli,Jalan Pacheli,90.0,31274.6,37553.571,15.327,15.327,15.327,4.125,1.0,JALAN PACHELI,0.898
jalan_pacheli,Jalan Pacheli,92.0,31273.364,37552.0,15.411,15.411,15.411,4.85,1.0,JALAN PACHELI,0.871
jalan_pacheli,Jalan Pacheli,94.0,31272.122,37550.432,15.518,15.518,15.518,5.563,1.0,JALAN PACHELI,0.837
jalan_pacheli,Jalan Pacheli,96.0,31270.881,37548.864,15.646,15.646,15.646,5.963,1.0,JALAN PACHELI,0.804
jalan_pacheli,Jalan Pacheli,98.0,31269.639,37547.296,15.772,15.772,15.772,6.1,1.0,JALAN PACHELI,0.771
jalan_pacheli,Jalan Pacheli,100.0,31268.397,37545.728,15.888,15.888,15.888,6.1,1.0,JALAN PACHELI,0.737
jalan_pacheli,Jalan Pacheli,102.0,31266.911,37544.391,16.006,16.006,16.006,6.412,1.0,JALAN PACHELI,0.368
jalan_pacheli,Jalan Pacheli,104.0,31265.417,37543.062,16.134,16.134,16.134,6.725,1.0,JALAN PACHELI,0.01
jalan_pacheli,Jalan Pacheli,106.0,31263.922,37541.732,16.285,16.285,16.285,7.025,1.0,JALAN PACHELI,0.389
jalan_pacheli,Jalan Pacheli,108.0,31262.428,37540.403,16.426,16.426,16.426,7.262,1.0,JALAN PACHELI,0.768
jalan_pacheli,Jalan Pacheli,110.0,31261.11,37538.914,16.568,16.568,16.568,7.163,1.0,JALAN PACHELI,0.91
jalan_pacheli,Jalan Pacheli,112.0,31259.936,37537.295,16.715,16.715,16.715,7.212,1.0,JALAN PACHELI,0.859
jalan_pacheli,Jalan Pacheli,114.0,31258.761,37535.676,16.858,16.858,16.858,7.3,1.0,JALAN PACHELI,0.809
jalan_pacheli,Jalan Pacheli,116.0,31257.587,37534.057,17.003,17.003,17.003,7.512,1.0,JALAN PACHELI,0.758
jalan_pacheli,Jalan Pacheli,118.0,31256.412,37532.439,17.152,17.152,17.152,7.587,1.0,JALAN PACHELI,0.707
jalan_pacheli,Jalan Pacheli,120.0,31255.238,37530.82,17.316,17.316,17.316,7.737,1.0,JALAN PACHELI,0.656
jalan_pacheli,Jalan Pacheli,122.0,31254.063,37529.201,17.465,17.465,17.465,7.7,1.0,JALAN PACHELI,0.605
jalan_pacheli,Jalan Pacheli,124.0,31252.889,37527.582,17.622,17.622,17.622,7.6,1.0,JALAN PACHELI,0.554
jalan_pacheli,Jalan Pacheli,126.0,31251.714,37525.963,17.768,17.768,17.768,7.6,1.0,JALAN PACHELI,0.503
jalan_pacheli,Jalan Pacheli,128.0,31250.54,37524.344,17.924,17.924,17.924,7.563,1.0,JALAN PACHELI,0.452
jalan_pacheli,Jalan Pacheli,130.0,31249.365,37522.726,18.073,18.073,18.073,7.7,1.0,JALAN PACHELI,0.401
jalan_pacheli,Jalan Pacheli,132.0,31248.191,37521.107,18.227,18.227,18.227,7.662,1.0,JALAN PACHELI,0.35
jalan_pacheli,Jalan Pacheli,134.0,31247.017,37519.488,18.384,18.384,18.384,7.925,1.0,JALAN PACHELI,0.299
jalan_pacheli,Jalan Pacheli,136.0,31245.842,37517.869,18.537,18.537,18.537,8.013,1.0,JALAN PACHELI,0.248
jalan_pacheli,Jalan Pacheli,138.0,31244.668,37516.25,18.707,18.707,18.707,7.938,1.0,JALAN PACHELI,0.197
jalan_pacheli,Jalan Pacheli,140.0,31243.493,37514.631,18.868,18.868,18.868,7.763,1.0,JALAN PACHELI,0.146
jalan_pacheli,Jalan Pacheli,142.0,31242.319,37513.013,19.019,19.019,19.019,7.313,1.0,JALAN PACHELI,0.095
jalan_pacheli,Jalan Pacheli,144.0,31241.144,37511.394,19.158,19.158,19.158,7.012,1.0,JALAN PACHELI,0.044
jalan_pacheli,Jalan Pacheli,146.0,31239.97,37509.775,19.292,19.292,19.292,6.95,1.0,JALAN PACHELI,0.007
jalan_pacheli,Jalan Pacheli,148.0,31238.795,37508.156,19.429,19.429,19.429,7.0,1.0,JALAN PACHELI,0.058
jalan_pacheli,Jalan Pacheli,150.0,31237.621,37506.537,19.575,19.575,19.575,6.712,1.0,JALAN PACHELI,0.109
jalan_pacheli,Jalan Pacheli,152.0,31236.446,37504.918,19.718,19.718,19.718,6.325,1.0,JALAN PACHELI,0.16
jalan_pacheli,Jalan Pacheli,154.0,31235.043,37503.515,19.829,19.829,19.829,5.313,1.0,JALAN PACHELI,0.102
jalan_pacheli,Jalan Pacheli,156.0,31233.496,37502.248,19.935,19.935,19.935,4.175,1.0,JALAN PACHELI,0.561
jalan_pacheli,Jalan Pacheli,158.0,31231.949,37500.98,20.0,20.0,20.0,3.5,1.0,JALAN PACHELI,1.019
jalan_pacheli,Jalan Pacheli,160.0,31230.65,37499.541,20.052,20.052,20.052,2.875,1.0,JALAN PACHELI,1.176
jalan_pacheli,Jalan Pacheli,162.0,31230.008,37497.647,20.109,20.109,20.109,2.5,1.0,JALAN PACHELI,0.535
jalan_pacheli,Jalan Pacheli,164.0,31229.367,37495.752,20.165,20.165,20.165,2.163,1.0,JALAN PACHELI,0.107
jalan_pacheli,Jalan Pacheli,166.0,31228.726,37493.858,20.2,20.2,20.2,1.6,1.0,JALAN PACHELI,0.749
jalan_pacheli,Jalan Pacheli,168.0,31228.085,37491.963,20.225,20.225,20.225,0.963,1.0,JALAN PACHELI,1.391
jalan_pacheli,Jalan Pacheli,170.0,31227.241,37490.169,20.237,20.237,20.237,1.012,1.0,JALAN PACHELI,1.811
jalan_pacheli,Jalan Pacheli,172.0,31226.121,37488.512,20.242,20.242,20.242,0.937,1.0,JALAN PACHELI,1.929
jalan_pacheli,Jalan Pacheli,174.0,31225.001,37486.855,20.281,20.281,20.281,1.05,1.0,JALAN PACHELI,2.047
jalan_pacheli,Jalan Pacheli,176.0,31223.882,37485.198,20.3,20.3,20.3,0.988,1.0,JALAN PACHELI,2.164
jalan_pacheli,Jalan Pacheli,178.0,31222.762,37483.541,20.323,20.323,20.321,0.5,1.0,JALAN PACHELI,2.282
jalan_pacheli,Jalan Pacheli,180.0,31221.918,37482.316,20.328,20.328,20.321,0.013,1.0,JALAN PACHELI,2.356
jalan_pacheli,Jalan Pacheli,182.0,31222.949,37484.03,20.321,20.321,20.321,-0.538,1.0,JALAN PACHELI,2.134
jalan_pacheli,Jalan Pacheli,184.0,31223.981,37485.743,20.301,20.301,20.301,-0.825,1.0,JALAN PACHELI,1.912
jalan_pacheli,Jalan Pacheli,186.0,31225.012,37487.457,20.278,20.278,20.278,-1.025,1.0,JALAN PACHELI,1.689
jalan_pacheli,Jalan Pacheli,188.0,31226.043,37489.171,20.255,20.255,20.255,-1.0,1.0,JALAN PACHELI,1.467
jalan_pacheli,Jalan Pacheli,190.0,31227.074,37490.884,20.239,20.239,20.239,-1.125,1.0,JALAN PACHELI,1.245
jalan_pacheli,Jalan Pacheli,192.0,31228.105,37492.598,20.221,20.221,20.221,-1.4,1.0,JALAN PACHELI,1.022
