path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
old_upper_thomson_road,Old Upper Thomson Road,32.0,27387.521,39925.318,32.777,34.703,34.703,,,OLD UPPER THOMSON ROAD,5.698
old_upper_thomson_road,Old Upper Thomson Road,34.0,27386.75,39923.473,33.486,34.703,34.703,,,OLD UPPER THOMSON ROAD,7.083
old_upper_thomson_road,Old Upper Thomson Road,36.0,27385.98,39921.627,35.265,34.703,34.703,,,OLD UPPER THOMSON ROAD,8.469
old_upper_thomson_road,Old Upper Thomson Road,38.0,27385.209,39919.781,34.198,34.952,34.952,,,OLD UPPER THOMSON ROAD,9.854
old_upper_thomson_road,Old Upper Thomson Road,40.0,27384.439,39917.936,34.703,35.201,35.05,,,OLD UPPER THOMSON ROAD,11.24
old_upper_thomson_road,Old Upper Thomson Road,42.0,27383.668,39916.09,34.09,35.449,35.05,,,OLD UPPER THOMSON ROAD,12.625
old_upper_thomson_road,Old Upper Thomson Road,44.0,27382.898,39914.245,35.233,35.05,35.05,,,OLD UPPER THOMSON ROAD,14.011
old_upper_thomson_road,Old Upper Thomson Road,46.0,27382.127,39912.399,36.276,34.651,34.651,,,OLD UPPER THOMSON ROAD,15.396
old_upper_thomson_road,Old Upper Thomson Road,48.0,27381.357,39910.553,36.655,33.939,33.939,,,OLD UPPER THOMSON ROAD,16.781
old_upper_thomson_road,Old Upper Thomson Road,50.0,27380.587,39908.708,36.914,33.227,33.227,,,OLD UPPER THOMSON ROAD,18.167
old_upper_thomson_road,Old Upper Thomson Road,52.0,27379.816,39906.862,36.601,32.514,32.514,,,OLD UPPER THOMSON ROAD,19.552
old_upper_thomson_road,Old Upper Thomson Road,54.0,27379.046,39905.016,38.765,,32.158,,,OLD UPPER THOMSON ROAD,20.938
old_upper_thomson_road,Old Upper Thomson Road,56.0,27378.275,39903.171,38.931,,31.802,,,OLD UPPER THOMSON ROAD,22.323
old_upper_thomson_road,Old Upper Thomson Road,58.0,27377.505,39901.325,33.862,,31.089,,,OLD UPPER THOMSON ROAD,23.708
old_upper_thomson_road,Old Upper Thomson Road,60.0,27376.734,39899.479,34.703,,28.952,,,OLD UPPER THOMSON ROAD,25.094
old_upper_thomson_road,Old Upper Thomson Road,62.0,27375.964,39897.634,34.262,,28.239,,,OLD UPPER THOMSON ROAD,26.479
old_upper_thomson_road,Old Upper Thomson Road,366.0,27258.855,39617.096,29.593,,27.883,,,OLD UPPER THOMSON ROAD,9.51
old_upper_thomson_road,Old Upper Thomson Road,368.0,27258.084,39615.25,25.53,27.527,27.527,,,OLD UPPER THOMSON ROAD,8.878
