path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_pinang,Jalan Pinang,0.0,30824.985,31644.613,3.922,5.795,5.795,,,JALAN PINANG,0.693
jalan_pinang,Jalan Pinang,2.0,30823.724,31646.166,3.835,5.795,5.795,,,JALAN PINANG,0.622
jalan_pinang,Jalan Pinang,4.0,30822.464,31647.719,4.484,5.795,5.795,,,JALAN PINANG,0.552
jalan_pinang,Jalan Pinang,6.0,30821.204,31649.272,4.259,5.795,5.795,,,JALAN PINANG,0.481
jalan_pinang,Jalan Pinang,8.0,30819.943,31650.825,4.32,5.795,5.795,,,JALAN PINANG,0.41
jalan_pinang,Jalan Pinang,10.0,30818.684,31652.379,6.264,5.938,5.896,,,JALAN PINANG,0.338
jalan_pinang,Jalan Pinang,12.0,30817.435,31653.941,6.903,6.08,5.938,,,JALAN PINANG,0.253
jalan_pinang,Jalan Pinang,14.0,30816.187,31655.504,6.963,5.896,6.053,,,JALAN PINANG,0.167
jalan_pinang,Jalan Pinang,16.0,30814.938,31657.066,5.712,6.053,6.08,,,JALAN PINANG,0.081
jalan_pinang,Jalan Pinang,18.0,30813.69,31658.628,5.472,6.352,6.352,,,JALAN PINANG,0.005
jalan_pinang,Jalan Pinang,20.0,30812.441,31660.191,3.427,6.651,6.352,,,JALAN PINANG,0.091
jalan_pinang,Jalan Pinang,22.0,30811.193,31661.753,3.532,6.392,6.352,,,JALAN PINANG,0.177
jalan_pinang,Jalan Pinang,24.0,30809.945,31663.316,7.699,6.133,6.133,,,JALAN PINANG,0.263
jalan_pinang,Jalan Pinang,26.0,30808.696,31664.878,7.69,5.874,5.874,,,JALAN PINANG,0.349
jalan_pinang,Jalan Pinang,28.0,30807.448,31666.441,7.724,5.615,5.615,,,JALAN PINANG,0.434
jalan_pinang,Jalan Pinang,30.0,30806.199,31668.003,8.049,5.315,5.315,,,JALAN PINANG,0.52
jalan_pinang,Jalan Pinang,32.0,30804.951,31669.566,7.819,5.016,5.016,,,JALAN PINANG,0.606
jalan_pinang,Jalan Pinang,34.0,30803.702,31671.128,3.542,4.716,4.716,,,JALAN PINANG,0.692
jalan_pinang,Jalan Pinang,36.0,30802.454,31672.691,3.327,4.417,4.417,,,JALAN PINANG,0.778
jalan_pinang,Jalan Pinang,38.0,30801.205,31674.253,3.327,4.117,4.117,,,JALAN PINANG,0.864
jalan_pinang,Jalan Pinang,40.0,30799.957,31675.816,3.817,3.817,3.817,,,JALAN PINANG,0.95
jalan_pinang,Jalan Pinang,42.0,30798.708,31677.378,3.632,3.632,3.657,,,JALAN PINANG,1.036
jalan_pinang,Jalan Pinang,44.0,30797.46,31678.94,3.657,3.657,3.632,-2.003,1.0,JALAN PINANG,1.122
jalan_pinang,Jalan Pinang,46.0,30796.211,31680.503,3.494,3.494,3.632,,,JALAN PINANG,1.207
jalan_pinang,Jalan Pinang,48.0,30794.963,31682.065,3.594,3.594,3.657,,,JALAN PINANG,1.293
jalan_pinang,Jalan Pinang,50.0,30793.714,31683.628,3.232,3.794,3.794,,,JALAN PINANG,1.379
jalan_pinang,Jalan Pinang,52.0,30792.466,31685.19,3.382,3.994,3.994,8.266,1.0,JALAN PINANG,1.465
jalan_pinang,Jalan Pinang,54.0,30791.217,31686.753,4.064,4.194,4.194,,,JALAN PINANG,1.551
jalan_pinang,Jalan Pinang,56.0,30789.967,31688.314,4.393,4.393,4.318,,,JALAN PINANG,1.635
jalan_pinang,Jalan Pinang,58.0,30788.703,31689.863,4.318,4.318,4.393,,,JALAN PINANG,1.7
jalan_pinang,Jalan Pinang,60.0,30787.438,31691.413,4.479,4.479,4.479,4.823,1.0,JALAN PINANG,1.765
jalan_pinang,Jalan Pinang,62.0,30786.174,31692.963,4.311,4.592,4.592,,,JALAN PINANG,1.831
jalan_pinang,Jalan Pinang,64.0,30784.909,31694.512,4.704,4.704,4.704,,,JALAN PINANG,1.896
jalan_pinang,Jalan Pinang,66.0,30786.393,31695.027,4.646,4.944,4.944,,,JALAN PINANG,3.353
jalan_pinang,Jalan Pinang,68.0,30788.365,31695.359,4.889,5.184,5.184,,,JALAN PINANG,5.057
jalan_pinang,Jalan Pinang,70.0,30790.338,31695.69,5.723,5.392,5.392,,,JALAN PINANG,6.762
jalan_pinang,Jalan Pinang,72.0,30792.31,31696.021,7.235,5.6,5.6,,,JALAN PINANG,8.466
jalan_pinang,Jalan Pinang,74.0,30794.282,31696.353,10.23,5.807,5.807,,,JALAN PINANG,10.17
jalan_pinang,Jalan Pinang,76.0,30796.255,31696.684,10.314,6.015,6.015,,,JALAN PINANG,11.875
jalan_pinang,Jalan Pinang,78.0,30798.227,31697.015,9.128,6.222,6.222,,,JALAN PINANG,13.579
jalan_pinang,Jalan Pinang,80.0,30800.2,31697.346,8.945,6.43,6.43,,,JALAN PINANG,15.283
jalan_pinang,Jalan Pinang,82.0,30802.172,31697.678,8.311,6.637,6.637,,,JALAN PINANG,16.988
jalan_pinang,Jalan Pinang,84.0,30804.144,31698.009,7.302,6.845,6.782,,,JALAN PINANG,18.692
jalan_pinang,Jalan Pinang,86.0,30806.117,31698.34,7.052,7.052,6.782,,,JALAN PINANG,20.396
jalan_pinang,Jalan Pinang,88.0,30807.038,31698.811,4.566,6.782,6.782,,,JALAN PINANG,21.4
jalan_pinang,Jalan Pinang,90.0,30805.221,31699.646,6.511,6.511,6.782,,,JALAN PINANG,20.579
jalan_pinang,Jalan Pinang,92.0,30803.404,31700.481,6.061,6.657,6.782,,,JALAN PINANG,19.758
jalan_pinang,Jalan Pinang,94.0,30801.586,31701.315,6.078,6.893,6.893,,,JALAN PINANG,18.937
jalan_pinang,Jalan Pinang,96.0,30799.769,31702.15,6.95,7.128,7.128,,,JALAN PINANG,18.115
jalan_pinang,Jalan Pinang,98.0,30797.951,31702.985,5.95,7.525,7.525,,,JALAN PINANG,17.294
