path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mimosa_place,Mimosa Place,0.0,31063.815,40728.347,21.019,21.019,21.019,,,MIMOSA PLACE,6.909
mimosa_place,Mimosa Place,2.0,31061.819,40728.222,21.225,21.225,21.017,-3.542,1.0,MIMOSA PLACE,6.786
mimosa_place,Mimosa Place,4.0,31059.822,40728.098,21.387,21.016,21.016,-5.469,1.0,MIMOSA PLACE,6.663
mimosa_place,Mimosa Place,6.0,31057.826,40727.973,20.806,20.806,20.806,,,MIMOSA PLACE,6.54
mimosa_place,Mimosa Place,8.0,31055.83,40727.849,20.581,20.581,20.581,,,MIMOSA PLACE,6.417
mimosa_place,Mimosa Place,10.0,31053.834,40727.724,21.175,20.364,20.364,,,MIMOSA PLACE,6.295
mimosa_place,Mimosa Place,12.0,31051.841,40727.704,20.65,20.146,20.146,,,MIMOSA PLACE,6.068
mimosa_place,Mimosa Place,14.0,31049.857,40727.956,20.325,19.928,19.928,,,MIMOSA PLACE,5.573
mimosa_place,Mimosa Place,16.0,31047.873,40728.209,19.381,19.71,19.71,,,MIMOSA PLACE,5.078
mimosa_place,Mimosa Place,18.0,31045.889,40728.461,19.848,19.493,19.493,,,MIMOSA PLACE,4.582
mimosa_place,Mimosa Place,20.0,31043.905,40728.714,20.525,19.275,19.275,,,MIMOSA PLACE,4.087
mimosa_place,Mimosa Place,22.0,31041.921,40728.966,20.156,19.057,19.057,,,MIMOSA PLACE,3.592
mimosa_place,Mimosa Place,24.0,31039.933,40729.141,19.352,18.84,18.84,,,MIMOSA PLACE,3.173
mimosa_place,Mimosa Place,26.0,31037.934,40729.089,19.343,18.622,18.622,,,MIMOSA PLACE,2.977
mimosa_place,Mimosa Place,28.0,31035.935,40729.037,18.925,18.404,18.404,,,MIMOSA PLACE,2.782
mimosa_place,Mimosa Place,30.0,31033.935,40728.985,18.187,18.187,18.187,,,MIMOSA PLACE,2.587
mimosa_place,Mimosa Place,32.0,31031.944,40728.845,19.825,18.112,18.162,,,MIMOSA PLACE,2.48
mimosa_place,Mimosa Place,34.0,31029.965,40728.556,18.037,18.037,18.112,-3.125,1.0,MIMOSA PLACE,2.523
mimosa_place,Mimosa Place,36.0,31027.986,40728.266,18.162,18.162,18.037,-4.062,1.0,MIMOSA PLACE,2.566
mimosa_place,Mimosa Place,38.0,31026.007,40727.977,17.937,17.937,17.937,-3.907,1.0,MIMOSA PLACE,2.609
