path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
paya_lebar_road,Paya Lebar Road,0.0,34223.101,35010.707,,,,,,PAYA LEBAR ROAD,23.437
paya_lebar_road,Paya Lebar Road,2.0,34223.497,35008.746,,,,,,PAYA LEBAR ROAD,23.485
paya_lebar_road,Paya Lebar Road,4.0,34223.894,35006.786,,,,,,PAYA LEBAR ROAD,23.532
paya_lebar_road,Paya Lebar Road,6.0,34224.29,35004.826,,,,,,PAYA LEBAR ROAD,23.58
paya_lebar_road,Paya Lebar Road,8.0,34224.686,35002.865,,,,,,PAYA LEBAR ROAD,23.627
paya_lebar_road,Paya Lebar Road,10.0,34225.083,35000.905,,,,,,PAYA LEBAR ROAD,23.675
paya_lebar_road,Paya Lebar Road,12.0,34225.468,34998.942,,,,,,PAYA LEBAR ROAD,23.711
paya_lebar_road,Paya Lebar Road,14.0,34225.818,34996.973,,,,,,PAYA LEBAR ROAD,23.712
paya_lebar_road,Paya Lebar Road,16.0,34226.169,34995.004,,,,,,PAYA LEBAR ROAD,23.713
paya_lebar_road,Paya Lebar Road,18.0,34226.519,34993.035,,,,,,PAYA LEBAR ROAD,23.714
paya_lebar_road,Paya Lebar Road,20.0,34226.87,34991.066,,,,,,PAYA LEBAR ROAD,23.715
paya_lebar_road,Paya Lebar Road,22.0,34227.271,34989.107,,,,,,PAYA LEBAR ROAD,23.768
paya_lebar_road,Paya Lebar Road,24.0,34227.703,34987.155,,,,,,PAYA LEBAR ROAD,23.852
paya_lebar_road,Paya Lebar Road,26.0,34228.134,34985.202,,,,,,PAYA LEBAR ROAD,23.935
paya_lebar_road,Paya Lebar Road,28.0,34228.566,34983.249,,,,,,PAYA LEBAR ROAD,24.019
paya_lebar_road,Paya Lebar Road,30.0,34228.998,34981.296,,,,,,PAYA LEBAR ROAD,24.102
paya_lebar_road,Paya Lebar Road,32.0,34229.283,34979.316,,,,,,PAYA LEBAR ROAD,24.037
paya_lebar_road,Paya Lebar Road,34.0,34229.565,34977.336,,,,,,PAYA LEBAR ROAD,23.969
paya_lebar_road,Paya Lebar Road,36.0,34229.847,34975.357,,,,,,PAYA LEBAR ROAD,23.901
paya_lebar_road,Paya Lebar Road,38.0,34230.13,34973.377,,,,,,PAYA LEBAR ROAD,23.833
