path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
pan_island_expressway,Pan Island Expressway,2.0,13979.672,38523.638,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,4.0,13980.737,38521.945,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,6.0,13981.802,38520.252,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,8.0,13982.867,38518.559,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,10.0,13983.932,38516.866,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,12.0,13984.997,38515.173,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,14.0,13986.062,38513.48,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,16.0,13987.127,38511.787,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,18.0,13988.192,38510.094,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,20.0,13989.256,38508.401,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,22.0,13990.321,38506.708,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,24.0,13991.386,38505.016,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,26.0,13992.451,38503.323,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,28.0,13993.516,38501.63,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,30.0,13994.581,38499.937,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,32.0,13995.646,38498.244,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,34.0,13996.711,38496.551,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,36.0,13997.776,38494.858,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,38.0,13998.841,38493.165,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,40.0,13999.906,38491.472,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,42.0,14000.971,38489.779,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,44.0,14002.036,38488.086,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,46.0,14003.1,38486.394,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,48.0,14004.165,38484.701,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,50.0,14005.23,38483.008,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,52.0,14006.295,38481.315,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,54.0,14007.36,38479.622,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,56.0,14008.425,38477.929,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,58.0,14009.49,38476.236,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,60.0,14010.555,38474.543,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,62.0,14011.62,38472.85,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,64.0,14012.685,38471.157,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,66.0,14013.75,38469.464,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,68.0,14014.815,38467.772,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,70.0,14015.879,38466.079,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,72.0,14016.944,38464.386,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,74.0,14018.009,38462.693,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,76.0,14019.074,38461.0,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,78.0,14020.139,38459.307,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,80.0,14021.204,38457.614,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,82.0,14022.269,38455.921,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,84.0,14023.334,38454.228,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,86.0,14024.399,38452.535,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,88.0,14025.464,38450.842,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,90.0,14026.529,38449.15,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,92.0,14027.594,38447.457,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,94.0,14028.658,38445.764,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,96.0,14029.723,38444.071,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,98.0,14030.788,38442.378,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,100.0,14031.853,38440.685,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,102.0,14032.918,38438.992,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,104.0,14033.983,38437.299,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,106.0,14035.048,38435.606,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,108.0,14036.113,38433.913,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,110.0,14037.178,38432.22,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,112.0,14038.243,38430.527,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,114.0,14039.308,38428.835,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,116.0,14040.373,38427.142,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,118.0,14041.438,38425.449,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,120.0,14042.502,38423.756,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,122.0,14043.567,38422.063,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,124.0,14044.632,38420.37,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,126.0,14045.697,38418.677,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,128.0,14046.762,38416.984,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,130.0,14047.827,38415.291,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,132.0,14048.892,38413.598,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,134.0,14049.957,38411.905,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,136.0,14051.022,38410.213,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,138.0,14052.087,38408.52,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,140.0,14053.152,38406.827,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,142.0,14054.217,38405.134,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,144.0,14055.281,38403.441,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,146.0,14056.346,38401.748,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,148.0,14057.411,38400.055,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,150.0,14058.476,38398.362,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,152.0,14059.541,38396.669,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,154.0,14060.606,38394.976,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,156.0,14061.671,38393.283,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,158.0,14062.736,38391.591,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,160.0,14063.801,38389.898,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,162.0,14064.866,38388.205,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,164.0,14065.931,38386.512,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,166.0,14066.996,38384.819,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,168.0,14068.06,38383.126,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,170.0,14069.125,38381.433,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,172.0,14070.19,38379.74,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,174.0,14071.255,38378.047,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,176.0,14072.32,38376.354,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,178.0,14073.385,38374.661,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,180.0,14074.45,38372.968,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,182.0,14075.515,38371.276,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,184.0,14076.58,38369.583,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,186.0,14077.645,38367.89,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,188.0,14078.71,38366.197,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,190.0,14079.775,38364.504,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,192.0,14080.839,38362.811,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,194.0,14081.904,38361.118,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,196.0,14082.969,38359.425,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,198.0,14084.034,38357.732,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,200.0,14085.099,38356.039,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,202.0,14086.164,38354.346,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,204.0,14087.229,38352.654,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,206.0,14088.294,38350.961,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,208.0,14089.359,38349.268,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,210.0,14090.424,38347.575,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,212.0,14091.489,38345.882,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,214.0,14092.554,38344.189,,,,,,PAN ISLAND EXPRESSWAY,0.0
pan_island_expressway,Pan Island Expressway,216.0,14093.619,38342.496,,,,,,PAN ISLAND EXPRESSWAY,0.0
