path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lentor_drive,Lentor Drive,12.0,28325.524,40829.012,20.033,20.678,20.678,,,LENTOR DRIVE,20.072
lentor_drive,Lentor Drive,14.0,28326.356,40827.194,20.158,20.678,20.678,,,LENTOR DRIVE,19.356
lentor_drive,Lentor Drive,16.0,28327.188,40825.375,20.678,20.678,20.678,,,LENTOR DRIVE,18.639
lentor_drive,Lentor Drive,18.0,28328.02,40823.556,21.438,20.834,20.834,,,LENTOR DRIVE,17.923
lentor_drive,Lentor Drive,20.0,28328.852,40821.738,21.899,20.99,20.99,,,LENTOR DRIVE,17.207
lentor_drive,Lentor Drive,22.0,28329.85,40820.024,21.227,21.147,21.147,,,LENTOR DRIVE,16.681
lentor_drive,Lentor Drive,24.0,28331.134,40818.49,20.736,21.303,21.303,,,LENTOR DRIVE,16.484
lentor_drive,Lentor Drive,26.0,28332.417,40816.956,19.978,21.459,21.459,,,LENTOR DRIVE,16.287
lentor_drive,Lentor Drive,28.0,28333.701,40815.422,20.103,21.616,21.616,,,LENTOR DRIVE,16.09
lentor_drive,Lentor Drive,30.0,28334.984,40813.889,21.772,21.772,21.772,,,LENTOR DRIVE,15.893
lentor_drive,Lentor Drive,32.0,28336.268,40812.355,20.907,21.851,21.851,,,LENTOR DRIVE,15.696
lentor_drive,Lentor Drive,34.0,28337.552,40810.821,21.696,21.93,21.93,3.824,1.0,LENTOR DRIVE,15.499
lentor_drive,Lentor Drive,36.0,28338.835,40809.287,21.753,22.009,22.009,,,LENTOR DRIVE,15.302
lentor_drive,Lentor Drive,38.0,28340.119,40807.754,22.088,22.088,22.078,,,LENTOR DRIVE,15.105
lentor_drive,Lentor Drive,40.0,28341.402,40806.22,22.078,22.078,22.088,,,LENTOR DRIVE,14.909
lentor_drive,Lentor Drive,42.0,28342.686,40804.686,22.142,22.142,22.142,3.437,1.0,LENTOR DRIVE,14.712
lentor_drive,Lentor Drive,44.0,28343.97,40803.152,22.485,22.247,22.247,,,LENTOR DRIVE,14.515
lentor_drive,Lentor Drive,46.0,28345.253,40801.619,22.353,22.353,22.353,,,LENTOR DRIVE,14.346
lentor_drive,Lentor Drive,48.0,28346.537,40800.085,21.079,22.562,22.562,,,LENTOR DRIVE,14.192
lentor_drive,Lentor Drive,50.0,28347.821,40798.551,21.468,22.772,22.772,10.48,2.0,LENTOR DRIVE,14.038
