path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sunrise_drive,Sunrise Drive,0.0,30398.332,41416.789,17.255,16.879,16.879,,,SUNRISE DRIVE,9.791
sunrise_drive,Sunrise Drive,2.0,30399.98,41415.655,16.879,16.879,16.879,,,SUNRISE DRIVE,9.009
sunrise_drive,Sunrise Drive,4.0,30401.628,41414.521,16.766,16.766,16.879,,,SUNRISE DRIVE,8.227
sunrise_drive,Sunrise Drive,6.0,30403.275,41413.387,16.991,16.991,16.864,,,SUNRISE DRIVE,7.444
sunrise_drive,Sunrise Drive,8.0,30404.923,41412.253,15.166,16.864,16.766,,,SUNRISE DRIVE,6.662
sunrise_drive,Sunrise Drive,10.0,30406.57,41411.119,16.166,16.736,16.736,,,SUNRISE DRIVE,5.88
sunrise_drive,Sunrise Drive,12.0,30408.218,41409.985,15.066,16.609,16.609,,,SUNRISE DRIVE,5.098
sunrise_drive,Sunrise Drive,14.0,30410.109,41409.565,17.78,16.482,16.482,,,SUNRISE DRIVE,5.064
sunrise_drive,Sunrise Drive,16.0,30412.106,41409.451,18.73,16.354,16.354,,,SUNRISE DRIVE,5.351
sunrise_drive,Sunrise Drive,18.0,30414.103,41409.337,17.363,16.227,16.227,,,SUNRISE DRIVE,5.638
sunrise_drive,Sunrise Drive,20.0,30416.1,41409.223,17.28,16.099,16.099,,,SUNRISE DRIVE,5.925
sunrise_drive,Sunrise Drive,22.0,30417.989,41408.574,15.972,15.972,16.08,,,SUNRISE DRIVE,5.666
sunrise_drive,Sunrise Drive,24.0,30419.877,41407.912,15.972,15.972,15.972,,,SUNRISE DRIVE,5.394
sunrise_drive,Sunrise Drive,26.0,30421.764,41407.25,16.08,16.08,15.972,,,SUNRISE DRIVE,5.123
sunrise_drive,Sunrise Drive,28.0,30423.652,41406.589,15.572,15.934,16.08,,,SUNRISE DRIVE,4.851
sunrise_drive,Sunrise Drive,30.0,30425.539,41405.927,15.788,16.181,16.181,,,SUNRISE DRIVE,4.58
sunrise_drive,Sunrise Drive,32.0,30427.426,41405.265,15.572,16.428,16.428,,,SUNRISE DRIVE,4.308
sunrise_drive,Sunrise Drive,34.0,30429.314,41404.603,17.98,16.675,16.675,,,SUNRISE DRIVE,4.036
sunrise_drive,Sunrise Drive,36.0,30431.201,41403.942,16.922,16.922,16.855,,,SUNRISE DRIVE,3.765
sunrise_drive,Sunrise Drive,38.0,30433.088,41403.28,19.555,16.888,16.855,,,SUNRISE DRIVE,3.493
sunrise_drive,Sunrise Drive,40.0,30434.976,41402.618,16.855,16.855,16.855,,,SUNRISE DRIVE,3.222
sunrise_drive,Sunrise Drive,42.0,30436.863,41401.957,16.955,16.75,16.75,,,SUNRISE DRIVE,3.049
sunrise_drive,Sunrise Drive,44.0,30438.75,41401.295,16.113,16.645,16.75,,,SUNRISE DRIVE,2.924
sunrise_drive,Sunrise Drive,46.0,30440.638,41400.633,16.505,16.724,16.75,,,SUNRISE DRIVE,2.799
sunrise_drive,Sunrise Drive,48.0,30442.535,41400.033,15.938,16.804,16.804,,,SUNRISE DRIVE,2.736
sunrise_drive,Sunrise Drive,50.0,30444.535,41400.056,15.713,16.883,16.883,,,SUNRISE DRIVE,3.3
sunrise_drive,Sunrise Drive,52.0,30446.535,41400.078,15.813,16.963,16.963,,,SUNRISE DRIVE,3.865
sunrise_drive,Sunrise Drive,54.0,30448.535,41400.101,16.005,17.042,17.03,,,SUNRISE DRIVE,4.429
sunrise_drive,Sunrise Drive,56.0,30450.535,41400.124,17.122,17.122,17.03,,,SUNRISE DRIVE,4.993
sunrise_drive,Sunrise Drive,58.0,30452.474,41399.852,16.822,17.03,17.03,,,SUNRISE DRIVE,5.258
sunrise_drive,Sunrise Drive,60.0,30454.301,41399.04,17.413,16.758,16.758,,,SUNRISE DRIVE,4.973
sunrise_drive,Sunrise Drive,62.0,30456.129,41398.227,17.705,16.487,16.487,,,SUNRISE DRIVE,4.977
sunrise_drive,Sunrise Drive,64.0,30457.956,41397.415,17.613,16.216,16.216,,,SUNRISE DRIVE,5.043
sunrise_drive,Sunrise Drive,66.0,30459.784,41396.602,15.948,15.945,15.945,,,SUNRISE DRIVE,5.108
sunrise_drive,Sunrise Drive,68.0,30461.611,41395.79,15.673,15.673,15.822,,,SUNRISE DRIVE,5.173
sunrise_drive,Sunrise Drive,70.0,30463.31,41394.737,15.672,15.672,15.822,,,SUNRISE DRIVE,5.032
sunrise_drive,Sunrise Drive,72.0,30464.995,41393.659,15.822,15.822,15.822,,,SUNRISE DRIVE,5.177
sunrise_drive,Sunrise Drive,74.0,30466.679,41392.582,16.055,16.055,16.055,5.417,1.0,SUNRISE DRIVE,5.323
sunrise_drive,Sunrise Drive,76.0,30468.335,41391.468,15.913,16.155,16.155,5.417,1.0,SUNRISE DRIVE,5.423
sunrise_drive,Sunrise Drive,78.0,30469.752,41390.057,16.255,16.255,16.255,,,SUNRISE DRIVE,5.143
sunrise_drive,Sunrise Drive,80.0,30471.17,41388.646,16.522,16.522,16.255,,,SUNRISE DRIVE,5.051
sunrise_drive,Sunrise Drive,82.0,30472.587,41387.235,17.122,16.377,16.255,,,SUNRISE DRIVE,5.153
sunrise_drive,Sunrise Drive,84.0,30474.005,41385.824,16.638,16.232,16.232,,,SUNRISE DRIVE,5.254
sunrise_drive,Sunrise Drive,86.0,30475.284,41384.296,16.105,16.087,16.087,,,SUNRISE DRIVE,5.174
sunrise_drive,Sunrise Drive,88.0,30476.438,41382.663,15.788,15.942,15.988,,,SUNRISE DRIVE,4.933
sunrise_drive,Sunrise Drive,90.0,30477.592,41381.029,15.797,15.797,15.942,,,SUNRISE DRIVE,5.007
sunrise_drive,Sunrise Drive,92.0,30478.746,41379.396,15.988,15.988,15.797,,,SUNRISE DRIVE,5.145
sunrise_drive,Sunrise Drive,94.0,30479.9,41377.762,15.772,15.772,15.797,,,SUNRISE DRIVE,5.282
sunrise_drive,Sunrise Drive,96.0,30481.054,41376.128,15.738,15.738,15.912,1.435,1.0,SUNRISE DRIVE,5.419
sunrise_drive,Sunrise Drive,98.0,30482.208,41374.495,16.222,15.912,15.912,1.435,1.0,SUNRISE DRIVE,5.603
sunrise_drive,Sunrise Drive,100.0,30483.005,41372.674,20.255,16.085,15.912,-1.263,1.0,SUNRISE DRIVE,5.627
sunrise_drive,Sunrise Drive,102.0,30483.691,41370.796,19.663,15.948,15.912,-2.12,1.0,SUNRISE DRIVE,5.528
sunrise_drive,Sunrise Drive,104.0,30484.377,41368.917,19.338,15.81,15.81,-2.977,1.0,SUNRISE DRIVE,5.428
sunrise_drive,Sunrise Drive,106.0,30484.857,41366.994,15.673,15.673,15.673,-2.977,1.0,SUNRISE DRIVE,5.121
sunrise_drive,Sunrise Drive,108.0,30484.999,41365.0,15.648,15.648,15.673,-1.714,1.0,SUNRISE DRIVE,4.475
sunrise_drive,Sunrise Drive,110.0,30485.142,41363.005,15.673,15.673,15.673,0.0,1.0,SUNRISE DRIVE,3.829
sunrise_drive,Sunrise Drive,112.0,30485.284,41361.01,15.748,15.748,15.673,-0.625,1.0,SUNRISE DRIVE,3.183
sunrise_drive,Sunrise Drive,114.0,30485.427,41359.015,15.773,15.773,15.673,-0.625,1.0,SUNRISE DRIVE,2.537
sunrise_drive,Sunrise Drive,116.0,30485.658,41357.036,15.573,15.573,15.623,-0.625,1.0,SUNRISE DRIVE,1.979
sunrise_drive,Sunrise Drive,118.0,30486.218,41355.116,15.623,15.623,15.623,-0.625,1.0,SUNRISE DRIVE,1.766
sunrise_drive,Sunrise Drive,120.0,30486.778,41353.196,15.623,15.623,15.623,0.0,1.0,SUNRISE DRIVE,1.661
sunrise_drive,Sunrise Drive,122.0,30487.338,41351.276,15.598,15.598,15.623,0.625,1.0,SUNRISE DRIVE,1.556
sunrise_drive,Sunrise Drive,124.0,30487.898,41349.356,15.623,15.623,15.623,0.625,1.0,SUNRISE DRIVE,1.451
sunrise_drive,Sunrise Drive,126.0,30488.482,41347.444,15.673,15.673,15.673,0.625,1.0,SUNRISE DRIVE,1.372
sunrise_drive,Sunrise Drive,128.0,30489.142,41345.555,15.673,15.673,15.673,0.0,1.0,SUNRISE DRIVE,1.372
sunrise_drive,Sunrise Drive,130.0,30489.802,41343.667,15.673,15.673,15.673,-0.938,1.0,SUNRISE DRIVE,1.372
sunrise_drive,Sunrise Drive,132.0,30490.461,41341.779,15.623,15.623,15.623,-0.938,1.0,SUNRISE DRIVE,1.372
sunrise_drive,Sunrise Drive,134.0,30491.121,41339.891,15.598,15.598,15.598,-1.25,1.0,SUNRISE DRIVE,1.372
sunrise_drive,Sunrise Drive,136.0,30491.816,41338.017,15.598,15.598,15.598,-0.625,1.0,SUNRISE DRIVE,1.41
sunrise_drive,Sunrise Drive,138.0,30492.557,41336.159,15.573,15.573,15.573,-0.312,1.0,SUNRISE DRIVE,1.496
sunrise_drive,Sunrise Drive,140.0,30493.297,41334.301,15.573,15.573,15.573,0.0,1.0,SUNRISE DRIVE,1.583
sunrise_drive,Sunrise Drive,142.0,30494.038,41332.443,15.573,15.573,15.573,0.625,1.0,SUNRISE DRIVE,1.669
sunrise_drive,Sunrise Drive,144.0,30494.779,41330.585,15.598,15.598,15.598,0.625,1.0,SUNRISE DRIVE,1.755
sunrise_drive,Sunrise Drive,146.0,30495.519,41328.727,15.648,15.648,15.623,0.938,1.0,SUNRISE DRIVE,1.841
sunrise_drive,Sunrise Drive,148.0,30496.252,41326.866,15.648,15.648,15.623,0.625,1.0,SUNRISE DRIVE,1.92
sunrise_drive,Sunrise Drive,150.0,30496.985,41325.006,15.623,15.623,15.648,0.937,1.0,SUNRISE DRIVE,1.998
sunrise_drive,Sunrise Drive,152.0,30497.718,41323.145,15.573,15.573,15.648,1.25,1.0,SUNRISE DRIVE,2.076
sunrise_drive,Sunrise Drive,154.0,30498.451,41321.284,15.698,15.698,15.698,0.937,1.0,SUNRISE DRIVE,2.154
sunrise_drive,Sunrise Drive,156.0,30499.184,41319.423,15.773,15.773,15.723,0.937,1.0,SUNRISE DRIVE,2.233
sunrise_drive,Sunrise Drive,158.0,30499.918,41317.563,15.748,15.748,15.723,0.312,1.0,SUNRISE DRIVE,2.311
sunrise_drive,Sunrise Drive,160.0,30500.55,41315.665,15.723,15.723,15.723,,,SUNRISE DRIVE,2.282
sunrise_drive,Sunrise Drive,162.0,30501.172,41313.765,15.723,15.723,15.723,,,SUNRISE DRIVE,2.243
sunrise_drive,Sunrise Drive,164.0,30501.795,41311.864,16.073,15.698,15.698,-0.937,1.0,SUNRISE DRIVE,2.203
sunrise_drive,Sunrise Drive,166.0,30502.417,41309.963,15.623,15.673,15.673,-0.937,1.0,SUNRISE DRIVE,2.164
