path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lornie_road,Lornie Road,2.0,26359.077,35224.415,29.117,30.667,30.667,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,4.0,26358.737,35226.385,32.214,30.667,30.667,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,6.0,26358.397,35228.356,31.69,30.667,30.667,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,8.0,26358.057,35230.327,31.411,30.667,30.667,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,10.0,26357.717,35232.298,30.667,30.667,30.667,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,12.0,26357.378,35234.269,28.208,30.487,30.667,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,14.0,26357.038,35236.24,28.193,30.689,30.689,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,16.0,26356.698,35238.211,30.128,30.89,30.89,7.695,1.0,LORNIE ROAD,0.0
lornie_road,Lornie Road,18.0,26356.401,35240.188,30.787,31.092,31.092,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,20.0,26356.183,35242.176,31.293,31.293,31.283,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,22.0,26355.965,35244.164,31.283,31.283,31.293,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,24.0,26355.747,35246.152,31.688,31.293,31.293,0.129,1.0,LORNIE ROAD,0.0
lornie_road,Lornie Road,26.0,26355.53,35248.14,31.783,31.303,31.293,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,28.0,26355.312,35250.128,31.314,31.314,31.293,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,30.0,26355.094,35252.116,31.56,31.188,31.188,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,32.0,26354.876,35254.105,30.001,30.943,30.943,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,34.0,26354.658,35256.093,31.167,30.659,30.659,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,36.0,26354.44,35258.081,31.081,30.376,30.376,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,38.0,26354.222,35260.069,29.571,30.181,30.181,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,40.0,26354.004,35262.057,29.599,29.985,29.985,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,42.0,26353.787,35264.045,29.414,29.79,29.79,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,44.0,26353.569,35266.033,29.077,29.595,29.79,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,46.0,26353.351,35268.021,28.465,29.776,29.79,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,48.0,26353.133,35270.009,30.099,29.957,29.957,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,50.0,26352.915,35271.997,30.138,30.138,30.105,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,52.0,26352.697,35273.986,30.105,30.105,30.138,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,54.0,26352.479,35275.974,30.03,30.375,30.375,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,56.0,26352.261,35277.962,29.938,30.646,30.646,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,58.0,26352.044,35279.95,30.066,30.916,30.916,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,60.0,26351.826,35281.938,30.815,31.186,31.186,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,62.0,26351.987,35283.92,31.457,31.457,31.324,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,64.0,26352.264,35285.901,31.422,31.422,31.324,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,66.0,26352.54,35287.882,31.324,31.324,31.324,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,68.0,26352.816,35289.863,31.028,31.028,31.028,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,70.0,26353.093,35291.844,32.009,30.869,30.869,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,72.0,26353.369,35293.825,31.521,30.709,30.709,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,74.0,26353.646,35295.805,30.759,30.55,30.55,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,76.0,26353.922,35297.786,29.978,30.391,30.427,,,LORNIE ROAD,0.0
lornie_road,Lornie Road,78.0,26354.198,35299.767,30.232,30.232,30.427,,,LORNIE ROAD,0.0
