path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
braddell_road,Braddell Road,256.0,29544.636,36314.689,8.353,8.353,8.552,4.958,1.0,BRADDELL ROAD,76.098
braddell_road,Braddell Road,258.0,29546.554,36314.123,8.377,8.552,8.651,6.936,1.0,BRADDELL ROAD,75.593
braddell_road,Braddell Road,260.0,29548.472,36313.556,8.75,8.75,8.75,5.693,1.0,BRADDELL ROAD,75.088
braddell_road,Braddell Road,262.0,29550.39,36312.99,9.046,9.046,8.968,4.454,1.0,BRADDELL ROAD,74.583
braddell_road,Braddell Road,264.0,29552.308,36312.423,8.968,8.968,9.007,3.214,1.0,BRADDELL ROAD,74.078
braddell_road,Braddell Road,266.0,29554.226,36311.857,9.167,9.167,9.007,,,BRADDELL ROAD,73.573
braddell_road,Braddell Road,268.0,29556.145,36311.29,9.007,9.007,9.007,,,BRADDELL ROAD,73.068
braddell_road,Braddell Road,270.0,29558.063,36310.724,8.429,8.829,9.014,,,BRADDELL ROAD,72.563
braddell_road,Braddell Road,272.0,29559.981,36310.157,8.65,9.014,9.014,,,BRADDELL ROAD,72.057
braddell_road,Braddell Road,274.0,29561.899,36309.591,8.586,9.199,9.199,,,BRADDELL ROAD,71.552
braddell_road,Braddell Road,276.0,29563.817,36309.024,8.859,9.384,9.384,,,BRADDELL ROAD,71.047
braddell_road,Braddell Road,278.0,29565.735,36308.458,16.434,9.569,9.46,,,BRADDELL ROAD,70.542
braddell_road,Braddell Road,280.0,29567.653,36307.891,18.422,9.514,9.46,,,BRADDELL ROAD,70.037
braddell_road,Braddell Road,282.0,29569.571,36307.325,10.989,9.46,9.46,,,BRADDELL ROAD,69.532
braddell_road,Braddell Road,284.0,29571.489,36306.758,14.8,9.406,9.406,,,BRADDELL ROAD,69.027
braddell_road,Braddell Road,286.0,29573.407,36306.191,12.008,9.351,9.351,,,BRADDELL ROAD,68.522
braddell_road,Braddell Road,288.0,29575.325,36305.625,9.208,9.297,9.297,,,BRADDELL ROAD,68.017
braddell_road,Braddell Road,290.0,29577.244,36305.058,9.242,9.242,9.267,,,BRADDELL ROAD,67.512
braddell_road,Braddell Road,292.0,29579.162,36304.492,9.267,9.267,9.242,,,BRADDELL ROAD,67.007
braddell_road,Braddell Road,294.0,29581.08,36303.925,9.697,9.107,9.165,,,BRADDELL ROAD,66.502
braddell_road,Braddell Road,296.0,29582.998,36303.359,8.373,8.947,9.165,,,BRADDELL ROAD,65.997
braddell_road,Braddell Road,298.0,29584.916,36302.792,8.034,9.165,9.165,,,BRADDELL ROAD,65.492
braddell_road,Braddell Road,300.0,29586.834,36302.226,8.334,9.382,9.382,,,BRADDELL ROAD,64.986
braddell_road,Braddell Road,302.0,29588.752,36301.659,8.467,9.637,9.637,,,BRADDELL ROAD,64.481
braddell_road,Braddell Road,304.0,29590.67,36301.093,8.584,9.891,9.891,,,BRADDELL ROAD,63.976
braddell_road,Braddell Road,306.0,29592.588,36300.526,10.483,10.145,10.145,,,BRADDELL ROAD,63.471
braddell_road,Braddell Road,308.0,29594.506,36299.96,10.652,10.4,10.4,,,BRADDELL ROAD,62.966
braddell_road,Braddell Road,310.0,29596.424,36299.393,10.777,11.064,11.064,,,BRADDELL ROAD,62.476
braddell_road,Braddell Road,312.0,29598.342,36298.827,12.352,11.728,11.728,,,BRADDELL ROAD,62.028
braddell_road,Braddell Road,314.0,29600.261,36298.26,9.947,12.392,12.392,,,BRADDELL ROAD,61.581
braddell_road,Braddell Road,316.0,29602.179,36297.694,9.822,13.203,13.203,,,BRADDELL ROAD,61.135
braddell_road,Braddell Road,318.0,29604.097,36297.127,10.83,14.013,14.013,,,BRADDELL ROAD,60.688
braddell_road,Braddell Road,320.0,29606.015,36296.561,10.855,14.824,14.824,,,BRADDELL ROAD,60.242
braddell_road,Braddell Road,322.0,29607.933,36295.994,17.155,15.634,15.634,,,BRADDELL ROAD,59.795
braddell_road,Braddell Road,324.0,29609.851,36295.428,17.105,16.445,16.445,,,BRADDELL ROAD,59.349
braddell_road,Braddell Road,326.0,29611.769,36294.861,17.255,17.255,17.255,,,BRADDELL ROAD,58.902
braddell_road,Braddell Road,328.0,29613.687,36294.294,17.48,17.48,17.48,,,BRADDELL ROAD,58.456
braddell_road,Braddell Road,330.0,29615.605,36293.728,17.98,17.639,17.618,4.532,1.0,BRADDELL ROAD,58.009
braddell_road,Braddell Road,332.0,29617.523,36293.161,23.355,17.799,17.618,-0.546,1.0,BRADDELL ROAD,57.562
braddell_road,Braddell Road,334.0,29619.441,36292.595,26.08,17.618,17.618,-3.671,1.0,BRADDELL ROAD,57.116
braddell_road,Braddell Road,336.0,29621.359,36292.028,28.255,17.436,17.436,-6.796,1.0,BRADDELL ROAD,56.669
braddell_road,Braddell Road,338.0,29623.278,36291.462,,17.255,17.255,-9.062,2.0,BRADDELL ROAD,56.223
braddell_road,Braddell Road,340.0,29625.196,36290.895,,17.074,17.074,-9.062,2.0,BRADDELL ROAD,55.776
braddell_road,Braddell Road,342.0,29627.114,36290.329,,16.893,16.893,-9.062,2.0,BRADDELL ROAD,55.33
braddell_road,Braddell Road,344.0,29629.032,36289.762,,16.711,16.711,-9.062,2.0,BRADDELL ROAD,54.883
braddell_road,Braddell Road,346.0,29630.95,36289.196,,16.53,16.53,-9.062,2.0,BRADDELL ROAD,54.437
braddell_road,Braddell Road,348.0,29632.868,36288.629,,16.349,16.349,-9.062,2.0,BRADDELL ROAD,53.99
braddell_road,Braddell Road,350.0,29634.786,36288.063,,16.168,16.168,-9.062,2.0,BRADDELL ROAD,53.544
braddell_road,Braddell Road,352.0,29636.704,36287.496,,15.986,15.986,-9.062,2.0,BRADDELL ROAD,53.097
braddell_road,Braddell Road,354.0,29638.622,36286.93,,15.805,15.805,-9.062,2.0,BRADDELL ROAD,52.651
braddell_road,Braddell Road,356.0,29640.54,36286.363,,15.624,15.624,-9.062,2.0,BRADDELL ROAD,52.204
braddell_road,Braddell Road,358.0,29642.458,36285.797,,15.443,15.443,-9.062,2.0,BRADDELL ROAD,51.758
braddell_road,Braddell Road,360.0,29644.376,36285.23,,15.261,15.261,-9.062,2.0,BRADDELL ROAD,51.311
braddell_road,Braddell Road,362.0,29646.295,36284.664,,15.08,15.08,-9.062,2.0,BRADDELL ROAD,50.865
braddell_road,Braddell Road,364.0,29648.213,36284.097,,14.899,14.899,-9.062,2.0,BRADDELL ROAD,50.418
braddell_road,Braddell Road,366.0,29650.131,36283.531,,14.718,14.718,-9.062,2.0,BRADDELL ROAD,49.972
braddell_road,Braddell Road,368.0,29652.049,36282.964,,14.536,14.536,-9.062,2.0,BRADDELL ROAD,49.525
braddell_road,Braddell Road,370.0,29653.967,36282.397,,14.355,14.355,-6.796,1.0,BRADDELL ROAD,49.079
braddell_road,Braddell Road,372.0,29655.885,36281.831,14.174,14.174,14.174,,,BRADDELL ROAD,48.632
braddell_road,Braddell Road,374.0,29657.803,36281.264,14.174,14.174,14.174,,,BRADDELL ROAD,48.185
braddell_road,Braddell Road,376.0,29659.721,36280.698,14.174,13.917,13.917,,,BRADDELL ROAD,47.739
braddell_road,Braddell Road,378.0,29661.639,36280.131,,13.66,13.66,,,BRADDELL ROAD,47.292
braddell_road,Braddell Road,380.0,29663.557,36279.565,,13.283,13.283,,,BRADDELL ROAD,46.846
braddell_road,Braddell Road,382.0,29665.475,36278.998,,12.906,12.906,,,BRADDELL ROAD,46.399
braddell_road,Braddell Road,384.0,29667.394,36278.432,,12.529,12.529,,,BRADDELL ROAD,45.953
braddell_road,Braddell Road,386.0,29669.312,36277.865,,,12.34,,,BRADDELL ROAD,45.506
braddell_road,Braddell Road,388.0,29671.23,36277.299,,,12.152,,,BRADDELL ROAD,45.06
braddell_road,Braddell Road,390.0,29673.148,36276.732,,,11.963,,,BRADDELL ROAD,44.613
braddell_road,Braddell Road,392.0,29675.066,36276.166,,,,,,BRADDELL ROAD,44.167
braddell_road,Braddell Road,394.0,29676.984,36275.599,,,,,,BRADDELL ROAD,43.72
braddell_road,Braddell Road,396.0,29678.902,36275.033,,,9.701,,,BRADDELL ROAD,43.274
braddell_road,Braddell Road,398.0,29680.82,36274.466,,,9.513,,,BRADDELL ROAD,42.827
braddell_road,Braddell Road,400.0,29682.738,36273.9,,,9.324,,,BRADDELL ROAD,42.381
braddell_road,Braddell Road,402.0,29684.656,36273.333,,9.136,9.136,,,BRADDELL ROAD,41.934
braddell_road,Braddell Road,404.0,29686.574,36272.767,,8.759,8.759,,,BRADDELL ROAD,41.488
braddell_road,Braddell Road,406.0,29688.492,36272.2,,8.382,8.382,,,BRADDELL ROAD,41.041
braddell_road,Braddell Road,408.0,29690.411,36271.634,8.005,8.005,8.012,,,BRADDELL ROAD,40.595
braddell_road,Braddell Road,410.0,29692.329,36271.067,8.005,8.005,8.012,,,BRADDELL ROAD,40.148
braddell_road,Braddell Road,412.0,29694.247,36270.5,,8.012,8.012,0.178,1.0,BRADDELL ROAD,39.701
braddell_road,Braddell Road,414.0,29696.165,36269.934,,8.019,8.019,0.267,1.0,BRADDELL ROAD,39.255
braddell_road,Braddell Road,416.0,29698.083,36269.367,,8.026,8.026,0.356,1.0,BRADDELL ROAD,38.808
braddell_road,Braddell Road,418.0,29700.001,36268.801,,8.033,8.033,0.356,1.0,BRADDELL ROAD,38.362
braddell_road,Braddell Road,420.0,29701.919,36268.234,,8.041,8.041,0.356,1.0,BRADDELL ROAD,37.915
braddell_road,Braddell Road,422.0,29703.837,36267.668,,8.048,8.048,0.356,1.0,BRADDELL ROAD,37.469
braddell_road,Braddell Road,424.0,29705.755,36267.101,,8.055,8.055,0.356,1.0,BRADDELL ROAD,37.022
braddell_road,Braddell Road,426.0,29707.673,36266.535,,8.062,8.062,0.356,1.0,BRADDELL ROAD,36.576
braddell_road,Braddell Road,428.0,29709.591,36265.968,,8.069,8.069,0.356,1.0,BRADDELL ROAD,36.129
braddell_road,Braddell Road,430.0,29711.509,36265.402,,8.076,8.076,0.356,1.0,BRADDELL ROAD,35.683
braddell_road,Braddell Road,432.0,29713.428,36264.835,,8.083,8.083,0.356,1.0,BRADDELL ROAD,35.236
braddell_road,Braddell Road,434.0,29715.346,36264.269,,8.09,8.09,0.356,1.0,BRADDELL ROAD,34.79
braddell_road,Braddell Road,436.0,29717.264,36263.702,,8.098,8.098,0.356,1.0,BRADDELL ROAD,34.343
braddell_road,Braddell Road,438.0,29719.182,36263.136,,8.105,8.105,0.356,1.0,BRADDELL ROAD,33.897
braddell_road,Braddell Road,440.0,29721.1,36262.569,,8.112,8.112,0.356,1.0,BRADDELL ROAD,33.45
braddell_road,Braddell Road,442.0,29723.018,36262.003,,8.119,8.119,0.356,1.0,BRADDELL ROAD,33.004
braddell_road,Braddell Road,444.0,29724.936,36261.436,,8.126,8.126,0.356,1.0,BRADDELL ROAD,32.557
braddell_road,Braddell Road,446.0,29726.854,36260.87,,8.133,8.133,0.356,1.0,BRADDELL ROAD,32.111
braddell_road,Braddell Road,448.0,29728.772,36260.303,,8.14,8.14,0.356,1.0,BRADDELL ROAD,31.664
braddell_road,Braddell Road,450.0,29730.69,36259.737,,8.147,8.147,0.356,1.0,BRADDELL ROAD,31.217
braddell_road,Braddell Road,452.0,29732.608,36259.17,,8.155,8.155,0.356,1.0,BRADDELL ROAD,30.771
braddell_road,Braddell Road,454.0,29734.527,36258.603,,8.162,8.162,0.311,1.0,BRADDELL ROAD,30.324
braddell_road,Braddell Road,456.0,29736.445,36258.037,,8.169,8.169,0.267,1.0,BRADDELL ROAD,29.878
braddell_road,Braddell Road,458.0,29738.363,36257.47,,,8.172,0.222,1.0,BRADDELL ROAD,29.431
braddell_road,Braddell Road,460.0,29740.281,36256.904,,,8.176,,,BRADDELL ROAD,28.985
braddell_road,Braddell Road,462.0,29742.199,36256.337,,,8.179,,,BRADDELL ROAD,28.557
braddell_road,Braddell Road,464.0,29744.117,36255.771,,,,,,BRADDELL ROAD,28.237
braddell_road,Braddell Road,466.0,29746.035,36255.204,,,,,,BRADDELL ROAD,27.937
braddell_road,Braddell Road,468.0,29747.953,36254.638,,,,,,BRADDELL ROAD,27.638
braddell_road,Braddell Road,470.0,29749.871,36254.071,,,,,,BRADDELL ROAD,27.338
braddell_road,Braddell Road,472.0,29751.789,36253.505,,,,,,BRADDELL ROAD,27.038
braddell_road,Braddell Road,474.0,29753.707,36252.938,,,,,,BRADDELL ROAD,26.739
braddell_road,Braddell Road,476.0,29755.625,36252.372,,,,,,BRADDELL ROAD,26.439
braddell_road,Braddell Road,478.0,29757.544,36251.805,,,,,,BRADDELL ROAD,26.139
braddell_road,Braddell Road,480.0,29759.462,36251.239,,,,,,BRADDELL ROAD,25.84
braddell_road,Braddell Road,482.0,29761.38,36250.672,,,,,,BRADDELL ROAD,25.54
braddell_road,Braddell Road,484.0,29763.298,36250.106,,,,,,BRADDELL ROAD,25.241
braddell_road,Braddell Road,486.0,29765.216,36249.539,,,,,,BRADDELL ROAD,24.941
braddell_road,Braddell Road,488.0,29767.134,36248.973,,,,,,BRADDELL ROAD,24.641
braddell_road,Braddell Road,490.0,29769.052,36248.406,,,,,,BRADDELL ROAD,24.342
braddell_road,Braddell Road,492.0,29770.97,36247.84,,,,,,BRADDELL ROAD,24.042
braddell_road,Braddell Road,494.0,29772.888,36247.273,,,,,,BRADDELL ROAD,23.743
braddell_road,Braddell Road,496.0,29774.806,36246.706,,,,,,BRADDELL ROAD,23.443
braddell_road,Braddell Road,498.0,29776.724,36246.14,,,,,,BRADDELL ROAD,23.143
braddell_road,Braddell Road,500.0,29778.642,36245.573,,,,,,BRADDELL ROAD,22.844
braddell_road,Braddell Road,502.0,29780.561,36245.007,,,,,,BRADDELL ROAD,22.544
braddell_road,Braddell Road,504.0,29782.479,36244.44,,,,,,BRADDELL ROAD,22.244
braddell_road,Braddell Road,506.0,29784.397,36243.874,,,,,,BRADDELL ROAD,21.945
braddell_road,Braddell Road,508.0,29786.315,36243.307,,,,,,BRADDELL ROAD,21.645
braddell_road,Braddell Road,510.0,29788.233,36242.741,,,,,,BRADDELL ROAD,21.346
braddell_road,Braddell Road,512.0,29790.151,36242.174,,,,,,BRADDELL ROAD,21.046
braddell_road,Braddell Road,514.0,29792.069,36241.608,,,,,,BRADDELL ROAD,20.746
braddell_road,Braddell Road,516.0,29793.987,36241.041,,,,,,BRADDELL ROAD,20.447
