path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
bukit_sedap_road,Bukit Sedap Road,0.0,22625.229,33402.066,26.319,26.319,26.414,7.0,1.0,BUKIT SEDAP ROAD,9.147
bukit_sedap_road,Bukit Sedap Road,2.0,22623.976,33403.625,26.414,26.414,26.554,7.34,1.0,BUKIT SEDAP ROAD,8.57
bukit_sedap_road,Bukit Sedap Road,4.0,22622.724,33405.184,26.694,26.694,26.694,5.505,1.0,BUKIT SEDAP ROAD,7.994
bukit_sedap_road,Bukit Sedap Road,6.0,22621.471,33406.743,26.854,26.854,26.854,4.223,1.0,BUKIT SEDAP ROAD,7.418
bukit_sedap_road,Bukit Sedap Road,8.0,22620.218,33408.302,26.929,26.929,26.854,2.942,1.0,BUKIT SEDAP ROAD,6.841
bukit_sedap_road,Bukit Sedap Road,10.0,22618.965,33409.861,27.154,26.882,26.882,0.991,1.0,BUKIT SEDAP ROAD,6.265
bukit_sedap_road,Bukit Sedap Road,12.0,22617.712,33411.42,26.834,26.834,26.929,2.658,1.0,BUKIT SEDAP ROAD,5.688
bukit_sedap_road,Bukit Sedap Road,14.0,22616.478,33412.991,26.934,26.934,26.934,3.543,1.0,BUKIT SEDAP ROAD,5.134
bukit_sedap_road,Bukit Sedap Road,16.0,22615.629,33414.802,27.067,27.067,27.067,4.429,1.0,BUKIT SEDAP ROAD,5.027
bukit_sedap_road,Bukit Sedap Road,18.0,22614.781,33416.613,27.184,27.184,27.184,4.375,1.0,BUKIT SEDAP ROAD,4.919
bukit_sedap_road,Bukit Sedap Road,20.0,22613.932,33418.424,27.3,27.3,27.284,2.917,1.0,BUKIT SEDAP ROAD,4.812
bukit_sedap_road,Bukit Sedap Road,22.0,22613.083,33420.235,27.284,27.284,27.284,2.292,1.0,BUKIT SEDAP ROAD,4.049
bukit_sedap_road,Bukit Sedap Road,24.0,22612.235,33422.046,27.284,27.284,27.3,1.875,1.0,BUKIT SEDAP ROAD,2.233
bukit_sedap_road,Bukit Sedap Road,26.0,22611.386,33423.857,27.367,27.367,27.367,,,BUKIT SEDAP ROAD,0.417
bukit_sedap_road,Bukit Sedap Road,28.0,22610.537,33425.668,27.434,27.434,27.434,,,BUKIT SEDAP ROAD,1.399
bukit_sedap_road,Bukit Sedap Road,30.0,22609.688,33427.479,27.484,27.964,27.964,,,BUKIT SEDAP ROAD,3.214
bukit_sedap_road,Bukit Sedap Road,32.0,22608.84,33429.29,27.684,28.494,28.494,,,BUKIT SEDAP ROAD,4.168
bukit_sedap_road,Bukit Sedap Road,34.0,22607.991,33431.101,27.734,29.616,29.616,,,BUKIT SEDAP ROAD,4.061
bukit_sedap_road,Bukit Sedap Road,36.0,22607.142,33432.912,27.8,30.738,30.738,,,BUKIT SEDAP ROAD,3.954
bukit_sedap_road,Bukit Sedap Road,38.0,22606.293,33434.723,27.85,31.86,31.86,,,BUKIT SEDAP ROAD,3.847
bukit_sedap_road,Bukit Sedap Road,40.0,22605.459,33436.54,38.709,32.982,32.982,,,BUKIT SEDAP ROAD,3.755
bukit_sedap_road,Bukit Sedap Road,42.0,22604.682,33438.383,38.551,34.104,34.104,,,BUKIT SEDAP ROAD,3.726
bukit_sedap_road,Bukit Sedap Road,44.0,22603.904,33440.225,38.601,35.227,34.91,,,BUKIT SEDAP ROAD,3.696
bukit_sedap_road,Bukit Sedap Road,46.0,22603.127,33442.068,38.634,35.068,34.91,,,BUKIT SEDAP ROAD,3.667
