path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
bras_basah_road,Bras Basah Road,0.0,30232.661,30826.891,,,,,,BRAS BASAH ROAD,12.547
bras_basah_road,Bras Basah Road,2.0,30234.205,30825.621,,,,,,BRAS BASAH ROAD,12.461
bras_basah_road,Bras Basah Road,4.0,30235.75,30824.35,,,,,,BRAS BASAH ROAD,12.375
bras_basah_road,Bras Basah Road,6.0,30237.294,30823.08,,,,,,BRAS BASAH ROAD,12.289
bras_basah_road,Bras Basah Road,8.0,30238.839,30821.809,,,,,,BRAS BASAH ROAD,12.202
bras_basah_road,Bras Basah Road,10.0,30240.383,30820.538,,,,,,BRAS BASAH ROAD,12.116
bras_basah_road,Bras Basah Road,12.0,30241.922,30819.261,,,,,,BRAS BASAH ROAD,12.021
bras_basah_road,Bras Basah Road,14.0,30243.448,30817.968,,,,,,BRAS BASAH ROAD,11.907
bras_basah_road,Bras Basah Road,16.0,30244.975,30816.676,,,,,,BRAS BASAH ROAD,11.793
bras_basah_road,Bras Basah Road,18.0,30246.502,30815.384,,,,,,BRAS BASAH ROAD,11.679
bras_basah_road,Bras Basah Road,20.0,30248.028,30814.092,,,,,,BRAS BASAH ROAD,11.565
bras_basah_road,Bras Basah Road,22.0,30249.493,30812.733,,,,,,BRAS BASAH ROAD,11.36
bras_basah_road,Bras Basah Road,24.0,30250.917,30811.328,,,,,,BRAS BASAH ROAD,11.094
bras_basah_road,Bras Basah Road,26.0,30252.341,30809.924,,,,,,BRAS BASAH ROAD,10.829
bras_basah_road,Bras Basah Road,28.0,30253.764,30808.519,,,,,,BRAS BASAH ROAD,10.563
bras_basah_road,Bras Basah Road,30.0,30255.188,30807.115,,,,,,BRAS BASAH ROAD,10.297
bras_basah_road,Bras Basah Road,32.0,30256.648,30805.749,,,,,,BRAS BASAH ROAD,10.084
bras_basah_road,Bras Basah Road,34.0,30258.147,30804.424,,,,,,BRAS BASAH ROAD,9.927
bras_basah_road,Bras Basah Road,36.0,30259.645,30803.099,,,,,,BRAS BASAH ROAD,9.77
bras_basah_road,Bras Basah Road,38.0,30261.144,30801.775,,,,,,BRAS BASAH ROAD,9.613
bras_basah_road,Bras Basah Road,40.0,30262.642,30800.45,,,,,,BRAS BASAH ROAD,9.456
bras_basah_road,Bras Basah Road,42.0,30264.15,30799.136,,,,,,BRAS BASAH ROAD,9.314
bras_basah_road,Bras Basah Road,44.0,30265.69,30797.86,,,,,,BRAS BASAH ROAD,9.221
bras_basah_road,Bras Basah Road,46.0,30267.23,30796.584,,,,,,BRAS BASAH ROAD,9.128
bras_basah_road,Bras Basah Road,48.0,30268.77,30795.308,,,,,,BRAS BASAH ROAD,9.035
bras_basah_road,Bras Basah Road,50.0,30270.31,30794.032,,,,,,BRAS BASAH ROAD,8.942
bras_basah_road,Bras Basah Road,52.0,30271.85,30792.756,,,,,,BRAS BASAH ROAD,8.848
