path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
roberts_lane,Roberts Lane,0.0,30313.079,32494.834,3.544,3.544,3.544,,,ROBERTS LANE,3.647
roberts_lane,Roberts Lane,2.0,30311.897,32493.221,3.461,3.461,3.585,,,ROBERTS LANE,1.675
roberts_lane,Roberts Lane,4.0,30310.714,32491.609,2.465,3.626,3.626,,,ROBERTS LANE,0.297
roberts_lane,Roberts Lane,6.0,30309.531,32489.996,3.006,3.79,3.79,,,ROBERTS LANE,2.269
roberts_lane,Roberts Lane,8.0,30308.348,32488.383,3.003,3.955,3.955,,,ROBERTS LANE,4.241
roberts_lane,Roberts Lane,12.0,30306.067,32488.326,4.107,4.12,4.12,,,ROBERTS LANE,5.918
roberts_lane,Roberts Lane,14.0,30304.972,32490.0,4.413,4.284,4.284,,,ROBERTS LANE,5.539
roberts_lane,Roberts Lane,16.0,30303.877,32491.674,5.078,4.449,4.449,,,ROBERTS LANE,5.159
roberts_lane,Roberts Lane,18.0,30302.782,32493.348,4.613,4.613,4.449,,,ROBERTS LANE,4.78
roberts_lane,Roberts Lane,20.0,30301.687,32495.021,5.444,4.466,4.449,,,ROBERTS LANE,4.401
roberts_lane,Roberts Lane,22.0,30300.42,32496.551,4.153,4.319,4.319,,,ROBERTS LANE,4.246
roberts_lane,Roberts Lane,24.0,30298.964,32497.921,4.533,4.172,4.172,,,ROBERTS LANE,4.337
roberts_lane,Roberts Lane,26.0,30297.507,32499.292,4.053,4.025,4.025,,,ROBERTS LANE,4.429
roberts_lane,Roberts Lane,28.0,30296.05,32500.662,3.878,3.878,4.025,,,ROBERTS LANE,4.521
roberts_lane,Roberts Lane,30.0,30294.594,32502.032,3.301,3.975,4.025,,,ROBERTS LANE,4.613
roberts_lane,Roberts Lane,32.0,30293.385,32503.62,3.354,4.071,4.071,,,ROBERTS LANE,4.375
roberts_lane,Roberts Lane,34.0,30292.222,32505.247,4.168,4.168,4.168,,,ROBERTS LANE,4.078
roberts_lane,Roberts Lane,36.0,30291.058,32506.873,4.77,4.333,4.23,,,ROBERTS LANE,3.78
roberts_lane,Roberts Lane,38.0,30289.895,32508.5,4.498,4.498,4.23,-2.564,1.0,ROBERTS LANE,3.483
roberts_lane,Roberts Lane,40.0,30288.711,32510.111,4.566,4.23,4.23,-5.139,1.0,ROBERTS LANE,3.212
roberts_lane,Roberts Lane,42.0,30287.469,32511.679,3.963,3.963,3.963,-7.714,1.0,ROBERTS LANE,3.011
