path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
upper_wilkie_road,Upper Wilkie Road,2.0,29418.714,31904.098,23.416,23.416,23.441,0.417,1.0,UPPER WILKIE ROAD,5.853
upper_wilkie_road,Upper Wilkie Road,4.0,29420.405,31903.029,23.441,23.441,23.449,1.111,1.0,UPPER WILKIE ROAD,5.695
upper_wilkie_road,Upper Wilkie Road,6.0,29422.095,31901.961,23.457,23.457,23.457,1.25,1.0,UPPER WILKIE ROAD,5.537
upper_wilkie_road,Upper Wilkie Road,8.0,29423.786,31900.893,23.507,23.507,23.507,,,UPPER WILKIE ROAD,5.379
upper_wilkie_road,Upper Wilkie Road,10.0,29425.477,31899.824,23.541,23.541,23.541,,,UPPER WILKIE ROAD,5.221
upper_wilkie_road,Upper Wilkie Road,12.0,29427.168,31898.756,23.574,23.745,23.745,,,UPPER WILKIE ROAD,5.063
upper_wilkie_road,Upper Wilkie Road,14.0,29428.858,31897.687,23.624,23.949,23.949,,,UPPER WILKIE ROAD,4.906
upper_wilkie_road,Upper Wilkie Road,16.0,29430.544,31896.611,23.857,24.601,24.601,,,UPPER WILKIE ROAD,4.738
upper_wilkie_road,Upper Wilkie Road,18.0,29432.229,31895.533,27.768,25.254,25.254,,,UPPER WILKIE ROAD,4.569
upper_wilkie_road,Upper Wilkie Road,20.0,29433.913,31894.455,27.806,25.906,25.906,,,UPPER WILKIE ROAD,4.399
upper_wilkie_road,Upper Wilkie Road,22.0,29435.632,31893.432,27.356,,26.559,,,UPPER WILKIE ROAD,4.294
upper_wilkie_road,Upper Wilkie Road,24.0,29437.351,31892.41,27.412,27.211,27.211,,,UPPER WILKIE ROAD,4.191
upper_wilkie_road,Upper Wilkie Road,26.0,29439.07,31891.389,27.081,27.864,27.864,,,UPPER WILKIE ROAD,4.088
upper_wilkie_road,Upper Wilkie Road,28.0,29440.79,31890.367,30.002,28.516,28.516,,,UPPER WILKIE ROAD,3.985
upper_wilkie_road,Upper Wilkie Road,30.0,29442.509,31889.345,29.702,29.169,29.169,,,UPPER WILKIE ROAD,3.881
upper_wilkie_road,Upper Wilkie Road,32.0,29444.228,31888.324,29.861,29.205,29.205,,,UPPER WILKIE ROAD,3.778
upper_wilkie_road,Upper Wilkie Road,34.0,29445.948,31887.302,29.711,29.241,29.205,,,UPPER WILKIE ROAD,3.675
upper_wilkie_road,Upper Wilkie Road,36.0,29447.712,31886.363,30.305,29.276,29.205,,,UPPER WILKIE ROAD,3.666
upper_wilkie_road,Upper Wilkie Road,38.0,29449.51,31885.488,30.298,28.942,28.942,,,UPPER WILKIE ROAD,3.728
upper_wilkie_road,Upper Wilkie Road,40.0,29451.308,31884.612,28.673,28.608,28.608,,,UPPER WILKIE ROAD,3.791
upper_wilkie_road,Upper Wilkie Road,42.0,29453.067,31883.661,28.761,28.274,28.274,,,UPPER WILKIE ROAD,3.769
upper_wilkie_road,Upper Wilkie Road,44.0,29454.808,31882.677,25.576,,27.94,,,UPPER WILKIE ROAD,3.709
upper_wilkie_road,Upper Wilkie Road,46.0,29456.549,31881.694,25.626,,27.606,,,UPPER WILKIE ROAD,3.65
upper_wilkie_road,Upper Wilkie Road,48.0,29458.291,31880.71,25.713,27.272,27.272,,,UPPER WILKIE ROAD,3.591
upper_wilkie_road,Upper Wilkie Road,50.0,29460.032,31879.726,26.389,26.937,26.937,,,UPPER WILKIE ROAD,3.531
upper_wilkie_road,Upper Wilkie Road,52.0,29461.775,31878.745,27.019,26.603,26.603,,,UPPER WILKIE ROAD,3.475
upper_wilkie_road,Upper Wilkie Road,54.0,29463.554,31877.831,26.369,26.269,26.409,,,UPPER WILKIE ROAD,3.518
upper_wilkie_road,Upper Wilkie Road,56.0,29465.333,31876.917,26.209,26.209,26.409,,,UPPER WILKIE ROAD,3.642
upper_wilkie_road,Upper Wilkie Road,58.0,29467.112,31876.003,26.289,26.409,26.409,,,UPPER WILKIE ROAD,3.767
upper_wilkie_road,Upper Wilkie Road,60.0,29468.891,31875.089,26.609,26.609,26.609,6.063,1.0,UPPER WILKIE ROAD,3.891
upper_wilkie_road,Upper Wilkie Road,62.0,29470.67,31874.175,26.854,26.854,26.854,,,UPPER WILKIE ROAD,4.015
upper_wilkie_road,Upper Wilkie Road,64.0,29472.448,31873.261,26.894,26.894,26.894,,,UPPER WILKIE ROAD,4.139
upper_wilkie_road,Upper Wilkie Road,66.0,29474.111,31872.155,26.809,27.176,27.176,9.781,2.0,UPPER WILKIE ROAD,4.039
upper_wilkie_road,Upper Wilkie Road,68.0,29475.746,31871.002,27.319,27.458,27.458,,,UPPER WILKIE ROAD,3.884
upper_wilkie_road,Upper Wilkie Road,70.0,29477.38,31869.85,27.739,27.739,27.637,,,UPPER WILKIE ROAD,3.73
upper_wilkie_road,Upper Wilkie Road,72.0,29479.015,31868.697,28.098,27.688,27.637,,,UPPER WILKIE ROAD,3.576
