path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mount_sinai_road,Mount Sinai Road,0.0,22416.668,33082.294,23.324,23.774,23.774,,,MOUNT SINAI ROAD,6.367
mount_sinai_road,Mount Sinai Road,2.0,22414.907,33083.242,23.774,23.774,23.811,,,MOUNT SINAI ROAD,6.081
mount_sinai_road,Mount Sinai Road,4.0,22413.146,33084.19,23.856,23.856,23.795,,,MOUNT SINAI ROAD,5.796
mount_sinai_road,Mount Sinai Road,6.0,22411.384,33085.137,23.849,23.849,23.795,-0.082,1.0,MOUNT SINAI ROAD,5.511
mount_sinai_road,Mount Sinai Road,86.0,22435.935,33100.303,25.841,23.795,23.795,,,MOUNT SINAI ROAD,17.163
mount_sinai_road,Mount Sinai Road,88.0,22437.569,33099.15,23.741,23.741,23.741,,,MOUNT SINAI ROAD,16.641
mount_sinai_road,Mount Sinai Road,90.0,22439.203,33097.998,23.005,23.573,23.573,,,MOUNT SINAI ROAD,16.119
mount_sinai_road,Mount Sinai Road,92.0,22440.838,33096.845,23.516,23.405,23.405,,,MOUNT SINAI ROAD,15.598
mount_sinai_road,Mount Sinai Road,94.0,22442.472,33095.692,25.419,23.237,23.237,,,MOUNT SINAI ROAD,15.076
mount_sinai_road,Mount Sinai Road,96.0,22444.106,33094.539,24.553,23.069,23.069,,,MOUNT SINAI ROAD,14.554
mount_sinai_road,Mount Sinai Road,98.0,22445.741,33093.386,26.503,22.901,22.901,,,MOUNT SINAI ROAD,14.033
mount_sinai_road,Mount Sinai Road,100.0,22447.375,33092.233,25.069,22.733,22.733,,,MOUNT SINAI ROAD,13.511
mount_sinai_road,Mount Sinai Road,102.0,22449.009,33091.081,23.925,22.565,22.565,,,MOUNT SINAI ROAD,12.99
mount_sinai_road,Mount Sinai Road,104.0,22450.644,33089.928,25.108,22.397,22.397,,,MOUNT SINAI ROAD,12.468
mount_sinai_road,Mount Sinai Road,106.0,22452.278,33088.775,24.442,22.229,22.229,,,MOUNT SINAI ROAD,11.946
mount_sinai_road,Mount Sinai Road,108.0,22453.912,33087.622,23.394,22.061,22.061,,,MOUNT SINAI ROAD,11.425
mount_sinai_road,Mount Sinai Road,110.0,22455.547,33086.469,22.967,21.893,21.893,,,MOUNT SINAI ROAD,10.903
mount_sinai_road,Mount Sinai Road,112.0,22457.181,33085.316,21.974,21.725,21.725,,,MOUNT SINAI ROAD,10.381
mount_sinai_road,Mount Sinai Road,114.0,22458.815,33084.163,21.783,21.557,21.557,,,MOUNT SINAI ROAD,9.86
mount_sinai_road,Mount Sinai Road,116.0,22460.449,33083.011,21.389,21.389,21.389,,,MOUNT SINAI ROAD,9.338
mount_sinai_road,Mount Sinai Road,118.0,22462.084,33081.858,21.322,21.322,21.322,,,MOUNT SINAI ROAD,8.817
mount_sinai_road,Mount Sinai Road,120.0,22463.718,33080.705,21.239,21.239,21.322,0.451,1.0,MOUNT SINAI ROAD,8.303
mount_sinai_road,Mount Sinai Road,122.0,22465.352,33079.552,21.203,21.203,21.322,,,MOUNT SINAI ROAD,7.789
mount_sinai_road,Mount Sinai Road,124.0,22466.987,33078.399,21.425,21.425,21.425,,,MOUNT SINAI ROAD,7.276
mount_sinai_road,Mount Sinai Road,126.0,22468.621,33077.246,23.119,21.585,21.585,,,MOUNT SINAI ROAD,6.763
mount_sinai_road,Mount Sinai Road,128.0,22470.255,33076.094,22.292,21.745,21.745,,,MOUNT SINAI ROAD,6.249
mount_sinai_road,Mount Sinai Road,130.0,22471.89,33074.941,22.91,21.905,21.768,,,MOUNT SINAI ROAD,5.736
mount_sinai_road,Mount Sinai Road,132.0,22473.524,33073.788,22.241,22.064,21.768,,,MOUNT SINAI ROAD,5.223
mount_sinai_road,Mount Sinai Road,134.0,22475.394,33073.379,22.224,21.768,21.768,,,MOUNT SINAI ROAD,5.489
mount_sinai_road,Mount Sinai Road,136.0,22477.394,33073.378,21.986,21.471,21.471,,,MOUNT SINAI ROAD,6.183
mount_sinai_road,Mount Sinai Road,138.0,22479.394,33073.377,20.717,21.18,21.18,,,MOUNT SINAI ROAD,6.877
mount_sinai_road,Mount Sinai Road,140.0,22481.394,33073.376,20.523,20.89,21.18,,,MOUNT SINAI ROAD,7.571
mount_sinai_road,Mount Sinai Road,142.0,22483.35,33073.008,21.063,21.063,21.18,,,MOUNT SINAI ROAD,7.905
mount_sinai_road,Mount Sinai Road,144.0,22485.294,33072.535,21.335,21.335,21.335,,,MOUNT SINAI ROAD,8.137
mount_sinai_road,Mount Sinai Road,146.0,22487.237,33072.063,21.667,21.512,21.512,,,MOUNT SINAI ROAD,8.368
mount_sinai_road,Mount Sinai Road,148.0,22489.18,33071.59,22.149,21.69,21.69,,,MOUNT SINAI ROAD,8.6
mount_sinai_road,Mount Sinai Road,150.0,22491.123,33071.117,22.424,21.867,21.69,,,MOUNT SINAI ROAD,8.832
mount_sinai_road,Mount Sinai Road,152.0,22493.067,33070.644,24.639,21.707,21.69,,,MOUNT SINAI ROAD,9.063
mount_sinai_road,Mount Sinai Road,154.0,22495.01,33070.171,21.664,21.409,21.409,,,MOUNT SINAI ROAD,9.295
mount_sinai_road,Mount Sinai Road,156.0,22496.9,33069.518,21.834,21.11,21.11,,,MOUNT SINAI ROAD,9.339
mount_sinai_road,Mount Sinai Road,158.0,22498.784,33068.848,20.43,20.812,20.812,,,MOUNT SINAI ROAD,9.365
mount_sinai_road,Mount Sinai Road,160.0,22500.668,33068.177,20.055,20.557,20.557,,,MOUNT SINAI ROAD,9.39
mount_sinai_road,Mount Sinai Road,162.0,22502.552,33067.506,19.918,20.302,20.302,,,MOUNT SINAI ROAD,9.416
mount_sinai_road,Mount Sinai Road,164.0,22504.436,33066.836,19.83,20.048,20.048,,,MOUNT SINAI ROAD,9.441
mount_sinai_road,Mount Sinai Road,166.0,22506.32,33066.165,19.793,19.793,19.918,,,MOUNT SINAI ROAD,9.467
mount_sinai_road,Mount Sinai Road,168.0,22508.205,33065.494,19.876,19.876,19.918,,,MOUNT SINAI ROAD,9.493
mount_sinai_road,Mount Sinai Road,170.0,22510.089,33064.824,23.297,19.918,19.918,,,MOUNT SINAI ROAD,9.518
mount_sinai_road,Mount Sinai Road,172.0,22511.973,33064.153,19.959,19.959,19.959,,,MOUNT SINAI ROAD,9.544
mount_sinai_road,Mount Sinai Road,174.0,22513.857,33063.482,21.647,20.066,20.066,,,MOUNT SINAI ROAD,9.569
mount_sinai_road,Mount Sinai Road,176.0,22515.741,33062.812,22.222,20.174,20.174,,,MOUNT SINAI ROAD,9.595
mount_sinai_road,Mount Sinai Road,178.0,22517.626,33062.141,19.668,20.258,20.199,,,MOUNT SINAI ROAD,9.62
mount_sinai_road,Mount Sinai Road,180.0,22519.5,33061.443,19.722,20.342,20.199,,,MOUNT SINAI ROAD,9.617
mount_sinai_road,Mount Sinai Road,182.0,22521.369,33060.731,19.655,20.199,20.199,,,MOUNT SINAI ROAD,9.599
mount_sinai_road,Mount Sinai Road,184.0,22523.238,33060.019,22.22,20.056,20.056,,,MOUNT SINAI ROAD,9.58
mount_sinai_road,Mount Sinai Road,186.0,22525.107,33059.307,22.262,19.914,19.914,,,MOUNT SINAI ROAD,9.562
mount_sinai_road,Mount Sinai Road,188.0,22526.979,33058.603,22.676,19.771,19.771,,,MOUNT SINAI ROAD,9.552
mount_sinai_road,Mount Sinai Road,190.0,22528.864,33057.934,25.061,19.628,19.628,,,MOUNT SINAI ROAD,9.58
mount_sinai_road,Mount Sinai Road,192.0,22530.748,33057.265,22.476,19.485,19.485,,,MOUNT SINAI ROAD,9.607
mount_sinai_road,Mount Sinai Road,194.0,22532.633,33056.596,26.474,19.342,19.342,,,MOUNT SINAI ROAD,9.634
mount_sinai_road,Mount Sinai Road,196.0,22534.518,33055.927,21.239,19.199,19.199,,,MOUNT SINAI ROAD,9.662
mount_sinai_road,Mount Sinai Road,198.0,22536.403,33055.258,18.608,19.056,19.056,,,MOUNT SINAI ROAD,9.689
mount_sinai_road,Mount Sinai Road,200.0,22538.288,33054.589,18.628,18.914,18.914,,,MOUNT SINAI ROAD,9.717
mount_sinai_road,Mount Sinai Road,202.0,22540.172,33053.92,18.538,18.771,18.771,,,MOUNT SINAI ROAD,9.744
mount_sinai_road,Mount Sinai Road,204.0,22542.047,33053.223,18.628,18.628,18.678,,,MOUNT SINAI ROAD,9.741
mount_sinai_road,Mount Sinai Road,206.0,22543.921,33052.525,18.588,18.588,18.633,,,MOUNT SINAI ROAD,9.738
mount_sinai_road,Mount Sinai Road,208.0,22545.795,33051.827,18.678,18.678,18.633,0.0,1.0,MOUNT SINAI ROAD,9.735
mount_sinai_road,Mount Sinai Road,210.0,22547.674,33051.142,18.633,18.633,18.658,0.313,1.0,MOUNT SINAI ROAD,9.745
mount_sinai_road,Mount Sinai Road,212.0,22549.557,33050.468,18.658,18.658,18.678,1.125,1.0,MOUNT SINAI ROAD,9.766
mount_sinai_road,Mount Sinai Road,214.0,22551.44,33049.794,18.808,18.808,18.658,1.434,1.0,MOUNT SINAI ROAD,9.788
mount_sinai_road,Mount Sinai Road,216.0,22553.323,33049.119,18.723,18.723,18.723,1.434,1.0,MOUNT SINAI ROAD,9.81
mount_sinai_road,Mount Sinai Road,218.0,22555.206,33048.445,18.476,18.476,18.772,1.434,1.0,MOUNT SINAI ROAD,9.832
mount_sinai_road,Mount Sinai Road,220.0,22557.094,33047.895,18.488,18.772,18.772,,,MOUNT SINAI ROAD,9.972
mount_sinai_road,Mount Sinai Road,222.0,22559.026,33048.411,19.069,19.069,18.772,,,MOUNT SINAI ROAD,11.127
mount_sinai_road,Mount Sinai Road,224.0,22560.958,33048.928,19.863,18.913,18.772,,,MOUNT SINAI ROAD,12.283
mount_sinai_road,Mount Sinai Road,226.0,22562.89,33049.445,20.451,18.756,18.756,-0.516,1.0,MOUNT SINAI ROAD,13.439
mount_sinai_road,Mount Sinai Road,228.0,22564.823,33049.961,20.538,18.599,18.599,,,MOUNT SINAI ROAD,14.594
mount_sinai_road,Mount Sinai Road,286.0,22589.485,33035.369,18.442,18.442,18.442,,,MOUNT SINAI ROAD,11.184
mount_sinai_road,Mount Sinai Road,288.0,22590.939,33033.995,18.902,18.436,18.436,,,MOUNT SINAI ROAD,10.661
mount_sinai_road,Mount Sinai Road,290.0,22592.393,33032.622,18.777,18.429,18.436,,,MOUNT SINAI ROAD,10.14
mount_sinai_road,Mount Sinai Road,292.0,22593.847,33031.249,18.422,18.422,18.436,,,MOUNT SINAI ROAD,9.844
