path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_rebana,Jalan Rebana,0.0,27447.183,38347.08,12.968,18.852,18.852,,,JALAN REBANA,3.264
jalan_rebana,Jalan Rebana,100.0,27538.343,38307.977,18.852,18.852,18.832,,,JALAN REBANA,9.645
jalan_rebana,Jalan Rebana,102.0,27540.146,38307.112,19.151,18.811,18.811,,,JALAN REBANA,7.91
jalan_rebana,Jalan Rebana,104.0,27541.95,38306.247,17.987,18.63,18.63,,,JALAN REBANA,6.175
jalan_rebana,Jalan Rebana,106.0,27543.753,38305.382,18.826,18.449,18.449,,,JALAN REBANA,4.44
jalan_rebana,Jalan Rebana,108.0,27545.556,38304.517,18.065,18.174,18.174,,,JALAN REBANA,2.705
jalan_rebana,Jalan Rebana,110.0,27547.36,38303.653,17.287,17.898,17.898,,,JALAN REBANA,0.97
jalan_rebana,Jalan Rebana,112.0,27549.163,38302.788,16.89,17.623,17.623,,,JALAN REBANA,0.765
jalan_rebana,Jalan Rebana,114.0,27550.966,38301.923,16.862,17.347,17.347,,,JALAN REBANA,2.5
jalan_rebana,Jalan Rebana,116.0,27552.77,38301.058,16.846,17.071,17.071,,,JALAN REBANA,4.235
jalan_rebana,Jalan Rebana,118.0,27554.573,38300.193,16.796,16.796,16.807,,,JALAN REBANA,5.97
jalan_rebana,Jalan Rebana,120.0,27553.52,38299.586,16.799,16.799,16.799,,,JALAN REBANA,5.873
jalan_rebana,Jalan Rebana,122.0,27551.591,38299.056,16.807,16.807,16.799,0.0,1.0,JALAN REBANA,5.215
jalan_rebana,Jalan Rebana,124.0,27549.662,38298.527,16.796,16.796,16.801,0.035,1.0,JALAN REBANA,4.557
jalan_rebana,Jalan Rebana,126.0,27547.733,38297.998,16.801,16.801,16.807,0.035,1.0,JALAN REBANA,3.899
jalan_rebana,Jalan Rebana,128.0,27545.805,38297.469,16.81,16.81,16.801,0.104,1.0,JALAN REBANA,3.241
jalan_rebana,Jalan Rebana,130.0,27543.94,38296.786,16.812,16.812,16.801,0.069,1.0,JALAN REBANA,2.746
jalan_rebana,Jalan Rebana,132.0,27542.203,38295.795,16.796,16.796,16.81,,,JALAN REBANA,2.578
jalan_rebana,Jalan Rebana,134.0,27540.466,38294.803,16.752,16.752,16.812,,,JALAN REBANA,2.41
jalan_rebana,Jalan Rebana,136.0,27538.729,38293.811,16.719,17.024,17.024,9.507,2.0,JALAN REBANA,2.242
jalan_rebana,Jalan Rebana,138.0,27536.992,38292.82,17.155,17.297,17.297,9.473,2.0,JALAN REBANA,2.073
jalan_rebana,Jalan Rebana,140.0,27535.256,38291.828,17.57,17.57,17.57,,,JALAN REBANA,1.905
jalan_rebana,Jalan Rebana,142.0,27533.473,38290.922,17.733,17.733,17.57,,,JALAN REBANA,1.641
jalan_rebana,Jalan Rebana,144.0,27531.676,38290.045,17.939,17.637,17.57,,,JALAN REBANA,1.39
jalan_rebana,Jalan Rebana,146.0,27529.879,38289.167,19.393,17.542,17.542,,,JALAN REBANA,1.471
jalan_rebana,Jalan Rebana,148.0,27528.081,38288.29,19.21,17.447,17.447,,,JALAN REBANA,1.551
jalan_rebana,Jalan Rebana,150.0,27526.279,38287.423,19.168,17.351,17.351,,,JALAN REBANA,1.621
jalan_rebana,Jalan Rebana,152.0,27524.477,38286.555,18.483,17.256,17.256,,,JALAN REBANA,1.691
jalan_rebana,Jalan Rebana,154.0,27522.675,38285.687,17.562,17.161,17.161,,,JALAN REBANA,1.76
jalan_rebana,Jalan Rebana,156.0,27520.873,38284.82,17.065,17.065,17.108,,,JALAN REBANA,1.83
jalan_rebana,Jalan Rebana,158.0,27519.071,38283.952,16.901,16.901,17.078,,,JALAN REBANA,1.9
jalan_rebana,Jalan Rebana,160.0,27517.258,38283.109,17.108,17.108,17.065,,,JALAN REBANA,1.943
jalan_rebana,Jalan Rebana,162.0,27515.433,38282.291,16.603,17.078,17.078,,,JALAN REBANA,1.958
jalan_rebana,Jalan Rebana,164.0,27513.608,38281.473,16.915,17.049,17.108,,,JALAN REBANA,1.973
jalan_rebana,Jalan Rebana,166.0,27511.783,38280.655,17.019,17.28,17.28,,,JALAN REBANA,1.988
jalan_rebana,Jalan Rebana,168.0,27509.958,38279.837,16.972,17.512,17.512,,,JALAN REBANA,2.003
jalan_rebana,Jalan Rebana,170.0,27508.079,38279.158,18.005,17.68,17.68,,,JALAN REBANA,1.869
jalan_rebana,Jalan Rebana,172.0,27506.178,38278.537,19.382,17.849,17.68,,,JALAN REBANA,1.673
jalan_rebana,Jalan Rebana,174.0,27504.277,38277.916,19.029,17.692,17.68,,,JALAN REBANA,1.477
jalan_rebana,Jalan Rebana,176.0,27502.375,38277.295,17.904,17.536,17.536,,,JALAN REBANA,1.282
jalan_rebana,Jalan Rebana,178.0,27500.474,38276.674,17.089,17.38,17.38,,,JALAN REBANA,1.086
jalan_rebana,Jalan Rebana,180.0,27498.527,38276.273,17.223,17.223,17.223,,,JALAN REBANA,1.336
jalan_rebana,Jalan Rebana,182.0,27496.536,38276.087,17.201,17.201,17.203,,,JALAN REBANA,1.565
jalan_rebana,Jalan Rebana,184.0,27494.545,38275.902,16.467,17.202,17.203,,,JALAN REBANA,1.793
jalan_rebana,Jalan Rebana,186.0,27492.553,38275.716,16.873,17.203,17.203,0.01,1.0,JALAN REBANA,2.022
jalan_rebana,Jalan Rebana,188.0,27490.562,38275.53,16.87,17.204,17.204,,,JALAN REBANA,2.25
jalan_rebana,Jalan Rebana,190.0,27488.565,38275.618,17.205,17.205,17.204,,,JALAN REBANA,2.205
jalan_rebana,Jalan Rebana,192.0,27486.568,38275.721,17.392,17.392,17.204,,,JALAN REBANA,2.144
jalan_rebana,Jalan Rebana,194.0,27484.57,38275.825,17.093,17.093,17.093,,,JALAN REBANA,2.083
