path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
belmont_road,Belmont Road,0.0,24159.656,32935.274,19.033,19.033,19.033,-3.75,1.0,BELMONT ROAD,4.277
belmont_road,Belmont Road,2.0,24159.958,32933.297,19.033,19.033,18.958,-5.0,1.0,BELMONT ROAD,4.39
belmont_road,Belmont Road,4.0,24160.26,32931.32,18.883,18.883,18.883,-5.625,1.0,BELMONT ROAD,4.503
belmont_road,Belmont Road,6.0,24160.562,32929.343,18.733,18.733,18.733,-6.562,1.0,BELMONT ROAD,4.616
belmont_road,Belmont Road,8.0,24160.864,32927.366,18.583,18.583,18.583,-6.875,1.0,BELMONT ROAD,4.729
belmont_road,Belmont Road,10.0,24161.167,32925.388,18.433,18.433,18.433,-6.25,1.0,BELMONT ROAD,4.842
belmont_road,Belmont Road,12.0,24161.353,32923.397,18.333,18.333,18.333,-5.625,1.0,BELMONT ROAD,4.839
belmont_road,Belmont Road,14.0,24161.537,32921.406,18.233,18.233,18.233,-4.007,1.0,BELMONT ROAD,4.832
belmont_road,Belmont Road,16.0,24161.721,32919.414,18.133,18.133,18.133,-3.59,1.0,BELMONT ROAD,4.826
belmont_road,Belmont Road,18.0,24161.904,32917.423,18.113,18.113,18.113,-3.173,1.0,BELMONT ROAD,4.82
belmont_road,Belmont Road,20.0,24162.088,32915.431,18.046,18.046,18.046,-4.423,1.0,BELMONT ROAD,4.814
belmont_road,Belmont Road,22.0,24162.241,32913.437,17.979,17.979,17.979,-5.0,1.0,BELMONT ROAD,4.776
belmont_road,Belmont Road,24.0,24162.384,32911.442,17.78,17.78,17.78,-5.208,1.0,BELMONT ROAD,4.729
belmont_road,Belmont Road,26.0,24162.526,32909.447,17.713,17.713,17.713,-5.208,1.0,BELMONT ROAD,4.682
belmont_road,Belmont Road,28.0,24162.669,32907.452,17.629,17.629,17.629,-3.75,1.0,BELMONT ROAD,4.634
belmont_road,Belmont Road,30.0,24162.812,32905.457,17.563,17.563,17.563,-3.75,1.0,BELMONT ROAD,4.572
belmont_road,Belmont Road,32.0,24162.955,32903.463,17.479,17.479,17.479,-3.958,1.0,BELMONT ROAD,4.496
belmont_road,Belmont Road,34.0,24163.155,32901.473,17.413,17.413,17.413,-4.063,1.0,BELMONT ROAD,4.477
belmont_road,Belmont Road,36.0,24163.364,32899.484,17.313,17.313,17.313,-3.437,1.0,BELMONT ROAD,4.466
belmont_road,Belmont Road,38.0,24163.572,32897.494,17.238,17.238,17.238,-3.75,1.0,BELMONT ROAD,4.455
belmont_road,Belmont Road,40.0,24163.78,32895.505,17.204,17.204,17.204,-2.604,1.0,BELMONT ROAD,4.444
belmont_road,Belmont Road,42.0,24163.988,32893.516,17.104,17.104,17.113,-2.812,1.0,BELMONT ROAD,4.433
belmont_road,Belmont Road,44.0,24164.233,32891.531,17.113,17.113,17.104,-4.896,1.0,BELMONT ROAD,4.458
belmont_road,Belmont Road,46.0,24164.481,32889.547,17.013,17.013,17.013,-5.0,1.0,BELMONT ROAD,4.488
belmont_road,Belmont Road,48.0,24164.73,32887.562,16.813,16.813,16.813,-6.354,1.0,BELMONT ROAD,4.517
belmont_road,Belmont Road,50.0,24164.978,32885.578,16.713,16.713,16.713,-5.625,1.0,BELMONT ROAD,4.547
belmont_road,Belmont Road,52.0,24165.227,32883.593,16.596,16.596,16.596,-3.333,1.0,BELMONT ROAD,4.576
belmont_road,Belmont Road,54.0,24165.475,32881.609,16.563,16.563,16.563,-3.125,1.0,BELMONT ROAD,4.606
belmont_road,Belmont Road,56.0,24165.713,32879.623,16.546,16.546,16.546,-3.75,1.0,BELMONT ROAD,4.624
belmont_road,Belmont Road,58.0,24165.948,32877.637,16.463,16.463,16.463,-5.625,1.0,BELMONT ROAD,4.64
belmont_road,Belmont Road,60.0,24166.183,32875.651,16.296,16.296,16.296,,,BELMONT ROAD,4.656
belmont_road,Belmont Road,62.0,24166.418,32873.664,16.113,16.113,16.113,,,BELMONT ROAD,4.672
belmont_road,Belmont Road,64.0,24166.653,32871.678,17.496,16.002,16.002,-6.458,1.0,BELMONT ROAD,4.688
belmont_road,Belmont Road,66.0,24166.888,32869.692,17.28,15.891,15.891,-5.313,1.0,BELMONT ROAD,4.704
belmont_road,Belmont Road,68.0,24167.123,32867.706,15.779,15.779,15.779,,,BELMONT ROAD,4.72
belmont_road,Belmont Road,70.0,24167.359,32865.72,15.688,15.688,15.688,,,BELMONT ROAD,4.736
belmont_road,Belmont Road,72.0,24167.594,32863.734,15.629,15.629,15.629,-4.271,1.0,BELMONT ROAD,4.752
belmont_road,Belmont Road,74.0,24167.829,32861.748,15.513,15.513,15.513,-4.583,1.0,BELMONT ROAD,4.768
belmont_road,Belmont Road,76.0,24168.064,32859.762,15.438,15.438,15.438,-5.625,1.0,BELMONT ROAD,4.784
belmont_road,Belmont Road,78.0,24168.299,32857.775,15.321,15.321,15.321,-5.0,1.0,BELMONT ROAD,4.8
belmont_road,Belmont Road,80.0,24168.487,32855.784,15.18,15.18,15.18,-5.417,1.0,BELMONT ROAD,4.769
belmont_road,Belmont Road,82.0,24168.673,32853.793,15.113,15.113,15.113,-4.583,1.0,BELMONT ROAD,4.736
belmont_road,Belmont Road,84.0,24168.859,32851.802,15.004,15.004,15.004,-3.125,1.0,BELMONT ROAD,4.702
belmont_road,Belmont Road,86.0,24169.045,32849.81,14.954,14.954,14.954,-5.0,1.0,BELMONT ROAD,4.669
belmont_road,Belmont Road,88.0,24169.225,32847.818,14.929,14.929,14.929,-6.875,1.0,BELMONT ROAD,4.629
belmont_road,Belmont Road,90.0,24169.399,32845.826,14.938,14.692,14.692,-7.812,1.0,BELMONT ROAD,4.585
belmont_road,Belmont Road,92.0,24169.574,32843.834,14.454,14.454,14.454,-8.958,2.0,BELMONT ROAD,4.54
belmont_road,Belmont Road,94.0,24169.749,32841.841,14.329,14.329,14.329,-6.536,1.0,BELMONT ROAD,4.495
belmont_road,Belmont Road,96.0,24169.924,32839.849,14.213,14.213,14.213,-4.115,1.0,BELMONT ROAD,4.451
belmont_road,Belmont Road,98.0,24170.098,32837.857,14.163,14.163,14.163,-2.552,1.0,BELMONT ROAD,4.406
belmont_road,Belmont Road,100.0,24170.264,32835.864,14.054,14.054,14.125,-1.667,1.0,BELMONT ROAD,4.352
belmont_road,Belmont Road,102.0,24170.43,32833.87,13.854,13.854,14.125,-0.781,1.0,BELMONT ROAD,4.299
belmont_road,Belmont Road,104.0,24170.596,32831.877,13.746,14.125,14.1,,,BELMONT ROAD,4.245
belmont_road,Belmont Road,106.0,24170.762,32829.884,14.396,14.396,14.1,,,BELMONT ROAD,4.192
belmont_road,Belmont Road,108.0,24170.928,32827.891,14.713,14.1,14.1,,,BELMONT ROAD,4.138
belmont_road,Belmont Road,110.0,24171.094,32825.898,14.696,13.804,13.804,,,BELMONT ROAD,4.085
belmont_road,Belmont Road,112.0,24171.249,32823.904,16.671,13.509,13.804,,,BELMONT ROAD,4.02
belmont_road,Belmont Road,114.0,24171.402,32821.91,13.213,13.795,13.804,,,BELMONT ROAD,3.954
belmont_road,Belmont Road,116.0,24171.555,32819.916,13.163,14.082,14.082,,,BELMONT ROAD,3.888
belmont_road,Belmont Road,118.0,24171.709,32817.922,13.179,14.368,14.368,,,BELMONT ROAD,3.822
belmont_road,Belmont Road,120.0,24171.862,32815.928,14.654,14.654,14.368,,,BELMONT ROAD,3.756
belmont_road,Belmont Road,122.0,24172.015,32813.933,14.546,14.546,14.546,,,BELMONT ROAD,3.689
belmont_road,Belmont Road,124.0,24172.168,32811.939,14.313,14.313,14.584,4.258,1.0,BELMONT ROAD,3.787
belmont_road,Belmont Road,126.0,24172.321,32809.945,14.179,14.584,14.584,2.031,1.0,BELMONT ROAD,3.94
