path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
leonie_hill_road,Leonie Hill Road,0.0,28019.708,31033.845,21.038,10.664,10.352,,,LEONIE HILL ROAD,0.106
leonie_hill_road,Leonie Hill Road,2.0,28017.709,31033.893,13.518,10.352,10.196,,,LEONIE HILL ROAD,1.894
leonie_hill_road,Leonie Hill Road,4.0,28015.709,31033.942,10.664,10.039,10.039,,,LEONIE HILL ROAD,3.894
leonie_hill_road,Leonie Hill Road,6.0,28013.71,31033.99,10.687,9.727,9.727,,,LEONIE HILL ROAD,5.894
leonie_hill_road,Leonie Hill Road,8.0,28011.711,31034.038,8.653,9.464,9.464,,,LEONIE HILL ROAD,7.893
leonie_hill_road,Leonie Hill Road,10.0,28010.057,31033.257,8.206,9.2,9.2,,,LEONIE HILL ROAD,9.517
leonie_hill_road,Leonie Hill Road,12.0,28008.681,31031.804,7.195,8.936,8.936,,,LEONIE HILL ROAD,10.838
leonie_hill_road,Leonie Hill Road,14.0,28007.306,31030.352,7.162,8.673,8.673,,,LEONIE HILL ROAD,12.158
leonie_hill_road,Leonie Hill Road,16.0,28005.931,31028.9,8.067,8.409,8.409,,,LEONIE HILL ROAD,13.478
leonie_hill_road,Leonie Hill Road,18.0,28004.578,31027.489,8.884,8.146,8.304,,,LEONIE HILL ROAD,14.778
leonie_hill_road,Leonie Hill Road,20.0,28005.028,31029.438,8.072,8.225,8.304,,,LEONIE HILL ROAD,14.401
leonie_hill_road,Leonie Hill Road,22.0,28005.478,31031.387,7.662,8.304,8.304,,,LEONIE HILL ROAD,14.023
leonie_hill_road,Leonie Hill Road,24.0,28005.928,31033.335,7.998,8.383,8.383,,,LEONIE HILL ROAD,13.646
leonie_hill_road,Leonie Hill Road,26.0,28006.378,31035.284,8.738,8.462,8.462,,,LEONIE HILL ROAD,13.268
leonie_hill_road,Leonie Hill Road,28.0,28006.828,31037.233,8.541,8.541,8.541,,,LEONIE HILL ROAD,12.891
leonie_hill_road,Leonie Hill Road,30.0,28007.278,31039.181,8.685,8.685,8.541,,,LEONIE HILL ROAD,12.514
leonie_hill_road,Leonie Hill Road,32.0,28007.728,31041.13,7.301,8.602,8.541,,,LEONIE HILL ROAD,12.136
leonie_hill_road,Leonie Hill Road,34.0,28008.178,31043.079,6.986,8.52,8.52,,,LEONIE HILL ROAD,11.759
leonie_hill_road,Leonie Hill Road,36.0,28008.628,31045.028,8.559,8.437,8.437,,,LEONIE HILL ROAD,11.381
