path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lorong_batawi,Lorong Batawi,0.0,35079.175,39245.236,12.266,12.266,12.156,,,LORONG BATAWI,4.238
lorong_batawi,Lorong Batawi,2.0,35077.755,39243.827,11.99,11.99,12.211,,,LORONG BATAWI,2.249
lorong_batawi,Lorong Batawi,4.0,35076.335,39242.419,11.996,12.156,12.266,,,LORONG BATAWI,0.26
lorong_batawi,Lorong Batawi,6.0,35074.915,39241.011,12.016,12.322,12.322,,,LORONG BATAWI,1.729
lorong_batawi,Lorong Batawi,8.0,35073.495,39239.602,12.14,12.514,12.514,,,LORONG BATAWI,3.718
lorong_batawi,Lorong Batawi,10.0,35072.075,39238.194,12.657,12.707,12.707,,,LORONG BATAWI,5.706
lorong_batawi,Lorong Batawi,12.0,35070.655,39236.786,13.301,12.899,12.899,,,LORONG BATAWI,7.695
lorong_batawi,Lorong Batawi,14.0,35070.581,39235.686,13.091,13.091,12.899,,,LORONG BATAWI,8.441
lorong_batawi,Lorong Batawi,16.0,35072.472,39235.036,13.317,12.98,12.899,,,LORONG BATAWI,7.371
lorong_batawi,Lorong Batawi,18.0,35074.364,39234.386,13.886,12.771,12.771,,,LORONG BATAWI,6.302
lorong_batawi,Lorong Batawi,20.0,35076.255,39233.736,13.953,12.562,12.562,,,LORONG BATAWI,5.232
lorong_batawi,Lorong Batawi,22.0,35078.147,39233.086,11.975,12.307,12.307,,,LORONG BATAWI,4.162
lorong_batawi,Lorong Batawi,24.0,35080.038,39232.436,11.946,12.052,12.052,,,LORONG BATAWI,3.093
lorong_batawi,Lorong Batawi,26.0,35081.93,39231.786,11.797,11.797,11.797,,,LORONG BATAWI,2.023
lorong_batawi,Lorong Batawi,28.0,35083.821,39231.136,11.772,11.772,11.772,,,LORONG BATAWI,0.954
lorong_batawi,Lorong Batawi,30.0,35085.712,39230.486,11.719,11.719,11.719,-0.977,1.0,LORONG BATAWI,0.116
lorong_batawi,Lorong Batawi,32.0,35087.604,39229.836,11.661,11.661,11.719,0.913,1.0,LORONG BATAWI,1.185
lorong_batawi,Lorong Batawi,34.0,35089.495,39229.187,11.62,11.62,11.719,2.802,1.0,LORONG BATAWI,2.255
lorong_batawi,Lorong Batawi,36.0,35091.387,39228.537,11.56,11.782,11.782,2.802,1.0,LORONG BATAWI,3.324
lorong_batawi,Lorong Batawi,38.0,35092.707,39227.046,11.943,11.943,11.943,2.802,1.0,LORONG BATAWI,3.423
lorong_batawi,Lorong Batawi,40.0,35094.007,39225.527,11.952,11.952,11.943,0.758,1.0,LORONG BATAWI,3.487
lorong_batawi,Lorong Batawi,42.0,35095.306,39224.006,12.034,12.034,11.943,-1.285,1.0,LORONG BATAWI,3.549
lorong_batawi,Lorong Batawi,44.0,35096.386,39222.323,11.872,11.872,11.872,-2.86,1.0,LORONG BATAWI,3.34
lorong_batawi,Lorong Batawi,46.0,35097.467,39220.64,11.84,11.84,11.84,-2.913,1.0,LORONG BATAWI,3.13
