path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
ardmore_park,Ardmore Park,0.0,27669.365,32394.874,,49.092,49.092,0.0,1.0,ARDMORE PARK,8.802
ardmore_park,Ardmore Park,2.0,27667.392,32394.546,,49.092,49.092,0.0,1.0,ARDMORE PARK,8.639
ardmore_park,Ardmore Park,4.0,27665.419,32394.218,,49.092,49.092,0.0,1.0,ARDMORE PARK,8.476
ardmore_park,Ardmore Park,6.0,27663.446,32393.89,,49.092,49.092,0.0,1.0,ARDMORE PARK,8.314
ardmore_park,Ardmore Park,8.0,27661.474,32393.562,,49.092,49.092,0.0,1.0,ARDMORE PARK,8.151
ardmore_park,Ardmore Park,10.0,27659.501,32393.235,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.988
ardmore_park,Ardmore Park,12.0,27657.528,32392.904,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.828
ardmore_park,Ardmore Park,14.0,27655.559,32392.555,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.686
ardmore_park,Ardmore Park,16.0,27653.589,32392.206,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.545
ardmore_park,Ardmore Park,18.0,27651.62,32391.857,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.404
ardmore_park,Ardmore Park,20.0,27649.651,32391.508,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.262
ardmore_park,Ardmore Park,22.0,27647.682,32391.159,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.121
ardmore_park,Ardmore Park,24.0,27645.75,32390.66,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.135
ardmore_park,Ardmore Park,26.0,27643.845,32390.048,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.264
ardmore_park,Ardmore Park,28.0,27641.941,32389.436,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.393
ardmore_park,Ardmore Park,30.0,27640.037,32388.825,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.522
ardmore_park,Ardmore Park,32.0,27638.133,32388.213,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.651
ardmore_park,Ardmore Park,34.0,27636.229,32387.602,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.78
ardmore_park,Ardmore Park,36.0,27634.303,32387.066,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.831
ardmore_park,Ardmore Park,38.0,27632.361,32386.587,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.822
ardmore_park,Ardmore Park,40.0,27630.419,32386.109,,49.092,49.092,0.0,1.0,ARDMORE PARK,7.813
ardmore_park,Ardmore Park,42.0,27628.477,32385.63,49.092,49.092,49.092,,,ARDMORE PARK,7.804
ardmore_park,Ardmore Park,44.0,27626.535,32385.151,49.092,49.092,49.092,,,ARDMORE PARK,7.795
ardmore_park,Ardmore Park,46.0,27624.594,32384.672,49.168,48.793,48.793,,,ARDMORE PARK,7.787
ardmore_park,Ardmore Park,48.0,27622.652,32384.194,,48.407,48.407,,,ARDMORE PARK,7.778
ardmore_park,Ardmore Park,50.0,27620.71,32383.715,,48.021,48.021,,,ARDMORE PARK,7.769
ardmore_park,Ardmore Park,52.0,27618.768,32383.236,,47.547,47.547,,,ARDMORE PARK,7.76
ardmore_park,Ardmore Park,54.0,27616.826,32382.757,,47.074,47.074,,,ARDMORE PARK,7.751
ardmore_park,Ardmore Park,56.0,27614.884,32382.279,,46.6,46.6,,,ARDMORE PARK,7.742
ardmore_park,Ardmore Park,58.0,27612.931,32381.882,,46.126,46.126,,,ARDMORE PARK,7.651
ardmore_park,Ardmore Park,60.0,27610.932,32381.82,,45.651,45.651,,,ARDMORE PARK,7.225
