path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
supreme_court_lane,Supreme Court Lane,0.0,30031.755,30404.985,8.26,5.304,5.304,,,SUPREME COURT LANE,7.931
supreme_court_lane,Supreme Court Lane,2.0,30030.613,30403.344,7.548,5.304,5.304,,,SUPREME COURT LANE,8.12
supreme_court_lane,Supreme Court Lane,4.0,30029.47,30401.702,7.502,5.304,5.304,,,SUPREME COURT LANE,8.309
supreme_court_lane,Supreme Court Lane,6.0,30028.328,30400.061,6.582,5.304,5.304,,,SUPREME COURT LANE,8.498
supreme_court_lane,Supreme Court Lane,8.0,30027.186,30398.419,5.088,5.304,5.304,,,SUPREME COURT LANE,8.687
supreme_court_lane,Supreme Court Lane,10.0,30026.043,30396.777,5.304,5.304,5.304,,,SUPREME COURT LANE,8.876
supreme_court_lane,Supreme Court Lane,12.0,30024.901,30395.136,8.479,5.23,5.304,,,SUPREME COURT LANE,9.065
supreme_court_lane,Supreme Court Lane,14.0,30023.675,30393.559,9.838,5.155,5.304,3.862,1.0,SUPREME COURT LANE,9.358
supreme_court_lane,Supreme Court Lane,16.0,30022.363,30392.05,5.081,5.452,5.452,3.862,1.0,SUPREME COURT LANE,9.761
supreme_court_lane,Supreme Court Lane,18.0,30021.05,30390.541,5.748,5.748,5.613,5.536,1.0,SUPREME COURT LANE,10.163
supreme_court_lane,Supreme Court Lane,20.0,30019.737,30389.032,5.753,5.753,5.613,3.605,1.0,SUPREME COURT LANE,10.566
supreme_court_lane,Supreme Court Lane,22.0,30018.424,30387.523,5.613,5.613,5.747,1.674,1.0,SUPREME COURT LANE,10.968
supreme_court_lane,Supreme Court Lane,24.0,30017.084,30386.041,5.613,5.613,5.747,3.348,1.0,SUPREME COURT LANE,11.407
supreme_court_lane,Supreme Court Lane,26.0,30015.614,30384.685,11.281,5.747,5.747,,,SUPREME COURT LANE,12.022
supreme_court_lane,Supreme Court Lane,28.0,30014.144,30383.329,5.881,5.881,5.881,,,SUPREME COURT LANE,12.637
supreme_court_lane,Supreme Court Lane,30.0,30012.681,30381.966,5.158,5.954,5.954,,,SUPREME COURT LANE,13.242
supreme_court_lane,Supreme Court Lane,32.0,30011.427,30380.408,7.441,6.027,6.027,,,SUPREME COURT LANE,13.569
supreme_court_lane,Supreme Court Lane,34.0,30010.173,30378.85,6.208,6.1,6.1,,,SUPREME COURT LANE,13.896
supreme_court_lane,Supreme Court Lane,36.0,30008.919,30377.292,5.024,6.173,6.173,,,SUPREME COURT LANE,14.224
supreme_court_lane,Supreme Court Lane,38.0,30007.665,30375.734,7.525,6.245,6.245,,,SUPREME COURT LANE,14.551
supreme_court_lane,Supreme Court Lane,40.0,30006.41,30374.176,6.216,6.318,6.245,,,SUPREME COURT LANE,14.878
supreme_court_lane,Supreme Court Lane,42.0,30005.401,30372.466,6.391,6.391,6.245,,,SUPREME COURT LANE,14.918
supreme_court_lane,Supreme Court Lane,44.0,30004.55,30370.656,6.191,6.191,6.241,,,SUPREME COURT LANE,14.77
supreme_court_lane,Supreme Court Lane,46.0,30003.698,30368.846,6.175,6.175,6.191,,,SUPREME COURT LANE,14.623
supreme_court_lane,Supreme Court Lane,48.0,30002.847,30367.036,6.241,6.241,6.175,-4.688,1.0,SUPREME COURT LANE,14.476
supreme_court_lane,Supreme Court Lane,50.0,30001.996,30365.226,6.291,6.054,6.054,,,SUPREME COURT LANE,14.328
supreme_court_lane,Supreme Court Lane,52.0,30001.145,30363.417,5.866,5.866,5.866,,,SUPREME COURT LANE,14.181
supreme_court_lane,Supreme Court Lane,54.0,30000.294,30361.607,5.173,5.802,5.866,,,SUPREME COURT LANE,14.033
supreme_court_lane,Supreme Court Lane,56.0,29999.443,30359.797,5.636,5.737,5.866,,,SUPREME COURT LANE,13.886
supreme_court_lane,Supreme Court Lane,58.0,29998.592,30357.987,7.873,6.033,6.033,,,SUPREME COURT LANE,13.738
supreme_court_lane,Supreme Court Lane,60.0,29997.74,30356.177,5.711,6.329,6.329,,,SUPREME COURT LANE,13.591
supreme_court_lane,Supreme Court Lane,62.0,29996.889,30354.367,6.76,6.618,6.618,,,SUPREME COURT LANE,13.444
