path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
hua_guan_crescent,Hua Guan Crescent,0.0,22661.299,35423.295,16.343,19.898,19.898,,,HUA GUAN CRESCENT,4.412
hua_guan_crescent,Hua Guan Crescent,2.0,22659.31,35423.506,17.615,19.898,19.898,,,HUA GUAN CRESCENT,4.877
hua_guan_crescent,Hua Guan Crescent,4.0,22657.321,35423.717,17.865,19.898,19.898,,,HUA GUAN CRESCENT,4.509
hua_guan_crescent,Hua Guan Crescent,6.0,22655.332,35423.928,18.095,19.898,19.898,,,HUA GUAN CRESCENT,4.14
hua_guan_crescent,Hua Guan Crescent,8.0,22653.343,35424.139,19.898,19.898,19.898,,,HUA GUAN CRESCENT,3.772
hua_guan_crescent,Hua Guan Crescent,10.0,22651.354,35424.349,19.669,20.032,20.032,,,HUA GUAN CRESCENT,3.404
hua_guan_crescent,Hua Guan Crescent,12.0,22649.366,35424.56,21.648,20.166,20.032,,,HUA GUAN CRESCENT,3.035
hua_guan_crescent,Hua Guan Crescent,14.0,22647.366,35424.596,21.352,20.04,20.032,,,HUA GUAN CRESCENT,2.841
hua_guan_crescent,Hua Guan Crescent,16.0,22645.366,35424.628,20.615,19.784,19.784,,,HUA GUAN CRESCENT,2.65
hua_guan_crescent,Hua Guan Crescent,18.0,22643.367,35424.66,20.475,19.528,19.528,,,HUA GUAN CRESCENT,2.459
hua_guan_crescent,Hua Guan Crescent,20.0,22641.367,35424.692,21.805,19.232,19.232,,,HUA GUAN CRESCENT,2.268
hua_guan_crescent,Hua Guan Crescent,22.0,22639.367,35424.724,19.48,18.935,18.935,,,HUA GUAN CRESCENT,2.077
hua_guan_crescent,Hua Guan Crescent,24.0,22637.443,35424.24,19.422,18.639,18.639,,,HUA GUAN CRESCENT,2.407
hua_guan_crescent,Hua Guan Crescent,26.0,22635.536,35423.635,16.732,18.343,18.343,,,HUA GUAN CRESCENT,2.857
hua_guan_crescent,Hua Guan Crescent,28.0,22633.63,35423.031,18.117,18.046,18.046,,,HUA GUAN CRESCENT,3.308
hua_guan_crescent,Hua Guan Crescent,30.0,22631.723,35422.427,20.387,17.75,17.75,,,HUA GUAN CRESCENT,3.759
