path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
chuan_link,Chuan Link,22.0,31785.012,38091.087,17.078,13.861,13.861,,,CHUAN LINK,11.428
chuan_link,Chuan Link,24.0,31783.477,38092.368,16.45,13.861,13.861,,,CHUAN LINK,10.172
chuan_link,Chuan Link,26.0,31781.941,38093.649,17.06,13.861,13.861,,,CHUAN LINK,8.915
chuan_link,Chuan Link,28.0,31780.405,38094.93,15.865,13.861,13.861,,,CHUAN LINK,7.658
chuan_link,Chuan Link,30.0,31778.869,38096.211,13.214,13.861,13.861,,,CHUAN LINK,6.402
chuan_link,Chuan Link,32.0,31777.333,38097.493,13.151,13.861,13.861,,,CHUAN LINK,5.145
chuan_link,Chuan Link,34.0,31775.797,38098.774,13.844,13.861,13.861,,,CHUAN LINK,3.888
chuan_link,Chuan Link,36.0,31773.985,38099.281,13.805,13.861,13.861,,,CHUAN LINK,3.41
chuan_link,Chuan Link,38.0,31771.986,38099.262,13.809,13.735,13.745,,,CHUAN LINK,3.461
chuan_link,Chuan Link,40.0,31769.986,38099.242,13.144,13.61,13.745,,,CHUAN LINK,3.511
chuan_link,Chuan Link,42.0,31767.986,38099.223,13.055,13.745,13.745,,,CHUAN LINK,3.562
chuan_link,Chuan Link,44.0,31765.986,38099.204,13.088,13.881,13.831,,,CHUAN LINK,3.613
chuan_link,Chuan Link,46.0,31763.986,38099.207,14.016,14.016,13.831,,,CHUAN LINK,3.641
chuan_link,Chuan Link,48.0,31761.989,38099.31,14.116,13.831,13.831,,,CHUAN LINK,3.57
chuan_link,Chuan Link,50.0,31759.992,38099.413,14.104,13.554,13.554,,,CHUAN LINK,3.499
chuan_link,Chuan Link,52.0,31757.994,38099.516,13.964,13.277,13.277,,,CHUAN LINK,3.427
chuan_link,Chuan Link,54.0,31756.001,38099.492,12.256,13.048,13.048,,,CHUAN LINK,3.483
chuan_link,Chuan Link,56.0,31754.016,38099.252,12.232,12.818,12.818,,,CHUAN LINK,3.754
chuan_link,Chuan Link,58.0,31752.03,38099.012,12.172,12.589,12.589,,,CHUAN LINK,4.026
chuan_link,Chuan Link,60.0,31750.045,38098.772,12.36,12.36,12.36,,,CHUAN LINK,4.297
chuan_link,Chuan Link,62.0,31748.059,38098.532,13.837,12.286,12.286,,,CHUAN LINK,4.568
chuan_link,Chuan Link,64.0,31746.074,38098.292,13.492,12.213,12.213,,,CHUAN LINK,4.84
chuan_link,Chuan Link,66.0,31744.088,38098.052,11.978,12.139,12.139,,,CHUAN LINK,5.111
chuan_link,Chuan Link,68.0,31742.103,38097.812,11.914,12.065,12.065,,,CHUAN LINK,5.383
chuan_link,Chuan Link,70.0,31740.117,38097.572,11.856,11.992,11.992,,,CHUAN LINK,5.654
chuan_link,Chuan Link,72.0,31738.131,38097.332,13.771,11.918,11.918,,,CHUAN LINK,5.925
chuan_link,Chuan Link,74.0,31736.146,38097.092,14.224,11.844,11.844,,,CHUAN LINK,6.197
chuan_link,Chuan Link,76.0,31734.16,38096.852,14.932,11.77,11.844,,,CHUAN LINK,6.468
chuan_link,Chuan Link,78.0,31732.175,38096.612,14.027,11.697,11.844,,,CHUAN LINK,6.74
chuan_link,Chuan Link,80.0,31730.181,38096.509,16.226,11.943,11.943,,,CHUAN LINK,6.874
chuan_link,Chuan Link,82.0,31728.181,38096.504,12.374,12.189,12.189,,,CHUAN LINK,6.91
chuan_link,Chuan Link,84.0,31726.181,38096.499,11.445,12.435,12.435,,,CHUAN LINK,6.947
chuan_link,Chuan Link,86.0,31724.181,38096.494,11.402,12.681,12.681,,,CHUAN LINK,6.984
chuan_link,Chuan Link,88.0,31722.181,38096.489,11.412,12.927,12.927,,,CHUAN LINK,7.02
chuan_link,Chuan Link,90.0,31720.181,38096.481,13.387,13.087,13.087,,,CHUAN LINK,7.06
chuan_link,Chuan Link,92.0,31718.181,38096.45,13.894,13.246,13.087,,,CHUAN LINK,7.122
chuan_link,Chuan Link,94.0,31716.181,38096.419,12.919,13.105,13.087,,,CHUAN LINK,7.185
chuan_link,Chuan Link,96.0,31714.182,38096.388,12.964,12.964,12.965,,,CHUAN LINK,7.248
chuan_link,Chuan Link,98.0,31712.182,38096.357,12.965,12.965,12.964,,,CHUAN LINK,7.31
