path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_ampang,Jalan Ampang,0.0,23774.236,33783.088,8.562,8.562,8.612,0.0,1.0,JALAN AMPANG,2.956
jalan_ampang,Jalan Ampang,2.0,23772.547,33782.016,8.62,8.62,8.587,0.139,1.0,JALAN AMPANG,2.607
jalan_ampang,Jalan Ampang,4.0,23770.859,33780.944,8.612,8.612,8.612,,,JALAN AMPANG,2.259
jalan_ampang,Jalan Ampang,6.0,23769.17,33779.872,8.537,8.537,8.62,,,JALAN AMPANG,1.911
jalan_ampang,Jalan Ampang,8.0,23767.482,33778.8,8.562,8.823,8.823,,,JALAN AMPANG,1.563
jalan_ampang,Jalan Ampang,10.0,23765.793,33777.729,8.629,9.108,9.108,,,JALAN AMPANG,1.215
jalan_ampang,Jalan Ampang,12.0,23764.105,33776.657,8.704,9.438,9.438,,,JALAN AMPANG,0.866
jalan_ampang,Jalan Ampang,14.0,23762.427,33775.571,8.812,9.769,9.769,,,JALAN AMPANG,0.536
jalan_ampang,Jalan Ampang,16.0,23760.916,33774.26,10.785,10.099,10.099,,,JALAN AMPANG,0.484
jalan_ampang,Jalan Ampang,18.0,23759.405,33772.95,11.03,10.429,10.429,,,JALAN AMPANG,0.432
jalan_ampang,Jalan Ampang,20.0,23757.894,33771.639,11.15,10.76,10.76,,,JALAN AMPANG,0.38
jalan_ampang,Jalan Ampang,22.0,23756.384,33770.328,10.954,11.09,11.09,,,JALAN AMPANG,0.328
jalan_ampang,Jalan Ampang,24.0,23754.873,33769.018,11.42,11.42,11.295,,,JALAN AMPANG,0.276
jalan_ampang,Jalan Ampang,26.0,23753.362,33767.707,9.779,11.358,11.358,,,JALAN AMPANG,0.224
jalan_ampang,Jalan Ampang,28.0,23751.852,33766.396,11.295,11.295,11.42,,,JALAN AMPANG,0.172
jalan_ampang,Jalan Ampang,30.0,23750.341,33765.086,11.529,11.529,11.529,,,JALAN AMPANG,0.12
jalan_ampang,Jalan Ampang,32.0,23748.83,33763.775,12.612,11.581,11.581,,,JALAN AMPANG,0.068
jalan_ampang,Jalan Ampang,34.0,23747.319,33762.465,12.007,11.633,11.633,,,JALAN AMPANG,0.016
jalan_ampang,Jalan Ampang,36.0,23745.809,33761.154,12.657,11.685,11.685,,,JALAN AMPANG,0.036
jalan_ampang,Jalan Ampang,38.0,23744.298,33759.843,11.732,11.737,11.737,,,JALAN AMPANG,0.088
jalan_ampang,Jalan Ampang,40.0,23742.787,33758.533,11.407,11.79,11.79,,,JALAN AMPANG,0.14
jalan_ampang,Jalan Ampang,42.0,23741.277,33757.222,11.294,11.842,11.842,,,JALAN AMPANG,0.192
jalan_ampang,Jalan Ampang,44.0,23739.766,33755.911,11.894,11.894,11.894,,,JALAN AMPANG,0.244
jalan_ampang,Jalan Ampang,46.0,23738.255,33754.601,12.032,12.032,12.032,,,JALAN AMPANG,0.296
jalan_ampang,Jalan Ampang,48.0,23736.744,33753.29,12.282,12.282,12.282,7.031,1.0,JALAN AMPANG,0.348
jalan_ampang,Jalan Ampang,50.0,23735.234,33751.98,12.382,12.382,12.382,8.906,2.0,JALAN AMPANG,0.4
jalan_ampang,Jalan Ampang,52.0,23733.723,33750.669,12.457,12.457,12.457,5.781,1.0,JALAN AMPANG,0.426
jalan_ampang,Jalan Ampang,54.0,23732.212,33749.358,12.744,12.744,12.744,7.187,1.0,JALAN AMPANG,0.433
jalan_ampang,Jalan Ampang,56.0,23730.702,33748.048,12.744,12.744,12.744,8.125,1.0,JALAN AMPANG,0.44
jalan_ampang,Jalan Ampang,58.0,23729.191,33746.737,12.957,12.957,12.957,6.406,1.0,JALAN AMPANG,0.447
jalan_ampang,Jalan Ampang,60.0,23727.723,33745.379,13.107,13.107,13.107,9.531,2.0,JALAN AMPANG,0.391
jalan_ampang,Jalan Ampang,62.0,23726.287,33743.988,13.257,13.257,13.257,9.375,2.0,JALAN AMPANG,0.288
jalan_ampang,Jalan Ampang,64.0,23724.85,33742.597,13.507,13.507,13.507,9.219,2.0,JALAN AMPANG,0.185
jalan_ampang,Jalan Ampang,66.0,23723.413,33741.205,13.707,13.707,13.707,9.063,2.0,JALAN AMPANG,0.082
jalan_ampang,Jalan Ampang,68.0,23721.977,33739.814,13.844,13.844,13.844,7.812,1.0,JALAN AMPANG,0.02
jalan_ampang,Jalan Ampang,70.0,23720.54,33738.422,13.982,13.982,13.982,7.187,1.0,JALAN AMPANG,0.123
jalan_ampang,Jalan Ampang,72.0,23719.103,33737.031,16.757,14.132,14.132,6.719,1.0,JALAN AMPANG,0.226
jalan_ampang,Jalan Ampang,74.0,23717.667,33735.639,14.282,14.282,14.282,6.875,1.0,JALAN AMPANG,0.328
jalan_ampang,Jalan Ampang,76.0,23716.23,33734.248,14.382,14.382,14.382,6.25,1.0,JALAN AMPANG,0.431
jalan_ampang,Jalan Ampang,78.0,23714.794,33732.856,14.532,14.532,14.532,5.313,1.0,JALAN AMPANG,0.534
jalan_ampang,Jalan Ampang,80.0,23713.357,33731.465,14.632,14.632,14.632,5.313,1.0,JALAN AMPANG,0.636
jalan_ampang,Jalan Ampang,82.0,23711.92,33730.074,14.707,14.707,14.707,4.375,1.0,JALAN AMPANG,0.739
jalan_ampang,Jalan Ampang,84.0,23710.484,33728.682,14.807,14.807,14.807,4.375,1.0,JALAN AMPANG,0.842
jalan_ampang,Jalan Ampang,86.0,23709.047,33727.291,14.882,14.882,14.882,,,JALAN AMPANG,0.944
jalan_ampang,Jalan Ampang,88.0,23707.611,33725.899,14.982,14.982,14.982,,,JALAN AMPANG,1.04
jalan_ampang,Jalan Ampang,90.0,23706.174,33724.508,15.032,15.161,15.161,,,JALAN AMPANG,1.1
jalan_ampang,Jalan Ampang,92.0,23704.737,33723.116,15.107,15.477,15.477,,,JALAN AMPANG,1.16
jalan_ampang,Jalan Ampang,94.0,23703.301,33721.725,15.182,15.792,15.792,,,JALAN AMPANG,1.219
jalan_ampang,Jalan Ampang,96.0,23701.864,33720.333,15.332,16.199,16.199,,,JALAN AMPANG,1.279
jalan_ampang,Jalan Ampang,98.0,23700.427,33718.942,15.432,16.606,16.606,,,JALAN AMPANG,1.339
jalan_ampang,Jalan Ampang,100.0,23698.991,33717.55,18.207,17.013,17.013,,,JALAN AMPANG,1.398
jalan_ampang,Jalan Ampang,102.0,23697.554,33716.159,18.307,17.42,17.42,,,JALAN AMPANG,1.458
jalan_ampang,Jalan Ampang,104.0,23696.118,33714.768,18.407,17.826,17.826,,,JALAN AMPANG,1.518
jalan_ampang,Jalan Ampang,106.0,23694.681,33713.376,18.507,18.233,18.233,,,JALAN AMPANG,1.578
jalan_ampang,Jalan Ampang,108.0,23693.244,33711.985,18.64,18.64,18.407,,,JALAN AMPANG,1.637
jalan_ampang,Jalan Ampang,110.0,23691.808,33710.593,17.623,18.523,18.407,,,JALAN AMPANG,1.697
jalan_ampang,Jalan Ampang,112.0,23690.371,33709.202,17.748,18.407,18.457,0.625,1.0,JALAN AMPANG,1.757
jalan_ampang,Jalan Ampang,114.0,23688.934,33707.81,18.29,18.29,18.457,,,JALAN AMPANG,1.816
jalan_ampang,Jalan Ampang,116.0,23687.498,33706.419,18.457,18.457,18.457,,,JALAN AMPANG,1.876
jalan_ampang,Jalan Ampang,118.0,23686.061,33705.027,18.64,18.64,18.457,,,JALAN AMPANG,1.936
jalan_ampang,Jalan Ampang,120.0,23684.625,33703.636,18.99,18.512,18.457,-0.903,1.0,JALAN AMPANG,1.996
jalan_ampang,Jalan Ampang,122.0,23683.188,33702.245,18.965,18.385,18.385,-0.903,1.0,JALAN AMPANG,2.055
jalan_ampang,Jalan Ampang,124.0,23681.751,33700.853,18.257,18.257,18.385,,,JALAN AMPANG,2.115
jalan_ampang,Jalan Ampang,126.0,23680.315,33699.462,18.315,18.315,18.385,,,JALAN AMPANG,2.175
jalan_ampang,Jalan Ampang,128.0,23678.878,33698.07,18.465,18.465,18.465,,,JALAN AMPANG,2.234
jalan_ampang,Jalan Ampang,130.0,23677.442,33696.679,19.648,18.723,18.723,10.694,2.0,JALAN AMPANG,2.294
jalan_ampang,Jalan Ampang,132.0,23676.012,33695.28,19.673,18.982,18.982,9.896,2.0,JALAN AMPANG,2.365
jalan_ampang,Jalan Ampang,134.0,23674.592,33693.872,19.24,19.24,19.24,,,JALAN AMPANG,2.447
jalan_ampang,Jalan Ampang,136.0,23673.171,33692.464,19.257,19.257,19.257,,,JALAN AMPANG,2.53
jalan_ampang,Jalan Ampang,138.0,23671.751,33691.056,19.332,19.535,19.535,10.625,2.0,JALAN AMPANG,2.612
jalan_ampang,Jalan Ampang,140.0,23670.33,33689.648,19.648,19.812,19.812,11.979,2.0,JALAN AMPANG,2.695
jalan_ampang,Jalan Ampang,142.0,23668.863,33688.293,20.09,20.09,20.09,,,JALAN AMPANG,2.708
jalan_ampang,Jalan Ampang,144.0,23667.317,33687.023,20.215,20.215,20.215,,,JALAN AMPANG,2.604
jalan_ampang,Jalan Ampang,146.0,23665.771,33685.754,20.223,20.223,20.223,,,JALAN AMPANG,2.5
jalan_ampang,Jalan Ampang,148.0,23664.226,33684.485,20.282,20.282,20.282,,,JALAN AMPANG,2.396
jalan_ampang,Jalan Ampang,150.0,23662.68,33683.215,20.415,20.546,20.546,10.625,2.0,JALAN AMPANG,2.292
jalan_ampang,Jalan Ampang,152.0,23661.213,33681.859,20.748,20.81,20.81,10.938,2.0,JALAN AMPANG,2.305
jalan_ampang,Jalan Ampang,154.0,23659.776,33680.467,21.073,21.073,21.073,,,JALAN AMPANG,2.364
jalan_ampang,Jalan Ampang,156.0,23658.339,33679.076,21.157,21.157,21.157,,,JALAN AMPANG,2.424
jalan_ampang,Jalan Ampang,158.0,23656.902,33677.685,21.19,21.19,21.19,5.0,1.0,JALAN AMPANG,2.484
jalan_ampang,Jalan Ampang,160.0,23655.466,33676.293,21.265,21.265,21.265,7.083,1.0,JALAN AMPANG,2.543
jalan_ampang,Jalan Ampang,162.0,23654.029,33674.902,21.473,21.473,21.473,9.167,2.0,JALAN AMPANG,2.603
jalan_ampang,Jalan Ampang,164.0,23652.592,33673.51,21.815,21.698,21.698,10.104,2.0,JALAN AMPANG,2.663
