path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_naung,Jalan Naung,0.0,34656.114,38894.078,12.148,12.495,12.666,3.892,1.0,JALAN NAUNG,12.682
jalan_naung,Jalan Naung,2.0,34654.67,38892.695,12.495,12.666,12.748,,,JALAN NAUNG,10.684
jalan_naung,Jalan Naung,4.0,34653.226,38891.311,17.495,12.837,12.822,,,JALAN NAUNG,8.686
jalan_naung,Jalan Naung,6.0,34651.782,38889.927,17.843,12.829,12.822,,,JALAN NAUNG,6.688
jalan_naung,Jalan Naung,8.0,34650.338,38888.543,13.521,12.822,12.822,0.0,1.0,JALAN NAUNG,4.69
jalan_naung,Jalan Naung,10.0,34648.894,38887.16,12.791,12.814,12.822,,,JALAN NAUNG,2.691
jalan_naung,Jalan Naung,12.0,34647.293,38886.168,12.806,12.806,12.822,,,JALAN NAUNG,0.835
jalan_naung,Jalan Naung,14.0,34645.293,38886.175,13.554,13.059,13.059,,,JALAN NAUNG,0.662
jalan_naung,Jalan Naung,16.0,34643.293,38886.181,12.155,13.312,13.312,,,JALAN NAUNG,2.159
jalan_naung,Jalan Naung,18.0,34641.293,38886.188,13.02,13.565,13.565,,,JALAN NAUNG,3.656
jalan_naung,Jalan Naung,20.0,34639.293,38886.195,13.342,13.817,13.817,,,JALAN NAUNG,5.153
jalan_naung,Jalan Naung,22.0,34637.293,38886.202,12.426,14.07,14.07,,,JALAN NAUNG,6.65
jalan_naung,Jalan Naung,24.0,34635.582,38886.852,13.385,14.323,14.323,,,JALAN NAUNG,7.504
jalan_naung,Jalan Naung,26.0,34634.25,38888.344,13.77,14.575,14.575,,,JALAN NAUNG,7.519
jalan_naung,Jalan Naung,28.0,34632.918,38889.835,12.863,14.828,14.828,,,JALAN NAUNG,7.533
jalan_naung,Jalan Naung,30.0,34631.586,38891.327,13.232,15.081,15.081,,,JALAN NAUNG,7.547
jalan_naung,Jalan Naung,32.0,34630.254,38892.819,13.773,15.334,15.334,,,JALAN NAUNG,7.562
jalan_naung,Jalan Naung,34.0,34628.922,38894.311,14.101,15.586,15.586,,,JALAN NAUNG,7.576
jalan_naung,Jalan Naung,36.0,34627.59,38895.803,15.436,15.839,15.839,,,JALAN NAUNG,7.532
jalan_naung,Jalan Naung,38.0,34626.258,38897.294,16.148,16.092,16.092,,,JALAN NAUNG,7.454
jalan_naung,Jalan Naung,40.0,34624.925,38898.786,19.127,16.344,16.243,,,JALAN NAUNG,7.375
jalan_naung,Jalan Naung,42.0,34623.593,38900.278,18.635,16.294,16.243,,,JALAN NAUNG,7.297
jalan_naung,Jalan Naung,44.0,34622.261,38901.77,17.1,16.243,16.243,,,JALAN NAUNG,7.219
jalan_naung,Jalan Naung,46.0,34620.929,38903.262,17.102,15.866,15.866,,,JALAN NAUNG,7.14
jalan_naung,Jalan Naung,48.0,34619.597,38904.753,16.681,15.49,15.49,,,JALAN NAUNG,7.062
jalan_naung,Jalan Naung,50.0,34618.265,38906.245,15.768,15.113,15.113,,,JALAN NAUNG,6.984
jalan_naung,Jalan Naung,52.0,34616.933,38907.737,12.971,,14.736,,,JALAN NAUNG,6.905
jalan_naung,Jalan Naung,54.0,34615.68,38909.283,12.945,,14.359,,,JALAN NAUNG,6.732
jalan_naung,Jalan Naung,56.0,34614.757,38911.058,12.954,13.983,13.983,,,JALAN NAUNG,6.163
jalan_naung,Jalan Naung,58.0,34613.834,38912.832,13.066,13.606,13.606,,,JALAN NAUNG,5.594
