path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_tan_tock_seng,Jalan Tan Tock Seng,0.0,29719.504,33628.121,16.745,13.878,14.123,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,2.0,29717.541,33627.738,13.878,14.123,14.269,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,4.0,29715.578,33627.356,18.278,14.416,14.416,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,6.0,29713.615,33626.973,13.795,14.71,14.71,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,8.0,29711.652,33626.59,14.478,14.786,14.71,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,10.0,29709.689,33626.208,14.211,14.861,14.71,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,12.0,29707.726,33625.825,17.845,14.671,14.671,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,14.0,29705.763,33625.442,16.982,14.48,14.48,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,16.0,29703.8,33625.059,16.67,14.289,14.289,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,18.0,29701.837,33624.677,16.588,14.098,14.098,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,20.0,29699.873,33624.294,19.826,13.907,13.907,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,22.0,29697.91,33623.911,16.938,13.717,13.717,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,24.0,29695.947,33623.529,13.526,13.526,13.526,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,26.0,29693.984,33623.146,13.438,13.438,13.463,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,28.0,29692.033,33622.719,13.451,13.451,13.451,-1.25,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,30.0,29690.146,33622.056,13.463,13.463,13.438,-0.469,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,32.0,29688.259,33621.394,13.426,13.426,13.426,-0.313,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,34.0,29686.372,33620.731,13.426,13.426,13.426,-0.156,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,36.0,29684.485,33620.069,13.401,13.401,13.426,0.469,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,38.0,29682.598,33619.406,13.401,13.401,13.426,1.563,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,40.0,29680.711,33618.744,13.463,13.463,13.463,2.344,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,42.0,29678.824,33618.081,13.551,13.551,13.551,3.438,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,44.0,29676.937,33617.419,13.613,13.613,13.613,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,46.0,29675.05,33616.756,13.701,13.701,13.701,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,48.0,29673.163,33616.094,14.787,13.706,13.706,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,50.0,29671.291,33615.392,16.256,13.711,13.711,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,52.0,29669.458,33614.592,14.842,13.716,13.716,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,54.0,29667.625,33613.791,14.787,13.721,13.716,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,56.0,29665.792,33612.991,13.726,13.726,13.716,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,58.0,29663.959,33612.191,13.628,13.628,13.628,,,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,60.0,29662.126,33611.391,13.578,13.578,13.578,-3.18,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,62.0,29660.293,33610.591,13.528,13.528,13.528,-3.935,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,64.0,29659.54,33609.226,13.461,13.461,13.461,-4.716,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,66.0,29659.926,33607.263,13.313,13.313,13.313,-5.185,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,68.0,29660.313,33605.301,13.201,13.201,13.201,-5.289,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,70.0,29660.7,33603.339,13.113,13.113,13.113,-4.688,1.0,JALAN TAN TOCK SENG,0.0
jalan_tan_tock_seng,Jalan Tan Tock Seng,72.0,29661.086,33601.377,13.038,13.038,13.038,-5.0,1.0,JALAN TAN TOCK SENG,0.0
