path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
keppel_road,1,Keppel Road_Cam4_20251229_080745_240_A.jpeg,,12.686,6.343,6.0,9.999,,
keppel_road,2,Keppel Road_Cam4_20251229_080750_044_A.jpeg,,24.534,18.61,18.0,10.336,,
keppel_road,3,Keppel Road_Cam4_20251229_080754_849_A.jpeg,,30.115,27.325,28.0,10.498,,
keppel_road,4,Keppel Road_Cam4_20251229_080756_650_A.jpeg,,44.673,37.394,38.0,10.878,,
keppel_road,5,Keppel Road_Cam4_20251229_080801_457_A.jpeg,,50.89,47.782,48.0,11.876,,
keppel_road,6,Keppel Road_Cam4_20251229_080803_858_A.jpeg,,59.972,55.431,56.0,11.65,,
keppel_road,7,Keppel Road_Cam4_20251229_080806_860_A.jpeg,,70.3,65.136,66.0,11.184,,
keppel_road,8,Keppel Road_Cam4_20251229_080810_464_A.jpeg,,80.645,75.473,76.0,9.777,,
keppel_road,9,Keppel Road_Cam4_20251229_080814_669_A.jpeg,,91.566,86.106,86.0,9.628,,
keppel_road,10,Keppel Road_Cam4_20251229_080819_473_A.jpeg,,102.534,97.05,98.0,9.809,,
keppel_road,11,Keppel Road_Cam4_20251229_080823_678_A.jpeg,,113.409,107.972,108.0,10.054,,
keppel_road,12,Keppel Road_Cam4_20251229_080827_888_A.jpeg,,119.968,116.689,116.0,11.548,,
keppel_road,13,Keppel Road_Cam4_20251229_080830_290_A.jpeg,,146.267,133.118,134.0,14.651,,
keppel_road,14,Keppel Road_Cam4_20251229_080841_578_A.jpeg,,157.902,152.084,152.0,12.408,,
keppel_road,15,Keppel Road_Cam4_20251229_080845_783_A.jpeg,,169.364,163.633,164.0,10.888,,
keppel_road,16,Keppel Road_Cam4_20251229_080849_990_A.jpeg,,175.557,172.461,172.0,11.578,,
keppel_road,17,Keppel Road_Cam4_20251229_080852_394_A.jpeg,,202.709,189.133,190.0,13.05,,
keppel_road,18,Keppel Road_Cam4_20251229_080903_204_A.jpeg,,214.479,208.594,208.0,12.921,,
keppel_road,19,Keppel Road_Cam4_20251229_080907_408_A.jpeg,,224.552,219.516,220.0,12.797,,
keppel_road,20,Keppel Road_Cam4_20251229_080911_612_A.jpeg,,236.638,230.595,230.0,12.629,,
keppel_road,21,Keppel Road_Cam4_20251229_080915_815_A.jpeg,,246.962,241.8,242.0,12.903,,
keppel_road,22,Keppel Road_Cam4_20251229_080919_420_A.jpeg,,269.251,258.106,258.0,9.243,,
keppel_road,23,Keppel Road_Cam4_20251229_080927_232_A.jpeg,,305.664,287.457,288.0,7.248,-14.195,2.0
keppel_road,24,Keppel Road_Cam4_20251229_080945_250_A.jpeg,,440.028,372.846,372.0,4.286,5.625,1.0
keppel_road,25,Keppel Road_Cam4_20251229_081028_500_A.jpeg,,449.04,444.534,444.0,11.558,,
keppel_road,26,Keppel Road_Cam4_20251229_081030_902_A.jpeg,,457.84,453.44,454.0,11.23,,
keppel_road,27,Keppel Road_Cam4_20251229_081033_906_A.jpeg,,483.531,470.686,470.0,9.981,,
keppel_road,28,Keppel Road_Cam4_20251229_081042_917_A.jpeg,,495.624,489.578,490.0,9.762,,
keppel_road,29,Keppel Road_Cam4_20251229_081047_123_A.jpeg,,505.926,500.775,500.0,10.135,,
keppel_road,30,Keppel Road_Cam4_20251229_081050_726_A.jpeg,,517.782,511.854,512.0,11.041,,
keppel_road,31,Keppel Road_Cam4_20251229_081054_932_A.jpeg,,527.914,522.848,522.0,9.819,,
keppel_road,32,Keppel Road_Cam4_20251229_081058_535_A.jpeg,,534.658,531.286,532.0,9.526,-0.85,1.0
keppel_road,33,Keppel Road_Cam4_20251229_081100_937_A.jpeg,,543.524,539.091,540.0,9.808,,
keppel_road,34,Keppel Road_Cam4_20251229_081103_940_A.jpeg,,573.595,558.559,558.0,9.354,,
keppel_road,35,Keppel Road_Cam4_20251229_081214_221_A.jpeg,,583.488,578.541,578.0,8.085,,
keppel_road,36,Keppel Road_Cam4_20251229_081217_824_A.jpeg,,594.922,589.205,590.0,7.074,,
keppel_road,37,Keppel Road_Cam4_20251229_081222_630_A.jpeg,,617.434,606.178,606.0,4.379,,
keppel_road,38,Keppel Road_Cam4_20251229_081322_704_A.jpeg,,629.299,623.367,624.0,5.932,,
keppel_road,39,Keppel Road_Cam4_20251229_081326_908_A.jpeg,,641.021,635.16,636.0,5.034,,
keppel_road,40,Keppel Road_Cam4_20251229_081331_112_A.jpeg,,647.82,644.421,644.0,4.174,,
keppel_road,41,Keppel Road_Cam4_20251229_081333_513_A.jpeg,,673.632,660.726,660.0,4.886,,
keppel_road,42,Keppel Road_Cam4_20251229_081342_523_A.jpeg,,684.345,678.988,678.0,3.931,-0.625,1.0
keppel_road,43,Keppel Road_Cam4_20251229_081346_126_A.jpeg,,697.022,690.684,690.0,3.906,0.0,1.0
keppel_road,44,Keppel Road_Cam4_20251229_081350_333_A.jpeg,,784.963,740.993,740.0,4.368,-1.354,1.0
keppel_road,45,Keppel Road_Cam4_20251229_081420_366_A.jpeg,,809.005,796.984,796.0,9.313,,
keppel_road,46,Keppel Road_Cam4_20251229_081428_178_A.jpeg,,818.931,813.968,,,,
keppel_road,47,Keppel Road_Cam4_20251229_081432_382_A.jpeg,,829.171,824.051,,,,
keppel_road,48,Keppel Road_Cam4_20251229_081456_415_A.jpeg,,883.432,856.301,,,,
keppel_road,49,Keppel Road_Cam4_20251229_081521_637_A.jpeg,,893.853,888.643,890.0,10.469,,
keppel_road,50,Keppel Road_Cam4_20251229_081525_240_A.jpeg,,920.158,907.006,908.0,10.66,,
keppel_road,51,Keppel Road_Cam4_20251229_081534_852_A.jpeg,,930.894,925.526,926.0,9.175,,
keppel_road,52,Keppel Road_Cam4_20251229_081539_658_A.jpeg,,940.641,935.768,936.0,9.19,,
keppel_road,53,Keppel Road_Cam4_20251229_081543_260_A.jpeg,,988.201,964.421,964.0,7.613,,
keppel_road,54,Keppel Road_Cam4_20251229_081558_874_A.jpeg,,1013.039,1000.62,1000.0,6.639,,
keppel_road,55,Keppel Road_Cam4_20251229_081610_172_A.jpeg,,1025.289,1019.164,1020.0,7.777,,
keppel_road,56,Keppel Road_Cam4_20251229_081614_978_A.jpeg,,1033.964,1029.627,1030.0,6.796,,
keppel_road,57,Keppel Road_Cam4_20251229_081617_984_A.jpeg,,1060.705,1047.335,1048.0,5.765,,
keppel_road,58,Keppel Road_Cam4_20251229_081626_398_A.jpeg,,1070.261,1065.483,1066.0,8.027,,
keppel_road,59,Keppel Road_Cam4_20251229_081629_401_A.jpeg,,1082.434,1076.348,1076.0,7.653,,
keppel_road,60,Keppel Road_Cam4_20251229_081633_606_A.jpeg,,1339.803,1211.119,1212.0,4.319,1.719,1.0
keppel_road,61,Keppel Road_Cam4_20251229_081806_708_A.jpeg,,1345.373,1342.588,1342.0,7.568,,
keppel_road,62,Keppel Road_Cam4_20251229_081808_511_A.jpeg,,1356.557,1350.965,1350.0,7.589,,
keppel_road,63,Keppel Road_Cam4_20251229_081812_116_A.jpeg,,1365.733,1361.145,1362.0,6.906,,
keppel_road,64,Keppel Road_Cam4_20251229_081815_118_A.jpeg,,1378.14,1371.936,1372.0,6.607,,
keppel_road,65,Keppel Road_Cam4_20251229_081819_321_A.jpeg,,1386.009,1382.074,1382.0,6.235,,
keppel_road,66,Keppel Road_Cam4_20251229_081822_206_A.jpeg,,1670.698,1528.353,1528.0,5.322,,
keppel_road,67,Keppel Road_Cam4_20251229_082649_694_A.jpeg,,1852.143,1761.42,1762.0,6.171,,
keppel_road,68,Keppel Road_Cam4_20251229_082751_573_A.jpeg,,1877.557,1864.85,1864.0,5.771,,
keppel_road,69,Keppel Road_Cam4_20251229_082759_382_A.jpeg,,1904.004,1890.781,1890.0,3.86,6.204,1.0
keppel_road,70,Keppel Road_Cam4_20251229_082809_595_A.jpeg,,1915.894,1909.949,1910.0,5.753,,
keppel_road,71,Keppel Road_Cam4_20251229_082814_402_A.jpeg,,1927.081,1921.488,1922.0,5.198,,
keppel_road,72,Keppel Road_Cam4_20251229_082818_605_A.jpeg,,1950.379,1938.73,1938.0,6.893,,
keppel_road,73,Keppel Road_Cam4_20251229_082828_814_A.jpeg,,1960.918,1955.649,1956.0,10.299,,
keppel_road,74,Keppel Road_Cam4_20251229_082832_419_A.jpeg,,1971.574,1966.246,1966.0,11.684,8.411,1.0
keppel_road,75,Keppel Road_Cam4_20251229_082839_030_A.jpeg,,2019.753,1995.664,1996.0,10.84,,
keppel_road,76,Keppel Road_Cam4_20251229_082855_851_A.jpeg,,2028.217,2023.985,2024.0,7.456,,
keppel_road,77,Keppel Road_Cam4_20251229_082858_746_A.jpeg,,2040.002,2034.109,2034.0,7.401,,
keppel_road,78,Keppel Road_Cam4_20251229_082903_551_A.jpeg,,2050.434,2045.218,2046.0,7.381,,
keppel_road,79,Keppel Road_Cam4_20251229_082907_755_A.jpeg,,2058.982,2054.708,2054.0,7.476,,
keppel_road,80,Keppel Road_Cam4_20251229_082910_757_A.jpeg,,2071.396,2065.189,2066.0,7.393,,
keppel_road,81,Keppel Road_Cam4_20251229_082914_962_A.jpeg,,2096.172,2083.784,2084.0,8.164,,
keppel_road,82,Keppel Road_Cam4_20251229_082923_974_A.jpeg,,2106.275,2101.223,2102.0,7.849,,
keppel_road,83,Keppel Road_Cam4_20251229_082927_577_A.jpeg,,2117.228,2111.752,2112.0,7.974,,
keppel_road,84,Keppel Road_Cam4_20251229_082931_783_A.jpeg,,2139.93,2128.579,2128.0,9.89,,
keppel_road,85,Keppel Road_Cam4_20251229_082944_996_A.jpeg,,2151.128,2145.529,2146.0,8.062,,
keppel_road,86,Keppel Road_Cam4_20251229_082948_600_A.jpeg,,2161.746,2156.437,2156.0,8.558,,
keppel_road,87,Keppel Road_Cam4_20251229_082952_204_A.jpeg,,2184.949,2173.347,2174.0,9.98,-3.021,1.0
keppel_road,88,Keppel Road_Cam4_20251229_082959_415_A.jpeg,,2195.507,2190.228,2190.0,9.83,0.052,1.0
keppel_road,89,Keppel Road_Cam4_20251229_083011_435_A.jpeg,,2206.781,2201.144,2202.0,9.557,-3.021,1.0
keppel_road,90,Keppel Road_Cam4_20251229_083015_640_A.jpeg,,2230.433,2218.607,2218.0,9.141,,
keppel_road,91,Keppel Road_Cam4_20251229_083024_048_A.jpeg,,2240.819,2235.626,2236.0,8.723,,
keppel_road,92,Keppel Road_Cam4_20251229_083028_251_A.jpeg,,2252.104,2246.462,2246.0,7.459,,
keppel_road,93,Keppel Road_Cam4_20251229_083031_854_A.jpeg,,2297.983,2275.044,2276.0,8.665,,
keppel_road,94,Keppel Road_Cam4_20251229_083049_873_A.jpeg,,2308.305,2303.144,2304.0,7.831,,
keppel_road,95,Keppel Road_Cam4_20251229_083053_477_A.jpeg,,2319.41,2313.858,2314.0,7.116,,
keppel_road,96,Keppel Road_Cam4_20251229_083057_683_A.jpeg,,2329.286,2324.348,2324.0,8.462,,
keppel_road,97,Keppel Road_Cam4_20251229_083101_799_A.jpeg,,2352.005,2340.645,2340.0,7.484,,
keppel_road,98,Keppel Road_Cam4_20251229_083111_412_A.jpeg,,2363.356,2357.68,2358.0,8.996,,
keppel_road,99,Keppel Road_Cam4_20251229_083115_615_A.jpeg,,2374.395,2368.876,2368.0,9.655,,
keppel_road,100,Keppel Road_Cam4_20251229_083119_706_A.jpeg,,2386.262,2380.329,2380.0,10.445,,
keppel_road,101,Keppel Road_Cam4_20251229_083123_911_A.jpeg,,2392.679,2389.47,2390.0,10.933,,
