path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sengkang_west_avenue,Sengkang West Avenue,0.0,32009.698,41484.793,14.728,14.728,14.895,,,SENGKANG WEST AVENUE,21.197
sengkang_west_avenue,Sengkang West Avenue,2.0,32009.237,41482.847,14.922,14.922,14.882,,,SENGKANG WEST AVENUE,19.22
sengkang_west_avenue,Sengkang West Avenue,4.0,32008.776,41480.901,15.617,14.895,14.868,-0.335,1.0,SENGKANG WEST AVENUE,17.242
sengkang_west_avenue,Sengkang West Avenue,6.0,32008.315,41478.955,14.922,14.868,14.868,-0.167,1.0,SENGKANG WEST AVENUE,15.264
sengkang_west_avenue,Sengkang West Avenue,8.0,32007.853,41477.009,14.842,14.842,14.868,,,SENGKANG WEST AVENUE,13.287
sengkang_west_avenue,Sengkang West Avenue,10.0,32007.392,41475.063,14.861,14.861,14.868,,,SENGKANG WEST AVENUE,11.309
sengkang_west_avenue,Sengkang West Avenue,12.0,32006.931,41473.117,14.926,14.926,14.861,,,SENGKANG WEST AVENUE,9.331
sengkang_west_avenue,Sengkang West Avenue,14.0,32007.101,41471.19,14.976,14.976,14.884,,,SENGKANG WEST AVENUE,7.426
sengkang_west_avenue,Sengkang West Avenue,16.0,32007.682,41469.276,14.568,14.771,14.926,,,SENGKANG WEST AVENUE,5.567
sengkang_west_avenue,Sengkang West Avenue,18.0,32008.262,41467.363,14.566,14.884,14.976,,,SENGKANG WEST AVENUE,3.707
sengkang_west_avenue,Sengkang West Avenue,20.0,32008.843,41465.449,14.618,14.998,14.998,,,SENGKANG WEST AVENUE,1.848
sengkang_west_avenue,Sengkang West Avenue,22.0,32009.423,41463.535,15.43,15.074,15.074,,,SENGKANG WEST AVENUE,0.011
sengkang_west_avenue,Sengkang West Avenue,24.0,32010.004,41461.621,16.201,15.15,15.15,,,SENGKANG WEST AVENUE,1.87
sengkang_west_avenue,Sengkang West Avenue,26.0,32010.585,41459.707,16.849,15.226,15.226,,,SENGKANG WEST AVENUE,3.729
sengkang_west_avenue,Sengkang West Avenue,28.0,32011.165,41457.793,15.588,15.301,15.301,,,SENGKANG WEST AVENUE,5.588
sengkang_west_avenue,Sengkang West Avenue,30.0,32011.746,41455.879,15.664,15.377,15.377,,,SENGKANG WEST AVENUE,7.447
sengkang_west_avenue,Sengkang West Avenue,32.0,32012.326,41453.965,21.916,15.453,15.453,,,SENGKANG WEST AVENUE,9.306
sengkang_west_avenue,Sengkang West Avenue,34.0,32012.907,41452.051,20.332,15.529,15.529,,,SENGKANG WEST AVENUE,11.165
sengkang_west_avenue,Sengkang West Avenue,36.0,32013.487,41450.138,19.104,15.605,15.605,,,SENGKANG WEST AVENUE,13.024
sengkang_west_avenue,Sengkang West Avenue,38.0,32014.068,41448.224,20.524,15.681,15.681,,,SENGKANG WEST AVENUE,14.883
sengkang_west_avenue,Sengkang West Avenue,40.0,32014.649,41446.31,20.939,15.757,15.757,,,SENGKANG WEST AVENUE,16.742
sengkang_west_avenue,Sengkang West Avenue,42.0,32015.707,41444.677,19.191,15.833,15.833,,,SENGKANG WEST AVENUE,18.282
sengkang_west_avenue,Sengkang West Avenue,44.0,32017.096,41443.238,16.548,15.909,15.909,,,SENGKANG WEST AVENUE,19.601
sengkang_west_avenue,Sengkang West Avenue,46.0,32018.485,41441.798,15.799,15.985,15.985,,,SENGKANG WEST AVENUE,20.919
sengkang_west_avenue,Sengkang West Avenue,48.0,32019.874,41440.359,15.935,16.061,16.061,,,SENGKANG WEST AVENUE,22.238
sengkang_west_avenue,Sengkang West Avenue,50.0,32021.263,41438.92,16.136,16.136,16.085,,,SENGKANG WEST AVENUE,23.557
sengkang_west_avenue,Sengkang West Avenue,52.0,32022.912,41438.267,16.085,16.085,16.136,,,SENGKANG WEST AVENUE,24.071
sengkang_west_avenue,Sengkang West Avenue,54.0,32024.885,41438.593,15.442,16.153,16.153,,,SENGKANG WEST AVENUE,23.583
sengkang_west_avenue,Sengkang West Avenue,56.0,32026.858,41438.918,15.324,16.221,16.221,,,SENGKANG WEST AVENUE,23.094
sengkang_west_avenue,Sengkang West Avenue,58.0,32028.831,41439.244,15.568,16.288,16.288,,,SENGKANG WEST AVENUE,22.606
sengkang_west_avenue,Sengkang West Avenue,60.0,32030.805,41439.57,17.516,16.356,16.356,,,SENGKANG WEST AVENUE,22.117
sengkang_west_avenue,Sengkang West Avenue,62.0,32032.778,41439.896,16.807,16.424,16.424,,,SENGKANG WEST AVENUE,21.628
sengkang_west_avenue,Sengkang West Avenue,64.0,32034.722,41440.363,15.868,16.66,16.66,,,SENGKANG WEST AVENUE,21.002
sengkang_west_avenue,Sengkang West Avenue,66.0,32036.66,41440.856,16.715,16.896,16.896,,,SENGKANG WEST AVENUE,20.35
sengkang_west_avenue,Sengkang West Avenue,68.0,32038.598,41441.349,17.618,17.133,17.12,,,SENGKANG WEST AVENUE,19.697
sengkang_west_avenue,Sengkang West Avenue,70.0,32040.537,41441.841,14.593,17.369,17.133,,,SENGKANG WEST AVENUE,19.045
sengkang_west_avenue,Sengkang West Avenue,72.0,32042.487,41442.277,14.509,17.12,17.358,,,SENGKANG WEST AVENUE,18.449
sengkang_west_avenue,Sengkang West Avenue,74.0,32044.457,41442.623,16.87,17.358,17.369,,,SENGKANG WEST AVENUE,17.941
sengkang_west_avenue,Sengkang West Avenue,76.0,32046.427,41442.969,21.149,17.597,17.358,,,SENGKANG WEST AVENUE,17.432
sengkang_west_avenue,Sengkang West Avenue,78.0,32048.397,41443.315,20.611,17.415,17.358,,,SENGKANG WEST AVENUE,16.924
sengkang_west_avenue,Sengkang West Avenue,80.0,32050.367,41443.661,19.051,17.233,17.233,,,SENGKANG WEST AVENUE,16.416
sengkang_west_avenue,Sengkang West Avenue,82.0,32052.355,41443.712,18.581,17.051,17.051,,,SENGKANG WEST AVENUE,16.199
sengkang_west_avenue,Sengkang West Avenue,84.0,32054.352,41443.609,17.471,16.869,16.869,,,SENGKANG WEST AVENUE,16.136
sengkang_west_avenue,Sengkang West Avenue,86.0,32056.349,41443.506,18.32,16.687,16.687,,,SENGKANG WEST AVENUE,16.073
sengkang_west_avenue,Sengkang West Avenue,88.0,32058.347,41443.403,17.525,16.505,16.505,,,SENGKANG WEST AVENUE,16.01
sengkang_west_avenue,Sengkang West Avenue,90.0,32060.344,41443.299,15.896,16.323,16.323,,,SENGKANG WEST AVENUE,15.947
sengkang_west_avenue,Sengkang West Avenue,92.0,32062.341,41443.196,16.141,16.141,16.222,,,SENGKANG WEST AVENUE,15.885
sengkang_west_avenue,Sengkang West Avenue,94.0,32064.339,41443.093,16.458,16.182,16.182,,,SENGKANG WEST AVENUE,15.822
sengkang_west_avenue,Sengkang West Avenue,96.0,32066.336,41442.99,16.222,16.222,16.141,,,SENGKANG WEST AVENUE,15.759
sengkang_west_avenue,Sengkang West Avenue,98.0,32068.333,41442.886,15.04,16.095,16.095,,,SENGKANG WEST AVENUE,15.696
sengkang_west_avenue,Sengkang West Avenue,100.0,32070.331,41442.783,16.052,15.871,15.871,,,SENGKANG WEST AVENUE,15.633
sengkang_west_avenue,Sengkang West Avenue,102.0,32072.328,41442.68,15.841,15.648,15.648,,,SENGKANG WEST AVENUE,15.57
sengkang_west_avenue,Sengkang West Avenue,104.0,32074.325,41442.577,15.545,15.426,15.426,,,SENGKANG WEST AVENUE,15.507
