path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mount_faber_road,Mount Faber Road,2.0,27080.63,28108.226,8.485,3.665,3.665,,,MOUNT FABER ROAD,16.783
mount_faber_road,Mount Faber Road,4.0,27080.394,28110.212,8.275,3.665,3.665,,,MOUNT FABER ROAD,14.897
mount_faber_road,Mount Faber Road,6.0,27080.159,28112.198,7.345,3.665,3.665,,,MOUNT FABER ROAD,13.011
mount_faber_road,Mount Faber Road,8.0,27079.923,28114.184,6.235,3.665,3.665,,,MOUNT FABER ROAD,11.125
mount_faber_road,Mount Faber Road,10.0,27079.688,28116.17,5.65,3.665,3.665,,,MOUNT FABER ROAD,9.239
mount_faber_road,Mount Faber Road,12.0,27079.514,28118.161,5.665,3.665,3.665,,,MOUNT FABER ROAD,7.335
mount_faber_road,Mount Faber Road,14.0,27079.452,28120.16,3.665,3.665,3.665,,,MOUNT FABER ROAD,5.398
mount_faber_road,Mount Faber Road,16.0,27079.391,28122.159,3.675,3.675,3.675,,,MOUNT FABER ROAD,3.461
mount_faber_road,Mount Faber Road,18.0,27079.329,28124.158,3.675,4.005,4.005,,,MOUNT FABER ROAD,1.524
mount_faber_road,Mount Faber Road,20.0,27079.268,28126.157,3.705,4.334,4.334,,,MOUNT FABER ROAD,0.413
mount_faber_road,Mount Faber Road,22.0,27078.751,28128.038,3.725,4.856,4.856,,,MOUNT FABER ROAD,2.135
mount_faber_road,Mount Faber Road,24.0,27077.833,28129.815,3.725,5.377,5.377,,,MOUNT FABER ROAD,3.667
mount_faber_road,Mount Faber Road,26.0,27076.916,28131.592,4.761,5.899,5.899,,,MOUNT FABER ROAD,5.2
mount_faber_road,Mount Faber Road,28.0,27075.999,28133.369,7.716,,6.42,,,MOUNT FABER ROAD,6.733
mount_faber_road,Mount Faber Road,30.0,27075.081,28135.147,6.528,,6.942,,,MOUNT FABER ROAD,8.266
mount_faber_road,Mount Faber Road,32.0,27074.164,28136.924,8.782,7.463,7.463,,,MOUNT FABER ROAD,9.518
mount_faber_road,Mount Faber Road,34.0,27073.247,28138.701,8.445,7.985,7.985,,,MOUNT FABER ROAD,9.172
mount_faber_road,Mount Faber Road,36.0,27072.329,28140.478,6.311,8.507,8.507,,,MOUNT FABER ROAD,8.826
mount_faber_road,Mount Faber Road,38.0,27071.412,28142.256,9.028,9.028,9.028,,,MOUNT FABER ROAD,8.48
mount_faber_road,Mount Faber Road,40.0,27070.495,28144.033,9.017,9.195,9.195,,,MOUNT FABER ROAD,8.134
mount_faber_road,Mount Faber Road,42.0,27069.577,28145.81,9.742,9.362,9.362,4.574,1.0,MOUNT FABER ROAD,7.788
mount_faber_road,Mount Faber Road,44.0,27068.66,28147.587,12.455,9.516,9.394,,,MOUNT FABER ROAD,7.442
mount_faber_road,Mount Faber Road,46.0,27067.743,28149.364,9.67,9.67,9.394,,,MOUNT FABER ROAD,7.096
mount_faber_road,Mount Faber Road,48.0,27066.825,28151.142,7.731,9.394,9.394,,,MOUNT FABER ROAD,6.75
mount_faber_road,Mount Faber Road,50.0,27065.908,28152.919,8.992,9.118,9.118,,,MOUNT FABER ROAD,6.404
mount_faber_road,Mount Faber Road,52.0,27064.99,28154.696,7.581,8.841,8.841,,,MOUNT FABER ROAD,6.058
mount_faber_road,Mount Faber Road,54.0,27064.073,28156.473,7.324,8.565,8.565,,,MOUNT FABER ROAD,5.712
mount_faber_road,Mount Faber Road,56.0,27063.156,28158.25,8.288,8.288,8.288,,,MOUNT FABER ROAD,5.366
mount_faber_road,Mount Faber Road,58.0,27062.238,28160.028,9.428,8.271,8.271,,,MOUNT FABER ROAD,5.02
mount_faber_road,Mount Faber Road,60.0,27061.321,28161.805,8.925,8.255,8.255,,,MOUNT FABER ROAD,4.674
mount_faber_road,Mount Faber Road,62.0,27060.404,28163.582,7.606,8.238,8.238,,,MOUNT FABER ROAD,4.728
mount_faber_road,Mount Faber Road,64.0,27059.486,28165.359,9.868,8.221,8.221,,,MOUNT FABER ROAD,5.029
mount_faber_road,Mount Faber Road,66.0,27058.569,28167.136,8.309,8.204,8.204,,,MOUNT FABER ROAD,5.33
mount_faber_road,Mount Faber Road,68.0,27057.652,28168.914,7.164,8.187,8.187,,,MOUNT FABER ROAD,5.631
mount_faber_road,Mount Faber Road,70.0,27056.734,28170.691,9.549,8.171,8.171,,,MOUNT FABER ROAD,5.932
mount_faber_road,Mount Faber Road,72.0,27055.817,28172.468,5.742,8.154,8.154,,,MOUNT FABER ROAD,6.233
mount_faber_road,Mount Faber Road,74.0,27054.9,28174.245,7.274,8.137,8.137,,,MOUNT FABER ROAD,6.534
mount_faber_road,Mount Faber Road,76.0,27053.828,28175.921,9.171,8.12,8.12,,,MOUNT FABER ROAD,6.651
mount_faber_road,Mount Faber Road,78.0,27052.565,28177.472,8.165,8.103,8.103,,,MOUNT FABER ROAD,6.538
mount_faber_road,Mount Faber Road,80.0,27051.301,28179.022,11.577,8.087,8.087,,,MOUNT FABER ROAD,6.425
mount_faber_road,Mount Faber Road,82.0,27050.037,28180.572,11.588,8.07,8.07,,,MOUNT FABER ROAD,6.313
mount_faber_road,Mount Faber Road,84.0,27048.774,28182.122,9.106,8.053,8.053,,,MOUNT FABER ROAD,6.2
mount_faber_road,Mount Faber Road,86.0,27047.51,28183.673,10.177,8.036,8.036,,,MOUNT FABER ROAD,6.087
mount_faber_road,Mount Faber Road,88.0,27046.247,28185.223,10.674,8.019,8.019,,,MOUNT FABER ROAD,5.975
mount_faber_road,Mount Faber Road,90.0,27044.953,28186.748,12.484,8.003,8.003,,,MOUNT FABER ROAD,5.823
mount_faber_road,Mount Faber Road,92.0,27043.643,28188.259,8.894,7.986,7.986,,,MOUNT FABER ROAD,5.65
mount_faber_road,Mount Faber Road,94.0,27042.332,28189.77,8.94,7.969,7.969,,,MOUNT FABER ROAD,5.476
mount_faber_road,Mount Faber Road,96.0,27041.022,28191.281,7.527,7.952,7.952,,,MOUNT FABER ROAD,5.303
mount_faber_road,Mount Faber Road,98.0,27039.712,28192.792,7.935,7.935,7.935,,,MOUNT FABER ROAD,5.13
