path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_chulek,Jalan Chulek,0.0,31810.936,38722.303,8.005,8.005,8.266,,,JALAN CHULEK,0.501
jalan_chulek,Jalan Chulek,2.0,31812.936,38722.337,7.82,8.266,8.396,,,JALAN CHULEK,0.406
jalan_chulek,Jalan Chulek,4.0,31814.936,38722.371,7.852,8.526,8.526,9.772,2.0,JALAN CHULEK,0.311
jalan_chulek,Jalan Chulek,6.0,31816.935,38722.405,7.563,8.787,8.787,,,JALAN CHULEK,0.216
jalan_chulek,Jalan Chulek,8.0,31818.935,38722.44,9.047,9.047,9.047,,,JALAN CHULEK,0.121
jalan_chulek,Jalan Chulek,10.0,31820.935,38722.474,7.246,9.252,9.168,,,JALAN CHULEK,0.026
jalan_chulek,Jalan Chulek,12.0,31822.882,38722.923,9.456,9.456,9.168,-0.152,1.0,JALAN CHULEK,0.349
jalan_chulek,Jalan Chulek,14.0,31824.827,38723.388,12.206,9.168,9.168,,,JALAN CHULEK,0.687
jalan_chulek,Jalan Chulek,16.0,31826.772,38723.854,8.881,8.881,9.035,,,JALAN CHULEK,1.026
jalan_chulek,Jalan Chulek,18.0,31828.717,38724.319,8.529,8.958,8.958,,,JALAN CHULEK,1.364
jalan_chulek,Jalan Chulek,20.0,31830.663,38724.784,9.188,9.035,8.881,,,JALAN CHULEK,1.703
jalan_chulek,Jalan Chulek,22.0,31832.621,38725.034,9.595,8.732,8.732,,,JALAN CHULEK,1.826
jalan_chulek,Jalan Chulek,24.0,31834.608,38724.807,9.238,8.428,8.428,,,JALAN CHULEK,1.471
jalan_chulek,Jalan Chulek,26.0,31836.595,38724.579,9.267,8.125,8.125,,,JALAN CHULEK,1.116
jalan_chulek,Jalan Chulek,28.0,31838.582,38724.352,9.297,7.822,7.822,,,JALAN CHULEK,0.76
jalan_chulek,Jalan Chulek,30.0,31840.569,38724.125,6.874,7.518,7.518,,,JALAN CHULEK,0.405
jalan_chulek,Jalan Chulek,32.0,31842.556,38723.898,6.909,7.215,7.215,,,JALAN CHULEK,0.05
jalan_chulek,Jalan Chulek,34.0,31843.902,38722.805,6.912,6.912,6.912,,,JALAN CHULEK,1.127
jalan_chulek,Jalan Chulek,36.0,31844.7,38720.971,6.903,6.903,6.903,,,JALAN CHULEK,3.009
jalan_chulek,Jalan Chulek,38.0,31845.497,38719.137,6.885,6.885,6.885,,,JALAN CHULEK,2.567
jalan_chulek,Jalan Chulek,40.0,31846.295,38717.303,6.879,6.879,6.879,,,JALAN CHULEK,1.732
jalan_chulek,Jalan Chulek,42.0,31846.142,38715.424,8.335,6.855,6.855,-0.667,1.0,JALAN CHULEK,1.846
jalan_chulek,Jalan Chulek,44.0,31845.521,38713.522,6.956,6.832,6.832,-0.592,1.0,JALAN CHULEK,2.428
jalan_chulek,Jalan Chulek,46.0,31844.901,38711.621,6.808,6.808,6.832,,,JALAN CHULEK,3.009
jalan_chulek,Jalan Chulek,48.0,31844.28,38709.72,6.806,6.806,6.832,,,JALAN CHULEK,3.59
jalan_chulek,Jalan Chulek,50.0,31843.66,38707.818,6.855,6.855,6.855,,,JALAN CHULEK,4.171
jalan_chulek,Jalan Chulek,52.0,31843.039,38705.917,6.888,7.044,7.044,,,JALAN CHULEK,4.752
jalan_chulek,Jalan Chulek,54.0,31842.169,38704.667,8.61,7.233,7.208,,,JALAN CHULEK,5.597
jalan_chulek,Jalan Chulek,56.0,31840.437,38705.666,10.846,7.221,7.208,,,JALAN CHULEK,7.349
jalan_chulek,Jalan Chulek,58.0,31838.704,38706.666,7.952,7.208,7.208,,,JALAN CHULEK,9.102
jalan_chulek,Jalan Chulek,60.0,31836.972,38707.665,9.03,7.195,7.195,,,JALAN CHULEK,10.854
jalan_chulek,Jalan Chulek,62.0,31835.24,38708.665,9.763,7.183,7.183,,,JALAN CHULEK,12.607
jalan_chulek,Jalan Chulek,64.0,31833.507,38709.664,9.224,7.17,7.17,,,JALAN CHULEK,13.569
jalan_chulek,Jalan Chulek,66.0,31831.775,38710.664,11.152,7.158,7.158,,,JALAN CHULEK,12.46
jalan_chulek,Jalan Chulek,68.0,31830.043,38711.664,9.385,7.145,7.145,,,JALAN CHULEK,11.35
jalan_chulek,Jalan Chulek,70.0,31828.31,38712.663,11.385,7.132,7.132,,,JALAN CHULEK,10.241
jalan_chulek,Jalan Chulek,72.0,31826.578,38713.663,8.348,7.12,7.12,,,JALAN CHULEK,9.131
jalan_chulek,Jalan Chulek,74.0,31824.846,38714.662,10.294,7.107,7.107,,,JALAN CHULEK,8.022
jalan_chulek,Jalan Chulek,76.0,31823.113,38715.662,7.205,7.094,7.094,,,JALAN CHULEK,6.913
jalan_chulek,Jalan Chulek,78.0,31821.381,38716.661,7.432,7.082,7.082,,,JALAN CHULEK,5.803
jalan_chulek,Jalan Chulek,80.0,31819.649,38717.661,6.959,6.959,7.082,,,JALAN CHULEK,4.694
jalan_chulek,Jalan Chulek,82.0,31817.916,38718.66,6.986,6.986,7.082,,,JALAN CHULEK,3.585
jalan_chulek,Jalan Chulek,84.0,31816.184,38719.66,6.74,7.262,7.262,6.017,1.0,JALAN CHULEK,2.475
jalan_chulek,Jalan Chulek,86.0,31814.231,38719.771,6.709,7.538,7.538,6.017,1.0,JALAN CHULEK,2.238
jalan_chulek,Jalan Chulek,88.0,31812.232,38719.699,7.814,7.814,7.563,,,JALAN CHULEK,2.181
