path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
east_sussex_lane,1,East Sussex Lane_Cam4_20251218_090325_398_C.jpeg,,12.088,6.044,6.0,27.193,,
east_sussex_lane,2,East Sussex Lane_Cam4_20251218_090332_625_C.jpeg,,20.96,16.524,16.0,29.229,,
east_sussex_lane,3,East Sussex Lane_Cam4_20251218_090336_230_C.jpeg,,31.272,26.116,26.0,31.767,,
east_sussex_lane,4,East Sussex Lane_Cam4_20251218_090339_835_C.jpeg,,41.211,36.242,36.0,34.027,,
east_sussex_lane,5,East Sussex Lane_Cam4_20251218_090344_043_C.jpeg,,51.63,46.421,46.0,34.59,,
east_sussex_lane,6,East Sussex Lane_Cam4_20251218_090348_871_C.jpeg,,61.51,56.57,56.0,32.227,,
east_sussex_lane,7,East Sussex Lane_Cam4_20251218_090352_475_C.jpeg,,70.403,65.956,66.0,29.619,,
east_sussex_lane,8,East Sussex Lane_Cam4_20251218_090355_553_C.jpeg,,84.928,77.665,78.0,28.581,,
east_sussex_lane,9,East Sussex Lane_Cam4_20251218_090400_359_C.jpeg,,90.974,87.951,88.0,27.827,-5.3,1.0
east_sussex_lane,10,East Sussex Lane_Cam4_20251218_090402_204_C.jpeg,,102.039,96.507,96.0,27.195,-9.896,2.0
east_sussex_lane,11,East Sussex Lane_Cam4_20251218_090405_809_C.jpeg,,126.819,114.429,114.0,23.552,,
east_sussex_lane,12,East Sussex Lane_Cam4_20251218_090414_897_C.jpeg,,133.975,130.397,130.0,19.602,,
east_sussex_lane,13,East Sussex Lane_Cam4_20251218_090416_750_C.jpeg,,145.396,139.686,140.0,19.178,-2.5,1.0
east_sussex_lane,14,East Sussex Lane_Cam4_20251218_090419_754_C.jpeg,,155.624,150.51,150.0,19.127,,
east_sussex_lane,15,East Sussex Lane_Cam4_20251218_090422_757_C.jpeg,,164.92,160.272,160.0,19.352,,
east_sussex_lane,16,East Sussex Lane_Cam4_20251218_090425_835_C.jpeg,,175.355,170.137,170.0,19.602,,
east_sussex_lane,17,East Sussex Lane_Cam4_20251218_090429_443_C.jpeg,,185.654,180.505,180.0,19.902,,
east_sussex_lane,18,East Sussex Lane_Cam4_20251218_090433_082_C.jpeg,,195.391,190.523,190.0,20.627,7.5,1.0
east_sussex_lane,19,East Sussex Lane_Cam4_20251218_090436_687_C.jpeg,,206.374,200.883,200.0,21.002,3.906,1.0
east_sussex_lane,20,East Sussex Lane_Cam4_20251218_090440_899_C.jpeg,,233.924,220.149,220.0,21.752,1.875,1.0
east_sussex_lane,21,East Sussex Lane_Cam4_20251218_090451_177_C.jpeg,,243.379,238.651,238.0,21.702,-1.562,1.0
east_sussex_lane,22,East Sussex Lane_Cam4_20251218_090454_787_C.jpeg,,251.996,247.687,248.0,21.602,,
east_sussex_lane,23,East Sussex Lane_Cam4_20251218_090457_859_C.jpeg,,261.475,256.735,256.0,22.536,,
east_sussex_lane,24,East Sussex Lane_Cam4_20251218_090500_862_C.jpeg,,274.798,268.136,268.0,25.088,,
east_sussex_lane,25,East Sussex Lane_Cam4_20251218_090505_070_C.jpeg,,282.218,278.508,278.0,27.215,,
east_sussex_lane,26,East Sussex Lane_Cam4_20251218_090507_474_C.jpeg,,315.653,298.936,298.0,26.662,,
east_sussex_lane,27,East Sussex Lane_Cam4_20251218_090517_726_C.jpeg,,321.673,318.663,318.0,26.819,,
east_sussex_lane,28,East Sussex Lane_Cam4_20251218_090519_531_C.jpeg,,348.456,335.065,336.0,22.361,,
east_sussex_lane,29,East Sussex Lane_Cam4_20251218_090615_824_C.jpeg,,359.481,353.969,354.0,15.987,,
east_sussex_lane,30,East Sussex Lane_Cam4_20251218_090619_468_C.jpeg,,370.268,364.874,364.0,14.561,,
east_sussex_lane,31,East Sussex Lane_Cam4_20251218_090623_074_C.jpeg,,377.334,373.801,374.0,13.936,-8.125,1.0
east_sussex_lane,32,East Sussex Lane_Cam4_20251218_090625_476_C.jpeg,,389.482,383.408,384.0,13.286,-6.042,1.0
east_sussex_lane,33,East Sussex Lane_Cam4_20251218_090629_682_C.jpeg,,428.687,409.084,410.0,13.211,,
east_sussex_lane,34,East Sussex Lane_Cam4_20251218_090644_667_C.jpeg,,439.803,434.245,434.0,13.4,,
east_sussex_lane,35,East Sussex Lane_Cam4_20251218_090649_472_C.jpeg,,447.52,443.662,444.0,13.149,,
east_sussex_lane,36,East Sussex Lane_Cam4_20251218_090652_535_C.jpeg,,478.856,463.188,464.0,12.501,,
east_sussex_lane,37,East Sussex Lane_Cam4_20251218_090840_870_C.jpeg,,560.576,519.716,520.0,17.644,,
east_sussex_lane,38,East Sussex Lane_Cam4_20251218_090915_359_C.jpeg,,615.146,587.861,588.0,22.035,,
east_sussex_lane,39,East Sussex Lane_Cam4_20251218_090934_801_C.jpeg,,669.699,642.423,642.0,21.652,1.25,1.0
east_sussex_lane,40,East Sussex Lane_Cam4_20251218_091100_236_C.jpeg,,750.508,710.103,710.0,19.452,-2.5,1.0
