path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
seah_street,Seah Street,1358.0,30341.295,30985.999,8.573,5.518,5.518,,,SEAH STREET,15.991
seah_street,Seah Street,1360.0,30340.137,30984.369,7.686,5.518,5.518,,,SEAH STREET,13.994
seah_street,Seah Street,1362.0,30338.979,30982.738,7.728,5.518,5.518,,,SEAH STREET,11.997
seah_street,Seah Street,1364.0,30337.821,30981.107,6.804,5.518,5.518,,,SEAH STREET,10.0
seah_street,Seah Street,1366.0,30336.663,30979.477,5.043,5.518,5.518,,,SEAH STREET,8.002
seah_street,Seah Street,1368.0,30335.505,30977.846,5.817,5.518,5.518,,,SEAH STREET,6.005
seah_street,Seah Street,1370.0,30334.347,30976.215,6.924,5.518,5.518,,,SEAH STREET,4.008
seah_street,Seah Street,1372.0,30333.189,30974.584,5.43,5.518,5.518,,,SEAH STREET,2.011
seah_street,Seah Street,1374.0,30332.031,30972.954,5.197,5.6,5.6,,,SEAH STREET,0.013
seah_street,Seah Street,1376.0,30330.873,30971.323,4.068,5.682,5.682,,,SEAH STREET,1.984
seah_street,Seah Street,1378.0,30329.715,30969.692,4.088,5.764,5.764,,,SEAH STREET,3.981
seah_street,Seah Street,1380.0,30328.558,30968.062,6.988,5.846,5.846,,,SEAH STREET,5.979
seah_street,Seah Street,1382.0,30327.4,30966.431,7.373,5.929,5.929,,,SEAH STREET,7.976
seah_street,Seah Street,1384.0,30326.242,30964.8,10.099,6.011,6.011,,,SEAH STREET,9.973
seah_street,Seah Street,1386.0,30325.084,30963.17,9.888,6.093,6.093,,,SEAH STREET,11.97
seah_street,Seah Street,1388.0,30323.926,30961.539,10.635,6.175,6.175,,,SEAH STREET,13.968
seah_street,Seah Street,1390.0,30322.768,30959.908,9.881,6.257,6.257,,,SEAH STREET,15.965
seah_street,Seah Street,1392.0,30321.61,30958.278,9.922,6.339,6.339,,,SEAH STREET,17.962
seah_street,Seah Street,1700.0,30323.377,30945.311,6.47,6.421,6.421,,,SEAH STREET,27.032
seah_street,Seah Street,1702.0,30324.63,30946.87,5.864,6.503,6.503,,,SEAH STREET,25.032
seah_street,Seah Street,1704.0,30325.884,30948.428,5.754,6.536,6.536,,,SEAH STREET,23.032
seah_street,Seah Street,1706.0,30327.137,30949.986,6.569,6.699,6.699,,,SEAH STREET,21.032
seah_street,Seah Street,1708.0,30328.391,30951.545,9.149,6.862,6.834,,,SEAH STREET,19.032
seah_street,Seah Street,1710.0,30329.644,30953.103,7.219,7.025,6.834,,,SEAH STREET,17.032
seah_street,Seah Street,1712.0,30330.898,30954.662,9.042,6.834,6.834,,,SEAH STREET,15.032
seah_street,Seah Street,1714.0,30332.152,30956.22,11.351,6.644,6.644,,,SEAH STREET,13.032
seah_street,Seah Street,1716.0,30333.405,30957.778,9.268,6.453,6.453,,,SEAH STREET,11.032
seah_street,Seah Street,1718.0,30334.659,30959.337,8.472,6.262,6.262,,,SEAH STREET,9.032
seah_street,Seah Street,1720.0,30335.912,30960.895,8.205,6.072,6.072,,,SEAH STREET,7.032
