path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
tras_street,Tras Street,0.0,29183.879,28682.151,3.877,6.023,6.023,,,TRAS STREET,1.866
tras_street,Tras Street,2.0,29185.878,28682.074,3.86,6.023,6.023,,,TRAS STREET,3.848
tras_street,Tras Street,4.0,29187.876,28681.996,3.827,6.023,6.023,,,TRAS STREET,5.83
tras_street,Tras Street,6.0,29189.875,28681.918,3.96,6.023,6.023,,,TRAS STREET,7.812
tras_street,Tras Street,8.0,29191.873,28681.841,4.31,6.023,6.023,,,TRAS STREET,9.794
tras_street,Tras Street,10.0,29193.872,28681.763,7.911,6.023,6.023,,,TRAS STREET,11.776
tras_street,Tras Street,12.0,29194.075,28682.941,7.924,6.079,6.023,,,TRAS STREET,11.774
tras_street,Tras Street,14.0,29193.316,28684.791,7.435,6.134,6.023,,,TRAS STREET,10.707
tras_street,Tras Street,16.0,29192.557,28686.641,9.0,5.9,5.9,,,TRAS STREET,9.641
tras_street,Tras Street,18.0,29191.797,28688.491,8.04,5.666,5.666,,,TRAS STREET,8.575
tras_street,Tras Street,20.0,29191.038,28690.342,5.11,5.432,5.432,,,TRAS STREET,7.508
tras_street,Tras Street,22.0,29190.279,28692.192,5.774,5.198,5.198,,,TRAS STREET,6.442
tras_street,Tras Street,24.0,29189.519,28694.042,5.353,4.964,4.964,,,TRAS STREET,5.376
tras_street,Tras Street,26.0,29188.76,28695.892,4.811,4.729,4.729,,,TRAS STREET,4.31
tras_street,Tras Street,28.0,29188.0,28697.743,4.791,4.495,4.495,,,TRAS STREET,3.243
tras_street,Tras Street,30.0,29187.241,28699.593,4.782,4.261,4.261,,,TRAS STREET,2.177
tras_street,Tras Street,32.0,29186.482,28701.443,4.027,4.027,4.027,,,TRAS STREET,1.111
tras_street,Tras Street,34.0,29185.722,28703.293,4.027,4.027,4.027,,,TRAS STREET,0.044
tras_street,Tras Street,36.0,29184.963,28705.144,4.027,4.027,4.027,0.0,1.0,TRAS STREET,1.022
tras_street,Tras Street,38.0,29184.67,28703.711,4.027,4.027,4.027,0.0,1.0,TRAS STREET,1.064
tras_street,Tras Street,40.0,29184.456,28701.723,4.027,4.027,4.027,0.0,1.0,TRAS STREET,0.933
tras_street,Tras Street,42.0,29184.242,28699.734,3.994,3.994,4.027,,,TRAS STREET,0.802
tras_street,Tras Street,44.0,29184.028,28697.746,3.977,3.977,4.027,,,TRAS STREET,0.671
tras_street,Tras Street,46.0,29183.814,28695.757,4.67,4.12,4.12,3.411,1.0,TRAS STREET,0.539
