path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_merdu,Jalan Merdu,0.0,35448.61,41464.606,16.754,15.997,15.997,,,JALAN MERDU,0.805
jalan_merdu,Jalan Merdu,2.0,35449.557,41466.367,16.72,15.997,15.997,,,JALAN MERDU,0.087
jalan_merdu,Jalan Merdu,4.0,35450.504,41468.129,15.997,15.997,15.997,,,JALAN MERDU,0.979
jalan_merdu,Jalan Merdu,6.0,35451.451,41469.89,15.956,15.956,15.997,,,JALAN MERDU,1.871
jalan_merdu,Jalan Merdu,8.0,35452.398,41471.652,16.052,16.052,16.052,2.425,1.0,JALAN MERDU,2.764
jalan_merdu,Jalan Merdu,10.0,35453.345,41473.414,16.052,16.052,16.052,4.894,1.0,JALAN MERDU,3.656
jalan_merdu,Jalan Merdu,12.0,35453.569,41475.324,16.191,16.191,16.191,7.363,1.0,JALAN MERDU,3.821
jalan_merdu,Jalan Merdu,14.0,35453.393,41477.316,16.764,16.478,16.478,7.705,1.0,JALAN MERDU,3.583
jalan_merdu,Jalan Merdu,16.0,35453.217,41479.308,16.766,16.766,16.641,6.317,1.0,JALAN MERDU,3.345
jalan_merdu,Jalan Merdu,18.0,35453.04,41481.3,16.641,16.641,16.668,3.678,1.0,JALAN MERDU,3.108
jalan_merdu,Jalan Merdu,20.0,35452.864,41483.292,22.671,16.668,16.696,1.039,1.0,JALAN MERDU,2.87
jalan_merdu,Jalan Merdu,22.0,35452.688,41485.285,22.669,16.696,16.696,1.039,1.0,JALAN MERDU,2.632
jalan_merdu,Jalan Merdu,24.0,35452.39,41487.261,18.83,16.724,16.724,1.039,1.0,JALAN MERDU,2.274
jalan_merdu,Jalan Merdu,26.0,35452.049,41489.232,16.751,16.751,16.751,1.589,1.0,JALAN MERDU,1.872
jalan_merdu,Jalan Merdu,28.0,35451.707,41491.202,16.779,16.779,16.779,,,JALAN MERDU,1.47
jalan_merdu,Jalan Merdu,30.0,35451.366,41493.173,16.823,16.823,16.823,,,JALAN MERDU,1.068
jalan_merdu,Jalan Merdu,32.0,35451.024,41495.144,18.777,16.92,16.92,,,JALAN MERDU,0.666
jalan_merdu,Jalan Merdu,34.0,35450.753,41497.123,15.89,17.018,17.018,3.645,1.0,JALAN MERDU,0.333
jalan_merdu,Jalan Merdu,36.0,35450.612,41499.118,16.978,17.115,17.115,,,JALAN MERDU,0.131
jalan_merdu,Jalan Merdu,38.0,35450.472,41501.113,17.212,17.212,17.115,,,JALAN MERDU,0.07
jalan_merdu,Jalan Merdu,40.0,35450.332,41503.108,17.216,17.216,17.115,,,JALAN MERDU,0.272
jalan_merdu,Jalan Merdu,42.0,35450.222,41505.104,17.25,17.04,17.04,,,JALAN MERDU,0.443
jalan_merdu,Jalan Merdu,44.0,35450.221,41507.104,17.489,16.864,16.864,,,JALAN MERDU,0.506
jalan_merdu,Jalan Merdu,46.0,35450.219,41509.104,17.973,16.575,16.575,,,JALAN MERDU,0.569
jalan_merdu,Jalan Merdu,48.0,35450.218,41511.104,15.705,16.286,16.286,,,JALAN MERDU,0.632
jalan_merdu,Jalan Merdu,50.0,35450.216,41513.104,15.704,15.998,15.998,,,JALAN MERDU,0.696
jalan_merdu,Jalan Merdu,52.0,35450.215,41515.104,15.709,15.709,15.709,,,JALAN MERDU,0.759
jalan_merdu,Jalan Merdu,54.0,35450.213,41517.104,15.705,15.705,15.709,,,JALAN MERDU,0.822
jalan_merdu,Jalan Merdu,56.0,35450.212,41519.104,15.708,15.708,15.709,0.238,1.0,JALAN MERDU,0.885
jalan_merdu,Jalan Merdu,58.0,35450.21,41521.104,15.72,15.72,15.72,2.609,1.0,JALAN MERDU,0.949
jalan_merdu,Jalan Merdu,60.0,35450.209,41523.104,15.728,15.728,15.728,2.687,1.0,JALAN MERDU,1.012
jalan_merdu,Jalan Merdu,62.0,35450.207,41525.104,15.958,15.958,15.918,2.846,1.0,JALAN MERDU,1.075
jalan_merdu,Jalan Merdu,64.0,35450.206,41527.104,15.948,15.948,15.924,2.645,1.0,JALAN MERDU,1.138
jalan_merdu,Jalan Merdu,66.0,35450.204,41529.104,15.918,15.918,15.948,0.273,1.0,JALAN MERDU,1.201
jalan_merdu,Jalan Merdu,68.0,35450.206,41531.104,15.924,15.924,15.94,0.517,1.0,JALAN MERDU,1.261
jalan_merdu,Jalan Merdu,70.0,35450.21,41533.104,15.973,15.973,15.94,0.316,1.0,JALAN MERDU,1.318
jalan_merdu,Jalan Merdu,72.0,35450.214,41535.104,15.94,15.94,15.965,0.625,1.0,JALAN MERDU,1.378
jalan_merdu,Jalan Merdu,74.0,35450.218,41537.104,15.965,15.965,15.973,2.069,1.0,JALAN MERDU,1.439
jalan_merdu,Jalan Merdu,76.0,35450.222,41539.104,15.99,15.99,15.99,,,JALAN MERDU,1.501
jalan_merdu,Jalan Merdu,78.0,35450.226,41541.104,16.105,16.105,16.105,,,JALAN MERDU,1.563
jalan_merdu,Jalan Merdu,80.0,35450.291,41543.102,16.067,16.38,16.38,,,JALAN MERDU,1.564
jalan_merdu,Jalan Merdu,82.0,35450.387,41545.1,16.132,16.655,16.655,,,JALAN MERDU,1.533
jalan_merdu,Jalan Merdu,84.0,35450.484,41547.098,15.843,16.93,16.93,,,JALAN MERDU,1.502
jalan_merdu,Jalan Merdu,86.0,35450.58,41549.096,16.683,17.209,17.209,,,JALAN MERDU,1.472
jalan_merdu,Jalan Merdu,88.0,35450.676,41551.093,17.936,17.487,17.487,,,JALAN MERDU,1.441
jalan_merdu,Jalan Merdu,90.0,35450.828,41553.086,18.118,17.766,17.766,,,JALAN MERDU,1.355
jalan_merdu,Jalan Merdu,92.0,35451.067,41555.072,18.044,18.044,18.044,,,JALAN MERDU,1.182
jalan_merdu,Jalan Merdu,94.0,35451.305,41557.058,16.129,18.216,18.216,,,JALAN MERDU,1.008
jalan_merdu,Jalan Merdu,96.0,35451.544,41559.043,15.781,18.388,18.315,,,JALAN MERDU,0.835
jalan_merdu,Jalan Merdu,98.0,35451.782,41561.029,18.56,18.56,18.315,,,JALAN MERDU,0.662
jalan_merdu,Jalan Merdu,100.0,35452.022,41563.015,20.327,18.315,18.315,,,JALAN MERDU,0.488
jalan_merdu,Jalan Merdu,102.0,35452.275,41564.999,20.101,18.069,18.069,,,JALAN MERDU,0.3
jalan_merdu,Jalan Merdu,104.0,35452.529,41566.982,20.425,17.824,17.824,,,JALAN MERDU,0.112
jalan_merdu,Jalan Merdu,106.0,35452.782,41568.966,15.743,17.579,17.579,,,JALAN MERDU,0.076
