path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
hoe_chiang_road,Hoe Chiang Road,96.0,28994.963,28540.984,13.084,9.704,10.421,,,HOE CHIANG ROAD,36.273
hoe_chiang_road,Hoe Chiang Road,98.0,28996.41,28539.613,13.124,10.421,10.78,,,HOE CHIANG ROAD,34.848
hoe_chiang_road,Hoe Chiang Road,100.0,28997.952,28538.339,9.704,11.139,11.139,,,HOE CHIANG ROAD,33.516
hoe_chiang_road,Hoe Chiang Road,102.0,28999.493,28537.065,8.946,11.856,11.856,,,HOE CHIANG ROAD,32.184
hoe_chiang_road,Hoe Chiang Road,104.0,29001.035,28535.791,8.238,,12.215,,,HOE CHIANG ROAD,30.852
hoe_chiang_road,Hoe Chiang Road,106.0,29002.77,28534.914,4.867,,12.573,,,HOE CHIANG ROAD,29.909
hoe_chiang_road,Hoe Chiang Road,108.0,29004.724,28534.487,4.867,,12.932,,,HOE CHIANG ROAD,29.408
hoe_chiang_road,Hoe Chiang Road,110.0,29006.678,28534.061,4.867,,14.725,,,HOE CHIANG ROAD,28.907
hoe_chiang_road,Hoe Chiang Road,112.0,29008.632,28533.634,5.716,,16.518,,,HOE CHIANG ROAD,28.406
hoe_chiang_road,Hoe Chiang Road,114.0,29010.586,28533.208,9.566,,16.877,,,HOE CHIANG ROAD,27.905
hoe_chiang_road,Hoe Chiang Road,116.0,29012.54,28532.781,9.617,,17.235,,,HOE CHIANG ROAD,27.404
hoe_chiang_road,Hoe Chiang Road,118.0,29014.494,28532.355,12.297,17.594,17.594,,,HOE CHIANG ROAD,26.903
hoe_chiang_road,Hoe Chiang Road,120.0,29016.448,28531.928,13.059,18.311,18.311,,,HOE CHIANG ROAD,26.402
hoe_chiang_road,Hoe Chiang Road,122.0,29018.402,28531.502,14.084,19.029,19.029,,,HOE CHIANG ROAD,25.901
hoe_chiang_road,Hoe Chiang Road,124.0,29020.356,28531.075,19.832,19.746,19.746,,,HOE CHIANG ROAD,25.4
hoe_chiang_road,Hoe Chiang Road,126.0,29022.31,28530.649,22.288,20.614,20.614,,,HOE CHIANG ROAD,24.899
hoe_chiang_road,Hoe Chiang Road,128.0,29024.264,28530.222,23.869,21.483,21.483,,,HOE CHIANG ROAD,24.398
hoe_chiang_road,Hoe Chiang Road,130.0,29026.218,28529.796,21.938,22.351,22.351,,,HOE CHIANG ROAD,23.897
hoe_chiang_road,Hoe Chiang Road,132.0,29028.172,28529.369,21.763,23.219,23.219,,,HOE CHIANG ROAD,23.396
hoe_chiang_road,Hoe Chiang Road,134.0,29030.16,28529.192,24.088,24.088,23.677,,,HOE CHIANG ROAD,23.142
hoe_chiang_road,Hoe Chiang Road,136.0,29032.156,28529.074,23.963,23.963,23.677,,,HOE CHIANG ROAD,22.948
hoe_chiang_road,Hoe Chiang Road,138.0,29034.153,28528.956,23.838,23.677,23.677,,,HOE CHIANG ROAD,22.753
hoe_chiang_road,Hoe Chiang Road,140.0,29036.149,28528.838,23.669,23.391,23.391,,,HOE CHIANG ROAD,22.559
hoe_chiang_road,Hoe Chiang Road,142.0,29038.143,28528.837,23.575,23.062,23.062,,,HOE CHIANG ROAD,22.482
hoe_chiang_road,Hoe Chiang Road,144.0,29040.132,28529.052,23.407,22.732,22.732,,,HOE CHIANG ROAD,22.62
hoe_chiang_road,Hoe Chiang Road,146.0,29042.12,28529.266,22.069,22.403,22.403,,,HOE CHIANG ROAD,22.758
hoe_chiang_road,Hoe Chiang Road,148.0,29044.108,28529.481,20.388,22.074,22.074,,,HOE CHIANG ROAD,22.897
hoe_chiang_road,Hoe Chiang Road,150.0,29046.097,28529.695,19.55,21.745,21.745,,,HOE CHIANG ROAD,23.035
hoe_chiang_road,Hoe Chiang Road,152.0,29048.085,28529.91,22.363,21.415,21.415,,,HOE CHIANG ROAD,23.173
hoe_chiang_road,Hoe Chiang Road,158.0,29054.051,28530.554,21.086,21.086,21.415,,,HOE CHIANG ROAD,23.613
hoe_chiang_road,Hoe Chiang Road,160.0,29056.039,28530.768,20.706,21.283,21.415,,,HOE CHIANG ROAD,23.768
hoe_chiang_road,Hoe Chiang Road,162.0,29058.028,28530.983,20.676,21.479,21.385,,,HOE CHIANG ROAD,23.923
hoe_chiang_road,Hoe Chiang Road,164.0,29060.016,28531.197,21.676,21.676,21.385,,,HOE CHIANG ROAD,24.078
hoe_chiang_road,Hoe Chiang Road,168.0,29063.124,28530.074,21.581,21.385,21.385,,,HOE CHIANG ROAD,22.861
hoe_chiang_road,Hoe Chiang Road,170.0,29063.98,28528.266,21.571,21.093,21.093,,,HOE CHIANG ROAD,21.029
hoe_chiang_road,Hoe Chiang Road,172.0,29064.835,28526.459,21.696,19.251,19.251,,,HOE CHIANG ROAD,19.197
hoe_chiang_road,Hoe Chiang Road,174.0,29065.691,28524.651,21.666,17.409,17.409,,,HOE CHIANG ROAD,17.364
hoe_chiang_road,Hoe Chiang Road,176.0,29066.201,28522.738,22.231,15.567,15.567,,,HOE CHIANG ROAD,15.436
hoe_chiang_road,Hoe Chiang Road,178.0,29066.5,28520.76,18.971,,13.725,,,HOE CHIANG ROAD,13.451
hoe_chiang_road,Hoe Chiang Road,180.0,29066.798,28518.783,18.831,,11.884,,,HOE CHIANG ROAD,11.465
hoe_chiang_road,Hoe Chiang Road,182.0,29067.097,28516.805,5.336,10.042,10.042,,,HOE CHIANG ROAD,9.48
hoe_chiang_road,Hoe Chiang Road,184.0,29067.396,28514.828,5.046,8.2,8.2,,,HOE CHIANG ROAD,7.494
hoe_chiang_road,Hoe Chiang Road,186.0,29067.044,28513.135,4.746,6.358,6.358,,,HOE CHIANG ROAD,5.813
hoe_chiang_road,Hoe Chiang Road,188.0,29065.387,28512.015,4.516,4.516,4.776,,,HOE CHIANG ROAD,4.742
hoe_chiang_road,Hoe Chiang Road,190.0,29063.73,28510.894,4.776,4.776,4.618,,,HOE CHIANG ROAD,3.672
hoe_chiang_road,Hoe Chiang Road,192.0,29062.074,28509.773,3.294,4.618,4.516,,,HOE CHIANG ROAD,2.602
hoe_chiang_road,Hoe Chiang Road,194.0,29060.417,28508.653,3.069,4.46,4.49,,,HOE CHIANG ROAD,1.531
hoe_chiang_road,Hoe Chiang Road,196.0,29058.761,28507.532,3.507,4.302,4.49,,,HOE CHIANG ROAD,0.461
hoe_chiang_road,Hoe Chiang Road,198.0,29057.104,28506.411,4.144,4.49,4.49,,,HOE CHIANG ROAD,0.61
hoe_chiang_road,Hoe Chiang Road,200.0,29055.448,28505.29,4.057,4.678,4.678,,,HOE CHIANG ROAD,1.68
hoe_chiang_road,Hoe Chiang Road,218.0,29040.539,28495.204,5.213,4.723,4.723,,,HOE CHIANG ROAD,11.218
hoe_chiang_road,Hoe Chiang Road,220.0,29038.883,28494.083,5.15,4.767,4.767,,,HOE CHIANG ROAD,12.275
hoe_chiang_road,Hoe Chiang Road,222.0,29037.226,28492.963,13.733,4.811,4.811,,,HOE CHIANG ROAD,13.331
hoe_chiang_road,Hoe Chiang Road,224.0,29035.57,28491.842,16.257,4.855,4.855,,,HOE CHIANG ROAD,14.388
hoe_chiang_road,Hoe Chiang Road,226.0,29033.913,28490.721,6.922,4.899,4.899,,,HOE CHIANG ROAD,15.444
hoe_chiang_road,Hoe Chiang Road,386.0,29018.564,28489.971,9.022,4.943,4.943,,,HOE CHIANG ROAD,15.606
hoe_chiang_road,Hoe Chiang Road,388.0,29020.175,28491.156,8.722,4.988,4.988,,,HOE CHIANG ROAD,14.484
hoe_chiang_road,Hoe Chiang Road,390.0,29021.786,28492.341,9.285,5.032,5.032,,,HOE CHIANG ROAD,13.361
hoe_chiang_road,Hoe Chiang Road,392.0,29023.397,28493.527,7.594,5.076,5.076,,,HOE CHIANG ROAD,12.238
hoe_chiang_road,Hoe Chiang Road,394.0,29025.007,28494.712,5.525,5.12,5.12,,,HOE CHIANG ROAD,11.115
hoe_chiang_road,Hoe Chiang Road,396.0,29026.618,28495.898,5.294,5.164,5.123,,,HOE CHIANG ROAD,9.992
hoe_chiang_road,Hoe Chiang Road,398.0,29028.229,28497.083,4.907,5.208,5.123,,,HOE CHIANG ROAD,8.869
hoe_chiang_road,Hoe Chiang Road,400.0,29029.84,28498.268,5.357,5.123,5.123,,,HOE CHIANG ROAD,7.747
hoe_chiang_road,Hoe Chiang Road,402.0,29031.451,28499.454,4.775,5.037,5.037,,,HOE CHIANG ROAD,6.624
hoe_chiang_road,Hoe Chiang Road,404.0,29033.062,28500.639,5.507,4.951,4.951,,,HOE CHIANG ROAD,5.501
hoe_chiang_road,Hoe Chiang Road,406.0,29034.673,28501.825,6.169,4.865,4.865,,,HOE CHIANG ROAD,4.378
hoe_chiang_road,Hoe Chiang Road,408.0,29036.283,28503.01,4.938,4.78,4.865,,,HOE CHIANG ROAD,3.255
hoe_chiang_road,Hoe Chiang Road,410.0,29037.894,28504.195,4.694,4.694,4.865,,,HOE CHIANG ROAD,2.132
hoe_chiang_road,Hoe Chiang Road,412.0,29037.726,28504.902,4.725,4.909,4.909,,,HOE CHIANG ROAD,1.42
hoe_chiang_road,Hoe Chiang Road,414.0,29035.737,28505.118,4.938,5.123,5.123,5.904,1.0,HOE CHIANG ROAD,1.127
hoe_chiang_road,Hoe Chiang Road,416.0,29033.749,28505.335,5.338,5.338,5.338,,,HOE CHIANG ROAD,0.835
hoe_chiang_road,Hoe Chiang Road,418.0,29031.761,28505.552,5.425,5.425,5.338,,,HOE CHIANG ROAD,0.542
hoe_chiang_road,Hoe Chiang Road,420.0,29029.773,28505.769,5.394,5.394,5.338,,,HOE CHIANG ROAD,0.249
hoe_chiang_road,Hoe Chiang Road,422.0,29027.784,28505.985,6.2,5.182,5.326,,,HOE CHIANG ROAD,0.043
