path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
angklong_lane,Angklong Lane,0.0,27581.433,38308.665,17.53,17.53,17.801,,,ANGKLONG LANE,4.661
angklong_lane,Angklong Lane,2.0,27582.227,38310.5,17.801,17.801,17.835,,,ANGKLONG LANE,4.354
angklong_lane,Angklong Lane,4.0,27583.021,38312.336,18.519,17.87,17.87,2.585,1.0,ANGKLONG LANE,4.047
angklong_lane,Angklong Lane,6.0,27583.814,38314.172,17.928,17.939,17.939,2.58,1.0,ANGKLONG LANE,3.74
angklong_lane,Angklong Lane,8.0,27584.608,38316.008,18.007,18.007,18.007,,,ANGKLONG LANE,3.433
angklong_lane,Angklong Lane,10.0,27585.402,38317.843,18.042,18.042,18.042,,,ANGKLONG LANE,3.127
angklong_lane,Angklong Lane,12.0,27586.029,38319.733,18.737,18.172,18.172,,,ANGKLONG LANE,2.994
angklong_lane,Angklong Lane,14.0,27586.462,38321.685,18.234,18.302,18.302,,,ANGKLONG LANE,3.066
angklong_lane,Angklong Lane,16.0,27586.896,38323.638,18.552,18.432,18.432,,,ANGKLONG LANE,3.137
angklong_lane,Angklong Lane,18.0,27587.329,38325.591,18.932,18.562,18.562,,,ANGKLONG LANE,3.208
angklong_lane,Angklong Lane,20.0,27587.762,38327.543,18.692,18.692,18.692,,,ANGKLONG LANE,3.279
angklong_lane,Angklong Lane,22.0,27588.191,38329.496,18.871,18.932,18.932,,,ANGKLONG LANE,3.355
angklong_lane,Angklong Lane,24.0,27588.617,38331.451,18.351,19.173,19.173,,,ANGKLONG LANE,3.389
angklong_lane,Angklong Lane,26.0,27589.042,38333.405,18.901,19.264,19.264,,,ANGKLONG LANE,3.325
angklong_lane,Angklong Lane,28.0,27589.468,38335.359,19.832,19.355,19.355,,,ANGKLONG LANE,3.261
angklong_lane,Angklong Lane,30.0,27589.893,38337.313,19.782,19.446,19.446,,,ANGKLONG LANE,3.197
angklong_lane,Angklong Lane,32.0,27590.339,38339.263,20.32,19.537,19.537,,,ANGKLONG LANE,3.112
angklong_lane,Angklong Lane,34.0,27590.786,38341.212,20.683,19.628,19.628,,,ANGKLONG LANE,3.025
angklong_lane,Angklong Lane,36.0,27591.233,38343.162,20.783,19.718,19.718,,,ANGKLONG LANE,2.939
angklong_lane,Angklong Lane,38.0,27591.681,38345.111,20.583,19.809,19.809,,,ANGKLONG LANE,2.853
angklong_lane,Angklong Lane,40.0,27592.128,38347.06,19.9,19.9,19.809,,,ANGKLONG LANE,2.766
angklong_lane,Angklong Lane,42.0,27592.591,38349.006,19.904,19.904,19.809,,,ANGKLONG LANE,2.663
angklong_lane,Angklong Lane,44.0,27593.059,38350.951,19.682,19.682,19.9,,,ANGKLONG LANE,2.556
angklong_lane,Angklong Lane,46.0,27593.526,38352.895,19.754,19.754,19.904,,,ANGKLONG LANE,2.449
angklong_lane,Angklong Lane,52.0,27594.93,38358.729,19.833,20.034,20.034,5.771,1.0,ANGKLONG LANE,2.293
angklong_lane,Angklong Lane,54.0,27595.397,38360.673,19.865,20.313,20.313,6.031,1.0,ANGKLONG LANE,2.288
angklong_lane,Angklong Lane,56.0,27595.865,38362.618,20.593,20.593,20.593,,,ANGKLONG LANE,2.282
angklong_lane,Angklong Lane,58.0,27596.333,38364.562,20.628,20.628,20.628,,,ANGKLONG LANE,2.277
angklong_lane,Angklong Lane,60.0,27596.801,38366.507,20.743,20.743,20.743,,,ANGKLONG LANE,2.271
angklong_lane,Angklong Lane,62.0,27597.268,38368.451,22.245,20.972,20.972,,,ANGKLONG LANE,2.266
angklong_lane,Angklong Lane,64.0,27597.736,38370.396,21.368,21.201,21.105,,,ANGKLONG LANE,2.261
