path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lilac_drive,Lilac Drive,26.0,31164.293,40456.741,18.301,18.705,18.705,,,LILAC DRIVE,9.932
lilac_drive,Lilac Drive,28.0,31162.298,40456.601,18.705,18.705,18.659,,,LILAC DRIVE,8.55
lilac_drive,Lilac Drive,30.0,31160.303,40456.46,20.179,18.614,18.614,,,LILAC DRIVE,7.168
lilac_drive,Lilac Drive,32.0,31158.401,40455.933,18.524,18.524,18.524,,,LILAC DRIVE,6.113
lilac_drive,Lilac Drive,34.0,31156.558,40455.155,18.471,18.471,18.471,,,LILAC DRIVE,5.273
lilac_drive,Lilac Drive,36.0,31154.716,40454.377,16.746,18.199,18.199,,,LILAC DRIVE,4.432
lilac_drive,Lilac Drive,38.0,31152.873,40453.599,17.577,17.928,17.928,,,LILAC DRIVE,3.591
lilac_drive,Lilac Drive,40.0,31151.031,40452.822,16.952,17.64,17.64,,,LILAC DRIVE,2.751
lilac_drive,Lilac Drive,42.0,31149.614,40451.46,17.439,17.34,17.34,,,LILAC DRIVE,2.617
lilac_drive,Lilac Drive,44.0,31148.311,40449.943,16.628,17.041,17.041,,,LILAC DRIVE,2.673
lilac_drive,Lilac Drive,46.0,31147.009,40448.425,16.844,16.741,16.741,,,LILAC DRIVE,2.73
lilac_drive,Lilac Drive,48.0,31145.706,40446.907,16.668,16.443,16.443,,,LILAC DRIVE,2.786
lilac_drive,Lilac Drive,50.0,31144.404,40445.39,16.145,16.145,16.145,,,LILAC DRIVE,2.842
lilac_drive,Lilac Drive,52.0,31143.101,40443.872,15.426,15.848,15.848,,,LILAC DRIVE,2.898
lilac_drive,Lilac Drive,54.0,31141.794,40442.358,15.276,15.55,15.55,,,LILAC DRIVE,2.95
lilac_drive,Lilac Drive,56.0,31140.488,40440.843,15.276,15.276,15.276,,,LILAC DRIVE,3.001
lilac_drive,Lilac Drive,58.0,31139.182,40439.329,15.176,15.176,15.176,,,LILAC DRIVE,3.053
lilac_drive,Lilac Drive,60.0,31137.876,40437.814,15.076,15.076,15.076,-5.067,1.0,LILAC DRIVE,3.104
lilac_drive,Lilac Drive,62.0,31136.57,40436.299,14.876,14.876,14.876,-3.921,1.0,LILAC DRIVE,3.157
lilac_drive,Lilac Drive,64.0,31135.265,40434.784,14.871,14.871,14.871,-2.671,1.0,LILAC DRIVE,3.209
lilac_drive,Lilac Drive,66.0,31133.959,40433.269,14.787,14.787,14.862,-0.9,1.0,LILAC DRIVE,3.262
lilac_drive,Lilac Drive,68.0,31132.654,40431.754,14.787,14.787,14.862,-0.167,1.0,LILAC DRIVE,3.314
lilac_drive,Lilac Drive,70.0,31131.391,40430.208,16.404,14.862,14.804,0.0,1.0,LILAC DRIVE,3.418
lilac_drive,Lilac Drive,72.0,31130.36,40428.494,14.937,14.937,14.857,,,LILAC DRIVE,3.807
lilac_drive,Lilac Drive,74.0,31129.329,40426.78,14.804,14.804,14.862,,,LILAC DRIVE,4.197
lilac_drive,Lilac Drive,76.0,31128.298,40425.066,14.237,14.857,14.911,,,LILAC DRIVE,4.586
lilac_drive,Lilac Drive,78.0,31127.267,40423.353,14.151,14.911,14.911,,,LILAC DRIVE,4.975
lilac_drive,Lilac Drive,80.0,31126.236,40421.639,14.101,14.964,14.964,,,LILAC DRIVE,5.364
lilac_drive,Lilac Drive,82.0,31125.017,40420.057,15.154,15.017,14.964,,,LILAC DRIVE,5.526
lilac_drive,Lilac Drive,84.0,31123.757,40418.504,15.071,15.071,14.964,,,LILAC DRIVE,5.637
lilac_drive,Lilac Drive,86.0,31122.496,40416.951,14.954,14.954,14.954,,,LILAC DRIVE,5.748
lilac_drive,Lilac Drive,88.0,31121.235,40415.399,14.837,14.67,14.67,,,LILAC DRIVE,5.859
lilac_drive,Lilac Drive,90.0,31119.975,40413.846,15.271,14.386,14.386,,,LILAC DRIVE,5.969
lilac_drive,Lilac Drive,92.0,31118.706,40412.3,14.537,14.103,14.103,,,LILAC DRIVE,6.07
lilac_drive,Lilac Drive,94.0,31117.336,40410.843,14.487,13.833,13.833,,,LILAC DRIVE,6.036
