path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
swiss_club_lane,Swiss Club Lane,0.0,23207.428,35504.435,28.495,28.495,28.495,-0.48,1.0,SWISS CLUB LANE,0.859
swiss_club_lane,Swiss Club Lane,2.0,23209.428,35504.44,28.587,28.587,28.486,-2.463,1.0,SWISS CLUB LANE,0.895
swiss_club_lane,Swiss Club Lane,4.0,23211.428,35504.444,28.476,28.476,28.476,,,SWISS CLUB LANE,0.932
swiss_club_lane,Swiss Club Lane,6.0,23213.428,35504.449,28.348,28.348,28.348,,,SWISS CLUB LANE,0.97
swiss_club_lane,Swiss Club Lane,8.0,23215.428,35504.454,29.374,28.17,28.17,,,SWISS CLUB LANE,1.007
swiss_club_lane,Swiss Club Lane,10.0,23217.428,35504.459,29.04,27.992,27.992,,,SWISS CLUB LANE,1.045
swiss_club_lane,Swiss Club Lane,12.0,23219.427,35504.427,28.192,27.814,27.814,,,SWISS CLUB LANE,1.046
swiss_club_lane,Swiss Club Lane,14.0,23221.423,35504.302,28.399,27.637,27.637,,,SWISS CLUB LANE,0.953
swiss_club_lane,Swiss Club Lane,16.0,23223.419,35504.177,27.459,27.459,27.459,,,SWISS CLUB LANE,0.86
swiss_club_lane,Swiss Club Lane,18.0,23225.415,35504.051,27.701,27.292,27.292,,,SWISS CLUB LANE,0.767
swiss_club_lane,Swiss Club Lane,20.0,23227.412,35503.926,27.126,27.126,27.126,-6.979,1.0,SWISS CLUB LANE,0.674
swiss_club_lane,Swiss Club Lane,22.0,23229.408,35503.8,26.901,26.901,26.959,,,SWISS CLUB LANE,0.582
swiss_club_lane,Swiss Club Lane,24.0,23231.406,35503.738,26.959,26.959,26.901,,,SWISS CLUB LANE,0.552
swiss_club_lane,Swiss Club Lane,26.0,23233.406,35503.704,26.717,26.717,26.717,,,SWISS CLUB LANE,0.55
swiss_club_lane,Swiss Club Lane,28.0,23235.406,35503.669,26.372,26.459,26.459,-11.968,2.0,SWISS CLUB LANE,0.548
swiss_club_lane,Swiss Club Lane,30.0,23237.405,35503.635,26.388,26.201,26.201,,,SWISS CLUB LANE,0.547
swiss_club_lane,Swiss Club Lane,32.0,23239.405,35503.601,25.943,25.943,25.943,,,SWISS CLUB LANE,0.545
swiss_club_lane,Swiss Club Lane,34.0,23241.405,35503.566,26.118,25.806,25.806,,,SWISS CLUB LANE,0.543
swiss_club_lane,Swiss Club Lane,36.0,23243.405,35503.551,25.838,25.668,25.668,,,SWISS CLUB LANE,0.56
swiss_club_lane,Swiss Club Lane,38.0,23245.405,35503.54,26.108,25.165,25.165,,,SWISS CLUB LANE,0.582
swiss_club_lane,Swiss Club Lane,40.0,23247.405,35503.529,26.218,24.662,24.662,,,SWISS CLUB LANE,0.604
swiss_club_lane,Swiss Club Lane,42.0,23249.405,35503.518,23.979,24.159,24.159,,,SWISS CLUB LANE,0.626
swiss_club_lane,Swiss Club Lane,44.0,23251.405,35503.508,24.079,,23.656,,,SWISS CLUB LANE,0.647
swiss_club_lane,Swiss Club Lane,46.0,23253.404,35503.497,22.091,,23.153,,,SWISS CLUB LANE,0.669
swiss_club_lane,Swiss Club Lane,48.0,23255.404,35503.486,21.657,22.65,22.65,,,SWISS CLUB LANE,0.691
swiss_club_lane,Swiss Club Lane,50.0,23257.404,35503.476,21.524,22.147,22.147,,,SWISS CLUB LANE,0.713
swiss_club_lane,Swiss Club Lane,52.0,23259.404,35503.465,21.324,21.644,21.644,,,SWISS CLUB LANE,0.735
swiss_club_lane,Swiss Club Lane,54.0,23261.404,35503.454,21.141,21.141,21.141,,,SWISS CLUB LANE,0.757
swiss_club_lane,Swiss Club Lane,56.0,23263.404,35503.444,21.016,21.016,21.106,,,SWISS CLUB LANE,0.779
swiss_club_lane,Swiss Club Lane,58.0,23265.404,35503.433,20.841,21.106,21.016,,,SWISS CLUB LANE,0.801
swiss_club_lane,Swiss Club Lane,60.0,23267.404,35503.422,21.74,20.866,20.866,,,SWISS CLUB LANE,0.822
swiss_club_lane,Swiss Club Lane,62.0,23269.404,35503.411,21.552,20.589,20.589,,,SWISS CLUB LANE,0.844
swiss_club_lane,Swiss Club Lane,64.0,23271.404,35503.401,21.196,20.312,20.312,,,SWISS CLUB LANE,0.866
swiss_club_lane,Swiss Club Lane,66.0,23273.404,35503.39,19.307,20.014,20.014,,,SWISS CLUB LANE,0.888
swiss_club_lane,Swiss Club Lane,68.0,23275.404,35503.379,19.182,19.715,19.715,,,SWISS CLUB LANE,0.909
swiss_club_lane,Swiss Club Lane,70.0,23277.404,35503.369,19.007,19.417,19.417,,,SWISS CLUB LANE,0.931
swiss_club_lane,Swiss Club Lane,72.0,23279.404,35503.358,18.891,19.119,19.119,,,SWISS CLUB LANE,0.953
swiss_club_lane,Swiss Club Lane,74.0,23281.404,35503.347,18.69,18.82,18.82,,,SWISS CLUB LANE,0.975
swiss_club_lane,Swiss Club Lane,76.0,23283.404,35503.336,18.432,18.522,18.522,,,SWISS CLUB LANE,0.996
swiss_club_lane,Swiss Club Lane,78.0,23285.404,35503.326,18.224,18.224,18.224,,,SWISS CLUB LANE,1.164
swiss_club_lane,Swiss Club Lane,80.0,23287.402,35503.385,17.966,17.966,17.966,,,SWISS CLUB LANE,1.134
swiss_club_lane,Swiss Club Lane,82.0,23289.4,35503.49,17.774,17.714,17.714,,,SWISS CLUB LANE,1.128
swiss_club_lane,Swiss Club Lane,84.0,23291.397,35503.595,17.341,17.463,17.463,,,SWISS CLUB LANE,1.121
swiss_club_lane,Swiss Club Lane,86.0,23293.394,35503.699,17.007,17.174,17.174,,,SWISS CLUB LANE,1.115
swiss_club_lane,Swiss Club Lane,88.0,23295.391,35503.804,16.841,16.886,16.886,,,SWISS CLUB LANE,1.108
swiss_club_lane,Swiss Club Lane,90.0,23297.389,35503.906,17.624,16.597,16.597,,,SWISS CLUB LANE,1.099
swiss_club_lane,Swiss Club Lane,92.0,23299.388,35503.937,17.441,16.354,16.354,,,SWISS CLUB LANE,1.019
swiss_club_lane,Swiss Club Lane,94.0,23301.388,35503.967,19.19,16.111,16.111,,,SWISS CLUB LANE,0.938
swiss_club_lane,Swiss Club Lane,96.0,23303.388,35503.998,15.868,15.868,15.868,,,SWISS CLUB LANE,0.858
swiss_club_lane,Swiss Club Lane,98.0,23305.388,35504.028,15.668,15.668,15.668,,,SWISS CLUB LANE,0.777
swiss_club_lane,Swiss Club Lane,100.0,23307.388,35504.059,15.468,15.468,15.468,,,SWISS CLUB LANE,0.696
swiss_club_lane,Swiss Club Lane,102.0,23309.385,35504.146,15.824,15.361,15.361,,,SWISS CLUB LANE,0.672
swiss_club_lane,Swiss Club Lane,104.0,23311.38,35504.287,15.674,15.254,15.254,,,SWISS CLUB LANE,0.702
swiss_club_lane,Swiss Club Lane,106.0,23313.375,35504.428,15.44,14.958,14.958,,,SWISS CLUB LANE,0.732
swiss_club_lane,Swiss Club Lane,108.0,23315.37,35504.568,14.618,14.663,14.663,,,SWISS CLUB LANE,0.762
swiss_club_lane,Swiss Club Lane,110.0,23317.365,35504.709,14.368,14.368,14.368,,,SWISS CLUB LANE,0.792
swiss_club_lane,Swiss Club Lane,112.0,23319.317,35504.453,14.218,14.218,14.218,,,SWISS CLUB LANE,0.428
swiss_club_lane,Swiss Club Lane,114.0,23321.236,35503.889,14.043,14.043,14.1,,,SWISS CLUB LANE,0.243
swiss_club_lane,Swiss Club Lane,116.0,23323.154,35503.324,13.943,13.943,14.1,,,SWISS CLUB LANE,0.913
swiss_club_lane,Swiss Club Lane,118.0,23324.504,35502.79,13.882,14.1,14.1,,,SWISS CLUB LANE,1.521
swiss_club_lane,Swiss Club Lane,120.0,23322.536,35502.438,13.943,14.329,14.329,,,SWISS CLUB LANE,1.764
swiss_club_lane,Swiss Club Lane,122.0,23320.567,35502.085,14.093,14.557,14.557,,,SWISS CLUB LANE,2.006
swiss_club_lane,Swiss Club Lane,124.0,23318.598,35501.733,15.007,14.857,14.857,,,SWISS CLUB LANE,2.249
swiss_club_lane,Swiss Club Lane,126.0,23316.63,35501.38,15.157,15.107,15.107,,,SWISS CLUB LANE,2.491
swiss_club_lane,Swiss Club Lane,128.0,23314.651,35501.094,15.357,15.357,15.357,,,SWISS CLUB LANE,2.667
swiss_club_lane,Swiss Club Lane,130.0,23312.665,35500.861,15.457,15.457,15.457,,,SWISS CLUB LANE,2.79
swiss_club_lane,Swiss Club Lane,132.0,23310.678,35500.628,15.69,15.69,15.69,8.75,2.0,SWISS CLUB LANE,2.912
swiss_club_lane,Swiss Club Lane,134.0,23308.692,35500.394,15.774,15.774,15.774,,,SWISS CLUB LANE,3.035
swiss_club_lane,Swiss Club Lane,136.0,23306.706,35500.161,16.057,16.057,16.057,,,SWISS CLUB LANE,3.157
swiss_club_lane,Swiss Club Lane,138.0,23304.719,35499.928,16.357,16.341,16.341,14.167,2.0,SWISS CLUB LANE,3.28
swiss_club_lane,Swiss Club Lane,140.0,23302.733,35499.694,16.674,16.624,16.624,12.083,2.0,SWISS CLUB LANE,3.404
swiss_club_lane,Swiss Club Lane,142.0,23300.747,35499.459,16.907,16.907,16.907,,,SWISS CLUB LANE,3.527
swiss_club_lane,Swiss Club Lane,144.0,23298.761,35499.225,17.024,17.024,17.024,,,SWISS CLUB LANE,3.65
swiss_club_lane,Swiss Club Lane,146.0,23296.774,35498.991,17.174,17.174,17.174,,,SWISS CLUB LANE,3.774
swiss_club_lane,Swiss Club Lane,148.0,23294.782,35498.83,17.307,17.47,17.47,,,SWISS CLUB LANE,3.824
swiss_club_lane,Swiss Club Lane,150.0,23292.784,35498.756,17.257,17.765,17.765,,,SWISS CLUB LANE,3.787
swiss_club_lane,Swiss Club Lane,152.0,23290.785,35498.681,17.64,18.061,18.061,,,SWISS CLUB LANE,3.751
swiss_club_lane,Swiss Club Lane,154.0,23288.787,35498.607,18.798,18.356,18.356,,,SWISS CLUB LANE,3.714
swiss_club_lane,Swiss Club Lane,156.0,23286.788,35498.532,22.286,18.652,18.652,,,SWISS CLUB LANE,3.678
swiss_club_lane,Swiss Club Lane,158.0,23284.789,35498.457,22.073,18.968,18.968,,,SWISS CLUB LANE,3.742
