path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
upper_serangoon_view,Upper Serangoon View,242.0,35783.83,39927.949,8.099,6.623,6.623,,,UPPER SERANGOON VIEW,24.648
upper_serangoon_view,Upper Serangoon View,244.0,35783.103,39926.086,10.132,6.623,6.623,,,UPPER SERANGOON VIEW,22.71
upper_serangoon_view,Upper Serangoon View,246.0,35781.812,39924.568,8.318,6.623,6.623,,,UPPER SERANGOON VIEW,20.723
upper_serangoon_view,Upper Serangoon View,248.0,35780.485,39923.071,9.787,6.623,6.623,,,UPPER SERANGOON VIEW,18.734
upper_serangoon_view,Upper Serangoon View,250.0,35779.158,39921.575,6.623,6.623,6.623,,,UPPER SERANGOON VIEW,16.745
upper_serangoon_view,Upper Serangoon View,252.0,35777.832,39920.078,6.545,6.545,6.623,,,UPPER SERANGOON VIEW,14.756
upper_serangoon_view,Upper Serangoon View,254.0,35776.505,39918.581,6.544,6.544,6.623,,,UPPER SERANGOON VIEW,12.767
upper_serangoon_view,Upper Serangoon View,256.0,35775.178,39917.085,6.698,6.698,6.698,,,UPPER SERANGOON VIEW,10.777
upper_serangoon_view,Upper Serangoon View,258.0,35773.852,39915.588,7.977,6.878,6.878,6.617,1.0,UPPER SERANGOON VIEW,8.788
upper_serangoon_view,Upper Serangoon View,260.0,35772.525,39914.092,7.907,7.058,7.058,,,UPPER SERANGOON VIEW,6.799
upper_serangoon_view,Upper Serangoon View,262.0,35771.198,39912.595,7.238,7.238,7.152,,,UPPER SERANGOON VIEW,4.81
upper_serangoon_view,Upper Serangoon View,264.0,35769.871,39911.098,7.836,7.195,7.152,,,UPPER SERANGOON VIEW,2.82
upper_serangoon_view,Upper Serangoon View,266.0,35768.545,39909.602,7.154,7.152,7.152,-1.823,1.0,UPPER SERANGOON VIEW,0.831
