path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sunrise_lane,Sunrise Lane,0.0,30495.719,41287.994,15.573,15.573,15.548,-2.5,1.0,SUNRISE LANE,2.907
sunrise_lane,Sunrise Lane,2.0,30493.72,41288.069,15.548,15.548,15.498,-2.5,1.0,SUNRISE LANE,2.75
sunrise_lane,Sunrise Lane,4.0,30491.722,41288.143,15.448,15.448,15.448,-2.344,1.0,SUNRISE LANE,2.594
sunrise_lane,Sunrise Lane,6.0,30489.723,41288.217,15.398,15.398,15.398,-1.719,1.0,SUNRISE LANE,2.437
sunrise_lane,Sunrise Lane,8.0,30487.725,41288.292,15.361,15.361,15.361,-1.094,1.0,SUNRISE LANE,2.28
sunrise_lane,Sunrise Lane,10.0,30485.726,41288.366,15.348,15.348,15.361,,,SUNRISE LANE,2.123
sunrise_lane,Sunrise Lane,12.0,30483.728,41288.35,15.323,15.323,15.361,,,SUNRISE LANE,2.057
sunrise_lane,Sunrise Lane,14.0,30481.73,41288.26,17.573,15.595,15.595,,,SUNRISE LANE,2.065
sunrise_lane,Sunrise Lane,16.0,30479.732,41288.17,15.323,15.867,15.867,,,SUNRISE LANE,2.072
sunrise_lane,Sunrise Lane,18.0,30477.734,41288.081,15.323,16.138,16.138,,,SUNRISE LANE,2.079
sunrise_lane,Sunrise Lane,20.0,30475.736,41287.991,15.273,16.41,16.41,,,SUNRISE LANE,2.087
sunrise_lane,Sunrise Lane,22.0,30473.738,41287.901,17.298,16.681,16.681,,,SUNRISE LANE,2.094
sunrise_lane,Sunrise Lane,24.0,30471.741,41287.791,18.439,16.743,16.681,,,SUNRISE LANE,2.122
sunrise_lane,Sunrise Lane,26.0,30469.744,41287.68,16.805,16.805,16.681,,,SUNRISE LANE,2.151
sunrise_lane,Sunrise Lane,28.0,30467.747,41287.569,16.672,16.672,16.672,,,SUNRISE LANE,2.179
sunrise_lane,Sunrise Lane,30.0,30465.75,41287.457,16.672,16.478,16.478,,,SUNRISE LANE,2.208
sunrise_lane,Sunrise Lane,32.0,30463.756,41287.318,15.155,16.285,16.285,,,SUNRISE LANE,2.265
sunrise_lane,Sunrise Lane,34.0,30461.768,41287.095,16.389,16.002,16.002,,,SUNRISE LANE,2.407
sunrise_lane,Sunrise Lane,36.0,30459.781,41286.871,15.189,15.72,15.72,,,SUNRISE LANE,2.548
sunrise_lane,Sunrise Lane,38.0,30457.793,41286.647,15.122,15.438,15.438,,,SUNRISE LANE,2.69
sunrise_lane,Sunrise Lane,40.0,30455.806,41286.423,15.155,15.155,15.317,,,SUNRISE LANE,2.831
sunrise_lane,Sunrise Lane,42.0,30453.818,41286.2,15.317,15.317,15.309,,,SUNRISE LANE,2.973
sunrise_lane,Sunrise Lane,44.0,30451.831,41285.976,14.992,15.309,15.3,-0.312,1.0,SUNRISE LANE,3.115
sunrise_lane,Sunrise Lane,46.0,30449.876,41285.555,15.292,15.3,15.3,-1.146,1.0,SUNRISE LANE,3.455
sunrise_lane,Sunrise Lane,48.0,30447.923,41285.125,15.292,15.292,15.292,,,SUNRISE LANE,3.804
sunrise_lane,Sunrise Lane,50.0,30445.97,41284.696,15.217,15.217,15.217,,,SUNRISE LANE,4.152
sunrise_lane,Sunrise Lane,52.0,30444.018,41284.258,15.429,15.154,15.154,,,SUNRISE LANE,4.509
sunrise_lane,Sunrise Lane,54.0,30442.086,41283.742,15.092,15.092,15.092,,,SUNRISE LANE,4.945
sunrise_lane,Sunrise Lane,56.0,30440.154,41283.226,16.167,14.892,14.892,,,SUNRISE LANE,5.381
sunrise_lane,Sunrise Lane,58.0,30438.221,41282.71,14.354,14.692,14.795,,,SUNRISE LANE,5.817
sunrise_lane,Sunrise Lane,60.0,30436.289,41282.194,14.492,14.743,14.795,,,SUNRISE LANE,6.253
sunrise_lane,Sunrise Lane,62.0,30434.357,41281.678,14.392,14.795,14.795,,,SUNRISE LANE,6.689
sunrise_lane,Sunrise Lane,64.0,30432.361,41281.546,15.067,15.092,15.092,,,SUNRISE LANE,6.739
sunrise_lane,Sunrise Lane,66.0,30430.366,41281.415,15.092,15.389,15.389,,,SUNRISE LANE,6.787
sunrise_lane,Sunrise Lane,68.0,30428.37,41281.284,17.129,15.686,15.686,,,SUNRISE LANE,6.835
sunrise_lane,Sunrise Lane,70.0,30426.374,41281.154,16.742,15.972,15.972,,,SUNRISE LANE,6.884
sunrise_lane,Sunrise Lane,72.0,30424.377,41281.048,16.404,16.257,16.257,,,SUNRISE LANE,6.907
sunrise_lane,Sunrise Lane,74.0,30422.378,41280.991,16.542,16.542,16.309,,,SUNRISE LANE,6.882
sunrise_lane,Sunrise Lane,76.0,30420.379,41280.933,16.817,16.425,16.309,,,SUNRISE LANE,6.857
sunrise_lane,Sunrise Lane,78.0,30418.38,41280.876,15.892,16.309,16.309,,,SUNRISE LANE,6.831
sunrise_lane,Sunrise Lane,80.0,30416.38,41280.819,16.192,16.192,16.192,,,SUNRISE LANE,6.806
sunrise_lane,Sunrise Lane,82.0,30414.382,41280.752,15.779,15.951,15.951,,,SUNRISE LANE,6.791
sunrise_lane,Sunrise Lane,84.0,30412.384,41280.655,16.729,15.711,15.711,-10.133,2.0,SUNRISE LANE,6.805
sunrise_lane,Sunrise Lane,86.0,30410.386,41280.558,16.992,15.47,15.47,,,SUNRISE LANE,6.82
sunrise_lane,Sunrise Lane,88.0,30408.389,41280.461,15.229,15.229,15.381,,,SUNRISE LANE,6.834
sunrise_lane,Sunrise Lane,90.0,30406.391,41280.364,16.218,15.305,15.381,,,SUNRISE LANE,6.849
