path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
neram_crescent,Neram Crescent,0.0,31637.67,40735.434,14.553,13.478,13.478,,,NERAM CRESCENT,9.912
neram_crescent,Neram Crescent,2.0,31639.595,40734.889,13.478,13.478,13.416,,,NERAM CRESCENT,7.922
neram_crescent,Neram Crescent,4.0,31641.519,40734.345,13.353,13.353,13.472,,,NERAM CRESCENT,5.931
neram_crescent,Neram Crescent,6.0,31643.443,40733.8,13.203,13.203,13.472,,,NERAM CRESCENT,3.941
neram_crescent,Neram Crescent,8.0,31645.368,40733.255,13.186,13.472,13.472,5.78,1.0,NERAM CRESCENT,1.95
neram_crescent,Neram Crescent,10.0,31647.292,40732.711,14.028,13.741,13.741,6.718,1.0,NERAM CRESCENT,0.04
neram_crescent,Neram Crescent,12.0,31649.238,40732.503,14.009,14.009,13.934,,,NERAM CRESCENT,1.992
neram_crescent,Neram Crescent,14.0,31651.216,40732.799,13.934,13.934,14.009,,,NERAM CRESCENT,3.886
neram_crescent,Neram Crescent,16.0,31653.194,40733.096,13.184,14.037,14.037,,,NERAM CRESCENT,5.78
neram_crescent,Neram Crescent,18.0,31655.172,40733.392,16.109,14.139,14.139,,,NERAM CRESCENT,7.674
neram_crescent,Neram Crescent,20.0,31657.15,40733.689,16.047,14.372,14.372,,,NERAM CRESCENT,9.568
neram_crescent,Neram Crescent,22.0,31659.128,40733.985,14.581,14.658,14.658,,,NERAM CRESCENT,11.462
neram_crescent,Neram Crescent,98.0,31734.287,40745.254,14.447,14.943,14.943,,,NERAM CRESCENT,36.77
neram_crescent,Neram Crescent,100.0,31736.265,40745.551,14.455,15.163,15.163,,,NERAM CRESCENT,36.126
neram_crescent,Neram Crescent,102.0,31738.243,40745.848,15.697,15.384,15.384,,,NERAM CRESCENT,35.481
neram_crescent,Neram Crescent,104.0,31740.221,40746.144,16.072,15.604,15.604,,,NERAM CRESCENT,34.837
neram_crescent,Neram Crescent,106.0,31742.199,40746.441,16.213,15.824,15.604,,,NERAM CRESCENT,34.192
neram_crescent,Neram Crescent,108.0,31744.177,40746.737,15.838,15.694,15.604,,,NERAM CRESCENT,33.548
neram_crescent,Neram Crescent,110.0,31746.155,40747.034,14.697,15.602,15.602,,,NERAM CRESCENT,32.903
neram_crescent,Neram Crescent,112.0,31748.133,40747.33,14.188,15.51,15.51,,,NERAM CRESCENT,32.259
neram_crescent,Neram Crescent,114.0,31750.111,40747.627,14.288,15.419,15.419,,,NERAM CRESCENT,31.614
neram_crescent,Neram Crescent,116.0,31752.088,40747.923,13.856,15.327,15.327,,,NERAM CRESCENT,30.97
neram_crescent,Neram Crescent,118.0,31754.066,40748.22,13.095,15.236,15.236,,,NERAM CRESCENT,30.325
neram_crescent,Neram Crescent,120.0,31756.044,40748.517,13.045,15.144,15.144,,,NERAM CRESCENT,29.681
neram_crescent,Neram Crescent,122.0,31758.022,40748.813,12.945,15.053,15.053,,,NERAM CRESCENT,29.036
neram_crescent,Neram Crescent,124.0,31760.0,40749.11,14.961,14.961,14.961,,,NERAM CRESCENT,28.392
neram_crescent,Neram Crescent,126.0,31761.978,40749.406,14.855,14.855,14.855,,,NERAM CRESCENT,27.747
neram_crescent,Neram Crescent,128.0,31763.956,40749.703,14.663,14.663,14.663,-4.039,1.0,NERAM CRESCENT,27.103
neram_crescent,Neram Crescent,130.0,31765.934,40749.999,14.638,14.638,14.655,-2.708,1.0,NERAM CRESCENT,26.458
