path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mccallum_street,McCallum Street,0.0,29578.93,29140.986,10.307,4.082,4.082,,,MCCALLUM STREET,22.901
mccallum_street,McCallum Street,2.0,29577.882,29139.283,10.394,4.082,4.082,,,MCCALLUM STREET,20.902
mccallum_street,McCallum Street,4.0,29576.834,29137.579,6.913,4.082,4.082,,,MCCALLUM STREET,18.902
mccallum_street,McCallum Street,6.0,29575.787,29135.875,4.082,4.082,4.082,,,MCCALLUM STREET,16.903
mccallum_street,McCallum Street,8.0,29574.739,29134.172,4.102,4.102,4.102,,,MCCALLUM STREET,14.904
mccallum_street,McCallum Street,10.0,29573.691,29132.468,3.417,4.157,4.157,2.317,1.0,MCCALLUM STREET,12.905
mccallum_street,McCallum Street,12.0,29572.911,29130.708,3.396,4.212,4.212,,,MCCALLUM STREET,10.991
mccallum_street,McCallum Street,14.0,29573.187,29128.728,6.101,4.267,4.267,,,MCCALLUM STREET,9.413
mccallum_street,McCallum Street,16.0,29573.463,29126.747,5.138,4.275,4.267,,,MCCALLUM STREET,7.834
mccallum_street,McCallum Street,18.0,29573.739,29124.766,4.813,4.282,4.267,,,MCCALLUM STREET,6.256
mccallum_street,McCallum Street,20.0,29574.014,29122.785,4.209,4.118,4.118,,,MCCALLUM STREET,4.678
mccallum_street,McCallum Street,22.0,29575.381,29121.336,4.297,3.954,3.954,,,MCCALLUM STREET,4.106
mccallum_street,McCallum Street,24.0,29576.772,29119.899,4.288,3.712,3.712,,,MCCALLUM STREET,3.556
mccallum_street,McCallum Street,26.0,29578.164,29118.463,3.792,3.471,3.471,,,MCCALLUM STREET,3.007
mccallum_street,McCallum Street,28.0,29579.555,29117.026,2.947,3.229,3.229,,,MCCALLUM STREET,2.457
mccallum_street,McCallum Street,30.0,29580.946,29115.589,2.987,2.987,2.987,,,MCCALLUM STREET,1.908
mccallum_street,McCallum Street,32.0,29582.338,29114.152,2.872,2.872,2.934,,,MCCALLUM STREET,1.358
mccallum_street,McCallum Street,34.0,29583.729,29112.716,2.934,2.934,2.872,,,MCCALLUM STREET,0.809
mccallum_street,McCallum Street,36.0,29584.858,29111.072,2.851,2.851,2.851,,,MCCALLUM STREET,0.051
mccallum_street,McCallum Street,38.0,29585.929,29109.383,5.325,2.741,2.741,,,MCCALLUM STREET,0.979
mccallum_street,McCallum Street,40.0,29587.139,29107.976,5.051,2.631,2.631,,,MCCALLUM STREET,1.59
mccallum_street,McCallum Street,42.0,29589.131,29108.154,4.409,2.522,2.522,,,MCCALLUM STREET,0.425
mccallum_street,McCallum Street,44.0,29591.123,29108.333,3.867,2.412,2.522,,,MCCALLUM STREET,0.74
mccallum_street,McCallum Street,46.0,29593.115,29108.511,2.302,2.302,2.522,,,MCCALLUM STREET,1.906
mccallum_street,McCallum Street,48.0,29595.107,29108.69,0.508,2.53,2.53,,,MCCALLUM STREET,3.071
mccallum_street,McCallum Street,50.0,29597.099,29108.868,2.758,2.809,2.809,,,MCCALLUM STREET,4.237
mccallum_street,McCallum Street,52.0,29599.091,29109.047,2.929,3.087,3.087,,,MCCALLUM STREET,5.402
mccallum_street,McCallum Street,54.0,29601.083,29109.225,8.81,3.481,3.481,,,MCCALLUM STREET,6.568
mccallum_street,McCallum Street,56.0,29603.075,29109.404,8.383,3.875,3.875,,,MCCALLUM STREET,7.733
