path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
yio_chu_kang_link,Yio Chu Kang Link,2.0,32459.154,37561.634,,,,,,YIO CHU KANG LINK,30.759
yio_chu_kang_link,Yio Chu Kang Link,4.0,32460.53,37563.084,,,,,,YIO CHU KANG LINK,30.118
yio_chu_kang_link,Yio Chu Kang Link,6.0,32461.907,37564.535,,,,,,YIO CHU KANG LINK,29.476
yio_chu_kang_link,Yio Chu Kang Link,8.0,32463.284,37565.986,,,,,,YIO CHU KANG LINK,28.835
yio_chu_kang_link,Yio Chu Kang Link,10.0,32464.66,37567.437,,,,,,YIO CHU KANG LINK,28.193
yio_chu_kang_link,Yio Chu Kang Link,12.0,32466.037,37568.888,,,,,,YIO CHU KANG LINK,27.551
yio_chu_kang_link,Yio Chu Kang Link,14.0,32467.378,37570.37,,,,,,YIO CHU KANG LINK,26.955
yio_chu_kang_link,Yio Chu Kang Link,16.0,32468.652,37571.912,,,,,,YIO CHU KANG LINK,26.445
yio_chu_kang_link,Yio Chu Kang Link,18.0,32469.925,37573.454,,,,,,YIO CHU KANG LINK,25.935
yio_chu_kang_link,Yio Chu Kang Link,20.0,32471.199,37574.996,,,,,,YIO CHU KANG LINK,25.425
yio_chu_kang_link,Yio Chu Kang Link,22.0,32472.523,37576.495,,,,,,YIO CHU KANG LINK,24.852
yio_chu_kang_link,Yio Chu Kang Link,24.0,32473.85,37577.991,,,,,,YIO CHU KANG LINK,24.274
yio_chu_kang_link,Yio Chu Kang Link,26.0,32475.177,37579.488,,,,,,YIO CHU KANG LINK,23.696
yio_chu_kang_link,Yio Chu Kang Link,28.0,32476.504,37580.984,,,,,,YIO CHU KANG LINK,23.119
yio_chu_kang_link,Yio Chu Kang Link,30.0,32477.831,37582.48,,,,,,YIO CHU KANG LINK,22.541
yio_chu_kang_link,Yio Chu Kang Link,32.0,32479.034,37584.075,,,,,,YIO CHU KANG LINK,22.118
yio_chu_kang_link,Yio Chu Kang Link,34.0,32480.197,37585.703,,,,,,YIO CHU KANG LINK,21.745
yio_chu_kang_link,Yio Chu Kang Link,36.0,32481.359,37587.33,,,,,,YIO CHU KANG LINK,21.371
yio_chu_kang_link,Yio Chu Kang Link,38.0,32482.522,37588.958,,,,,,YIO CHU KANG LINK,20.998
yio_chu_kang_link,Yio Chu Kang Link,40.0,32483.684,37590.585,,,,,,YIO CHU KANG LINK,20.625
yio_chu_kang_link,Yio Chu Kang Link,42.0,32484.847,37592.213,,,,,,YIO CHU KANG LINK,20.139
yio_chu_kang_link,Yio Chu Kang Link,44.0,32486.009,37593.84,,,,,,YIO CHU KANG LINK,19.575
yio_chu_kang_link,Yio Chu Kang Link,46.0,32487.021,37595.565,,,,,,YIO CHU KANG LINK,19.186
yio_chu_kang_link,Yio Chu Kang Link,48.0,32488.026,37597.294,,,,,,YIO CHU KANG LINK,18.805
yio_chu_kang_link,Yio Chu Kang Link,50.0,32489.03,37599.024,,,,,,YIO CHU KANG LINK,18.424
yio_chu_kang_link,Yio Chu Kang Link,52.0,32489.733,37600.874,,,,,,YIO CHU KANG LINK,18.367
yio_chu_kang_link,Yio Chu Kang Link,54.0,32490.199,37602.819,,,,,,YIO CHU KANG LINK,18.565
yio_chu_kang_link,Yio Chu Kang Link,56.0,32490.665,37604.764,,,,,,YIO CHU KANG LINK,18.764
yio_chu_kang_link,Yio Chu Kang Link,58.0,32491.132,37606.708,,,,,,YIO CHU KANG LINK,18.962
yio_chu_kang_link,Yio Chu Kang Link,60.0,32491.598,37608.653,,,,,,YIO CHU KANG LINK,19.16
yio_chu_kang_link,Yio Chu Kang Link,62.0,32492.064,37610.598,,,,,,YIO CHU KANG LINK,19.359
yio_chu_kang_link,Yio Chu Kang Link,64.0,32492.53,37612.543,,,,,,YIO CHU KANG LINK,19.557
yio_chu_kang_link,Yio Chu Kang Link,66.0,32492.996,37614.488,,,,,,YIO CHU KANG LINK,19.755
yio_chu_kang_link,Yio Chu Kang Link,68.0,32493.462,37616.433,,,,,,YIO CHU KANG LINK,19.954
yio_chu_kang_link,Yio Chu Kang Link,70.0,32493.928,37618.378,,,,,,YIO CHU KANG LINK,20.152
yio_chu_kang_link,Yio Chu Kang Link,72.0,32494.394,37620.323,,,,,,YIO CHU KANG LINK,20.35
yio_chu_kang_link,Yio Chu Kang Link,74.0,32494.861,37622.268,,,,,,YIO CHU KANG LINK,20.549
yio_chu_kang_link,Yio Chu Kang Link,76.0,32495.327,37624.213,,,,,,YIO CHU KANG LINK,20.451
yio_chu_kang_link,Yio Chu Kang Link,78.0,32495.793,37626.158,,,,,,YIO CHU KANG LINK,20.247
yio_chu_kang_link,Yio Chu Kang Link,80.0,32496.161,37628.121,,,,,,YIO CHU KANG LINK,20.143
yio_chu_kang_link,Yio Chu Kang Link,82.0,32496.434,37630.102,,,,,,YIO CHU KANG LINK,20.136
yio_chu_kang_link,Yio Chu Kang Link,84.0,32496.707,37632.084,,,,,,YIO CHU KANG LINK,20.128
yio_chu_kang_link,Yio Chu Kang Link,86.0,32496.98,37634.065,,,,,,YIO CHU KANG LINK,20.121
yio_chu_kang_link,Yio Chu Kang Link,88.0,32497.254,37636.046,,,,,,YIO CHU KANG LINK,20.113
yio_chu_kang_link,Yio Chu Kang Link,90.0,32497.527,37638.027,,,,,,YIO CHU KANG LINK,20.106
yio_chu_kang_link,Yio Chu Kang Link,92.0,32497.819,37640.006,,,,,,YIO CHU KANG LINK,20.078
yio_chu_kang_link,Yio Chu Kang Link,94.0,32498.112,37641.984,,,,,,YIO CHU KANG LINK,20.051
yio_chu_kang_link,Yio Chu Kang Link,96.0,32498.405,37643.963,,,,,,YIO CHU KANG LINK,20.024
yio_chu_kang_link,Yio Chu Kang Link,98.0,32498.698,37645.941,,,28.746,,,YIO CHU KANG LINK,19.996
yio_chu_kang_link,Yio Chu Kang Link,100.0,32498.991,37647.92,,,28.746,,,YIO CHU KANG LINK,19.969
yio_chu_kang_link,Yio Chu Kang Link,102.0,32499.379,37649.881,,,28.746,0.0,1.0,YIO CHU KANG LINK,19.844
yio_chu_kang_link,Yio Chu Kang Link,104.0,32499.779,37651.841,,28.746,28.746,0.0,1.0,YIO CHU KANG LINK,19.708
yio_chu_kang_link,Yio Chu Kang Link,106.0,32500.179,37653.8,,28.746,28.746,0.0,1.0,YIO CHU KANG LINK,19.572
yio_chu_kang_link,Yio Chu Kang Link,108.0,32500.579,37655.76,,28.746,28.746,0.0,1.0,YIO CHU KANG LINK,19.436
yio_chu_kang_link,Yio Chu Kang Link,110.0,32500.94,37657.727,,28.746,28.746,0.0,1.0,YIO CHU KANG LINK,19.34
yio_chu_kang_link,Yio Chu Kang Link,112.0,32501.294,37659.696,,28.746,28.746,0.0,1.0,YIO CHU KANG LINK,19.251
yio_chu_kang_link,Yio Chu Kang Link,114.0,32501.647,37661.664,,28.746,28.746,0.0,1.0,YIO CHU KANG LINK,19.162
yio_chu_kang_link,Yio Chu Kang Link,116.0,32502.001,37663.633,,28.746,28.746,0.0,1.0,YIO CHU KANG LINK,19.073
