path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
king_s_drive,King's Drive,0.0,25042.878,33454.498,9.669,10.959,10.959,,,KING'S DRIVE,7.007
king_s_drive,King's Drive,2.0,25041.183,33455.56,10.139,10.959,10.849,,,KING'S DRIVE,6.634
king_s_drive,King's Drive,4.0,25039.488,33456.622,10.959,10.739,10.739,,,KING'S DRIVE,6.262
king_s_drive,King's Drive,6.0,25037.794,33457.685,10.959,10.519,10.519,,,KING'S DRIVE,5.89
king_s_drive,King's Drive,8.0,25036.099,33458.747,10.299,10.299,10.429,,,KING'S DRIVE,5.517
king_s_drive,King's Drive,10.0,25034.405,33459.809,10.349,10.349,10.429,,,KING'S DRIVE,5.145
king_s_drive,King's Drive,12.0,25032.832,33461.036,10.429,10.429,10.429,1.5,1.0,KING'S DRIVE,4.976
king_s_drive,King's Drive,14.0,25031.327,33462.352,10.494,10.494,10.494,2.938,1.0,KING'S DRIVE,4.919
king_s_drive,King's Drive,16.0,25029.821,33463.669,10.549,10.549,10.549,5.5,1.0,KING'S DRIVE,4.861
king_s_drive,King's Drive,18.0,25028.315,33464.985,10.664,10.664,10.664,,,KING'S DRIVE,4.804
king_s_drive,King's Drive,20.0,25026.809,33466.301,10.869,10.869,10.869,,,KING'S DRIVE,4.746
king_s_drive,King's Drive,22.0,25025.304,33467.618,12.034,11.026,11.026,8.438,1.0,KING'S DRIVE,4.688
king_s_drive,King's Drive,24.0,25023.808,33468.945,11.129,11.182,11.182,6.5,1.0,KING'S DRIVE,4.646
king_s_drive,King's Drive,26.0,25022.423,33470.387,11.339,11.339,11.339,,,KING'S DRIVE,4.762
king_s_drive,King's Drive,28.0,25021.037,33471.83,11.389,11.389,11.389,,,KING'S DRIVE,4.879
king_s_drive,King's Drive,30.0,25019.652,33473.272,11.634,11.634,11.584,,,KING'S DRIVE,4.996
king_s_drive,King's Drive,32.0,25018.153,33474.596,11.584,11.584,11.632,,,KING'S DRIVE,4.948
king_s_drive,King's Drive,34.0,25016.65,33475.915,13.139,11.632,11.634,1.812,1.0,KING'S DRIVE,4.895
king_s_drive,King's Drive,36.0,25015.147,33477.235,12.884,11.681,11.681,,,KING'S DRIVE,4.841
king_s_drive,King's Drive,38.0,25013.644,33478.554,11.729,11.729,11.729,,,KING'S DRIVE,4.787
king_s_drive,King's Drive,40.0,25012.141,33479.873,11.704,11.946,11.946,,,KING'S DRIVE,4.734
king_s_drive,King's Drive,42.0,25011.935,33481.782,12.164,12.164,12.164,,,KING'S DRIVE,5.994
king_s_drive,King's Drive,44.0,25011.931,33483.782,12.529,12.19,12.19,,,KING'S DRIVE,7.459
king_s_drive,King's Drive,46.0,25011.927,33485.782,13.429,12.216,12.216,,,KING'S DRIVE,7.534
king_s_drive,King's Drive,48.0,25011.922,33487.782,11.999,12.243,12.243,,,KING'S DRIVE,6.178
king_s_drive,King's Drive,50.0,25011.918,33489.782,11.64,12.269,12.269,,,KING'S DRIVE,4.822
king_s_drive,King's Drive,52.0,25012.128,33491.737,11.621,12.295,12.284,,,KING'S DRIVE,3.655
king_s_drive,King's Drive,54.0,25012.943,33493.563,12.321,12.321,12.284,,,KING'S DRIVE,3.02
king_s_drive,King's Drive,56.0,25013.758,33495.389,11.434,12.284,12.284,,,KING'S DRIVE,2.386
king_s_drive,King's Drive,58.0,25014.574,33497.216,12.09,12.246,12.246,,,KING'S DRIVE,1.751
king_s_drive,King's Drive,60.0,25015.389,33499.042,12.209,12.209,12.209,,,KING'S DRIVE,1.116
king_s_drive,King's Drive,62.0,25016.204,33500.868,13.615,11.997,11.997,,,KING'S DRIVE,0.481
king_s_drive,King's Drive,64.0,25017.207,33502.57,12.134,11.784,11.784,-10.191,2.0,KING'S DRIVE,0.068
king_s_drive,King's Drive,66.0,25018.57,33504.034,12.159,11.572,11.572,,,KING'S DRIVE,0.082
king_s_drive,King's Drive,68.0,25019.933,33505.497,11.36,11.36,11.393,,,KING'S DRIVE,0.097
king_s_drive,King's Drive,70.0,25021.296,33506.961,11.377,11.377,11.393,,,KING'S DRIVE,0.111
king_s_drive,King's Drive,72.0,25022.686,33508.399,11.393,11.393,11.377,-0.208,1.0,KING'S DRIVE,0.162
king_s_drive,King's Drive,74.0,25024.115,33509.797,11.393,11.393,11.377,,,KING'S DRIVE,0.269
king_s_drive,King's Drive,76.0,25025.544,33511.196,11.377,11.377,11.377,,,KING'S DRIVE,0.375
king_s_drive,King's Drive,78.0,25026.974,33512.595,13.252,11.35,11.35,,,KING'S DRIVE,0.482
king_s_drive,King's Drive,80.0,25028.403,33513.994,12.81,11.324,11.324,,,KING'S DRIVE,0.588
king_s_drive,King's Drive,82.0,25029.833,33515.393,12.81,11.297,11.297,,,KING'S DRIVE,0.695
king_s_drive,King's Drive,84.0,25031.262,33516.792,12.36,11.271,11.271,,,KING'S DRIVE,0.802
king_s_drive,King's Drive,86.0,25032.691,33518.191,11.245,11.245,11.27,,,KING'S DRIVE,0.908
king_s_drive,King's Drive,88.0,25034.121,33519.59,11.245,11.245,11.27,,,KING'S DRIVE,1.015
king_s_drive,King's Drive,90.0,25035.55,33520.988,11.27,11.27,11.245,-0.313,1.0,KING'S DRIVE,1.122
king_s_drive,King's Drive,92.0,25036.979,33522.387,11.27,11.27,11.245,-0.625,1.0,KING'S DRIVE,1.228
king_s_drive,King's Drive,94.0,25038.409,33523.786,11.245,11.245,11.245,,,KING'S DRIVE,1.335
king_s_drive,King's Drive,96.0,25039.838,33525.185,11.22,11.22,11.22,,,KING'S DRIVE,1.442
king_s_drive,King's Drive,98.0,25041.255,33526.597,16.82,11.213,11.213,,,KING'S DRIVE,1.531
king_s_drive,King's Drive,100.0,25042.67,33528.01,12.245,11.207,11.213,,,KING'S DRIVE,1.616
king_s_drive,King's Drive,102.0,25044.084,33529.424,11.195,11.201,11.213,,,KING'S DRIVE,1.702
king_s_drive,King's Drive,104.0,25045.499,33530.838,11.195,11.413,11.413,,,KING'S DRIVE,1.788
king_s_drive,King's Drive,106.0,25046.913,33532.252,11.22,11.626,11.626,,,KING'S DRIVE,1.873
king_s_drive,King's Drive,108.0,25048.328,33533.666,11.838,11.838,11.838,,,KING'S DRIVE,1.787
king_s_drive,King's Drive,110.0,25049.755,33535.067,11.863,11.863,11.863,,,KING'S DRIVE,1.658
king_s_drive,King's Drive,112.0,25051.215,33536.434,11.922,11.922,11.905,0.833,1.0,KING'S DRIVE,1.576
king_s_drive,King's Drive,114.0,25052.675,33537.801,11.905,11.905,11.905,,,KING'S DRIVE,1.494
king_s_drive,King's Drive,116.0,25054.135,33539.168,11.997,11.997,11.905,,,KING'S DRIVE,1.413
king_s_drive,King's Drive,118.0,25055.582,33540.547,12.897,11.895,11.895,,,KING'S DRIVE,1.313
king_s_drive,King's Drive,120.0,25056.963,33541.994,12.497,11.793,11.793,-3.958,1.0,KING'S DRIVE,1.119
king_s_drive,King's Drive,122.0,25058.345,33543.44,11.555,11.691,11.691,,,KING'S DRIVE,0.926
king_s_drive,King's Drive,124.0,25059.726,33544.887,11.588,11.588,11.588,,,KING'S DRIVE,0.732
king_s_drive,King's Drive,126.0,25061.107,33546.333,11.53,11.53,11.53,,,KING'S DRIVE,0.539
