path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
khiang_guan_avenue,Khiang Guan Avenue,0.0,28982.865,33410.52,4.697,4.697,4.673,0.0,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,2.0,28984.174,33409.007,4.673,4.673,4.685,-0.714,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,4.0,28985.483,33407.495,4.63,4.63,4.673,-0.536,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,6.0,28986.793,33405.983,4.705,4.705,4.63,-0.154,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,8.0,28988.102,33404.471,4.573,4.573,4.63,0.0,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,10.0,28989.411,33402.959,4.623,4.623,4.673,0.714,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,12.0,28990.72,33401.447,4.673,4.673,4.673,0.714,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,14.0,28992.029,33399.935,4.687,4.687,4.687,0.179,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,16.0,28993.338,33398.423,4.694,4.694,4.687,-0.089,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,18.0,28994.647,33396.911,4.737,4.737,4.687,,,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,20.0,28995.957,33395.399,4.651,4.651,4.666,,,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,22.0,28997.266,33393.887,4.337,4.659,4.666,-0.357,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,24.0,28998.572,33392.373,4.791,4.666,4.659,-1.473,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,26.0,28999.878,33390.859,4.673,4.673,4.659,,,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,28.0,29001.185,33389.344,4.548,4.548,4.548,,,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,30.0,29002.491,33387.83,4.501,4.501,4.501,-3.393,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,32.0,29003.797,33386.315,4.387,4.387,4.387,-2.009,1.0,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,34.0,29005.104,33384.801,4.33,4.33,4.387,,,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,36.0,29006.41,33383.287,4.309,4.309,4.387,,,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,38.0,29007.716,33381.772,4.848,4.499,4.499,,,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,40.0,29009.023,33380.258,5.604,4.689,4.689,,,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,42.0,29010.329,33378.743,4.453,4.879,4.879,,,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,44.0,29011.635,33377.229,4.809,5.07,5.07,,,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,46.0,29012.942,33375.714,5.311,5.26,5.26,,,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,48.0,29014.248,33374.2,6.111,5.45,5.45,,,KHIANG GUAN AVENUE,0.0
khiang_guan_avenue,Khiang Guan Avenue,50.0,29015.555,33372.686,6.828,5.64,5.64,,,KHIANG GUAN AVENUE,0.0
