path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
raffles_boulevard,Raffles Boulevard,518.0,30567.725,30621.311,12.146,17.83,17.83,,,RAFFLES BOULEVARD,38.67
raffles_boulevard,Raffles Boulevard,520.0,30568.37,30619.418,13.542,17.83,17.83,,,RAFFLES BOULEVARD,37.36
raffles_boulevard,Raffles Boulevard,522.0,30569.015,30617.525,15.191,17.83,17.83,,,RAFFLES BOULEVARD,36.051
raffles_boulevard,Raffles Boulevard,524.0,30569.659,30615.632,11.616,17.83,17.83,,,RAFFLES BOULEVARD,34.742
raffles_boulevard,Raffles Boulevard,526.0,30570.304,30613.739,16.883,17.83,17.83,,,RAFFLES BOULEVARD,33.432
raffles_boulevard,Raffles Boulevard,528.0,30570.949,30611.845,17.4,17.83,17.83,,,RAFFLES BOULEVARD,32.123
raffles_boulevard,Raffles Boulevard,530.0,30571.594,30609.952,15.293,17.83,17.83,,,RAFFLES BOULEVARD,30.813
raffles_boulevard,Raffles Boulevard,532.0,30572.238,30608.059,13.107,17.618,17.618,,,RAFFLES BOULEVARD,29.504
raffles_boulevard,Raffles Boulevard,534.0,30572.883,30606.166,18.358,17.359,17.359,,,RAFFLES BOULEVARD,28.194
raffles_boulevard,Raffles Boulevard,536.0,30573.528,30604.272,25.08,17.1,17.1,,,RAFFLES BOULEVARD,26.885
raffles_boulevard,Raffles Boulevard,538.0,30574.172,30602.379,18.88,16.805,16.805,,,RAFFLES BOULEVARD,25.575
raffles_boulevard,Raffles Boulevard,540.0,30575.029,30600.696,15.526,16.51,16.51,,,RAFFLES BOULEVARD,24.554
raffles_boulevard,Raffles Boulevard,542.0,30576.916,30600.032,13.197,16.215,16.215,,,RAFFLES BOULEVARD,24.933
raffles_boulevard,Raffles Boulevard,544.0,30578.802,30599.369,15.879,15.919,15.919,,,RAFFLES BOULEVARD,25.312
raffles_boulevard,Raffles Boulevard,546.0,30580.689,30598.706,12.501,15.624,15.624,,,RAFFLES BOULEVARD,25.691
raffles_boulevard,Raffles Boulevard,548.0,30582.576,30598.043,18.572,15.37,15.37,,,RAFFLES BOULEVARD,26.071
