path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
turf_club_road,Turf Club Road,0.0,23812.123,34908.131,8.124,8.124,8.184,0.208,1.0,TURF CLUB ROAD,5.259
turf_club_road,Turf Club Road,2.0,23810.908,34909.72,8.184,8.184,8.188,0.417,1.0,TURF CLUB ROAD,3.612
turf_club_road,Turf Club Road,4.0,23809.693,34911.309,8.209,8.209,8.192,,,TURF CLUB ROAD,1.965
turf_club_road,Turf Club Road,6.0,23808.478,34912.897,8.192,8.192,8.209,,,TURF CLUB ROAD,0.319
turf_club_road,Turf Club Road,8.0,23807.263,34914.486,8.184,8.415,8.415,,,TURF CLUB ROAD,1.328
turf_club_road,Turf Club Road,10.0,23806.048,34916.075,8.226,8.638,8.638,,,TURF CLUB ROAD,2.975
turf_club_road,Turf Club Road,12.0,23805.168,34917.847,11.209,8.862,8.862,,,TURF CLUB ROAD,4.36
turf_club_road,Turf Club Road,14.0,23804.487,34919.727,10.753,9.085,9.085,,,TURF CLUB ROAD,5.589
turf_club_road,Turf Club Road,16.0,23803.806,34921.608,10.211,9.317,9.317,,,TURF CLUB ROAD,6.819
turf_club_road,Turf Club Road,18.0,23803.124,34923.488,10.177,9.549,9.549,,,TURF CLUB ROAD,8.048
turf_club_road,Turf Club Road,20.0,23802.443,34925.368,10.198,9.781,9.781,,,TURF CLUB ROAD,9.278
turf_club_road,Turf Club Road,22.0,23801.762,34927.249,10.436,10.013,9.781,,,TURF CLUB ROAD,10.507
turf_club_road,Turf Club Road,24.0,23801.545,34929.147,10.686,9.828,9.781,,,TURF CLUB ROAD,11.301
turf_club_road,Turf Club Road,26.0,23802.083,34931.073,10.106,9.642,9.642,,,TURF CLUB ROAD,11.385
turf_club_road,Turf Club Road,28.0,23802.621,34932.999,9.246,9.537,9.616,,,TURF CLUB ROAD,11.469
turf_club_road,Turf Club Road,30.0,23803.159,34934.925,9.311,9.431,9.601,,,TURF CLUB ROAD,11.554
turf_club_road,Turf Club Road,32.0,23803.697,34936.852,9.616,9.616,9.601,,,TURF CLUB ROAD,11.638
turf_club_road,Turf Club Road,34.0,23804.235,34938.778,9.601,9.601,9.616,,,TURF CLUB ROAD,11.723
turf_club_road,Turf Club Road,36.0,23804.772,34940.704,9.736,9.736,9.736,4.476,1.0,TURF CLUB ROAD,11.807
turf_club_road,Turf Club Road,38.0,23805.31,34942.631,9.759,9.759,9.759,,,TURF CLUB ROAD,11.891
turf_club_road,Turf Club Road,40.0,23805.848,34944.557,9.959,9.959,9.959,,,TURF CLUB ROAD,11.976
turf_club_road,Turf Club Road,42.0,23806.386,34946.483,9.934,10.203,10.203,,,TURF CLUB ROAD,12.06
turf_club_road,Turf Club Road,44.0,23806.924,34948.41,10.265,10.448,10.448,,,TURF CLUB ROAD,12.144
turf_club_road,Turf Club Road,46.0,23807.437,34950.342,10.903,10.781,10.781,,,TURF CLUB ROAD,12.254
turf_club_road,Turf Club Road,48.0,23807.788,34952.311,11.786,11.114,11.114,,,TURF CLUB ROAD,12.53
turf_club_road,Turf Club Road,50.0,23808.139,34954.28,11.546,11.448,11.448,,,TURF CLUB ROAD,12.805
turf_club_road,Turf Club Road,52.0,23808.49,34956.249,11.636,,11.781,,,TURF CLUB ROAD,13.08
turf_club_road,Turf Club Road,54.0,23808.841,34958.218,12.081,12.115,12.115,,,TURF CLUB ROAD,13.356
turf_club_road,Turf Club Road,56.0,23809.192,34960.187,15.126,12.448,12.448,,,TURF CLUB ROAD,13.631
turf_club_road,Turf Club Road,58.0,23809.719,34962.105,13.636,12.781,12.781,,,TURF CLUB ROAD,13.723
turf_club_road,Turf Club Road,60.0,23810.462,34963.962,13.601,13.115,13.115,,,TURF CLUB ROAD,13.591
turf_club_road,Turf Club Road,62.0,23811.206,34965.819,13.776,13.205,13.205,,,TURF CLUB ROAD,13.458
turf_club_road,Turf Club Road,64.0,23811.949,34967.675,13.296,13.296,13.25,,,TURF CLUB ROAD,13.326
turf_club_road,Turf Club Road,66.0,23812.692,34969.532,12.159,13.273,13.25,,,TURF CLUB ROAD,13.193
turf_club_road,Turf Club Road,68.0,23813.435,34971.389,12.196,13.25,13.25,,,TURF CLUB ROAD,13.061
turf_club_road,Turf Club Road,70.0,23814.046,34973.287,13.228,13.084,13.084,,,TURF CLUB ROAD,13.067
turf_club_road,Turf Club Road,72.0,23814.485,34975.238,11.984,12.917,12.917,,,TURF CLUB ROAD,13.253
turf_club_road,Turf Club Road,74.0,23814.924,34977.189,13.69,12.732,12.732,,,TURF CLUB ROAD,13.439
turf_club_road,Turf Club Road,76.0,23815.364,34979.14,11.928,12.547,12.547,,,TURF CLUB ROAD,13.625
turf_club_road,Turf Club Road,78.0,23815.803,34981.091,11.984,12.362,12.495,,,TURF CLUB ROAD,13.811
turf_club_road,Turf Club Road,80.0,23816.242,34983.043,12.434,12.429,12.495,,,TURF CLUB ROAD,13.997
turf_club_road,Turf Club Road,82.0,23816.681,34984.994,12.371,12.495,12.495,,,TURF CLUB ROAD,14.183
turf_club_road,Turf Club Road,84.0,23817.12,34986.945,11.49,12.816,12.816,,,TURF CLUB ROAD,14.369
turf_club_road,Turf Club Road,86.0,23817.559,34988.896,11.496,13.137,13.137,,,TURF CLUB ROAD,14.555
turf_club_road,Turf Club Road,88.0,23817.998,34990.847,13.109,13.458,13.458,,,TURF CLUB ROAD,14.741
turf_club_road,Turf Club Road,90.0,23818.438,34992.799,13.734,,13.779,,,TURF CLUB ROAD,14.927
turf_club_road,Turf Club Road,92.0,23818.917,34994.739,14.084,14.1,14.1,,,TURF CLUB ROAD,15.071
turf_club_road,Turf Club Road,94.0,23819.538,34996.64,13.884,14.421,14.421,,,TURF CLUB ROAD,15.069
turf_club_road,Turf Club Road,96.0,23820.16,34998.541,14.134,14.742,14.742,,,TURF CLUB ROAD,15.066
turf_club_road,Turf Club Road,98.0,23820.781,35000.442,15.459,15.063,15.063,,,TURF CLUB ROAD,15.063
turf_club_road,Turf Club Road,100.0,23821.403,35002.343,15.384,15.138,15.063,,,TURF CLUB ROAD,15.06
turf_club_road,Turf Club Road,102.0,23822.024,35004.244,15.571,15.213,15.063,,,TURF CLUB ROAD,15.057
turf_club_road,Turf Club Road,104.0,23822.523,35006.172,15.64,15.042,15.042,,,TURF CLUB ROAD,15.179
turf_club_road,Turf Club Road,106.0,23822.757,35008.158,16.359,14.871,14.871,,,TURF CLUB ROAD,15.571
turf_club_road,Turf Club Road,108.0,23822.99,35010.144,14.059,14.509,14.509,,,TURF CLUB ROAD,15.963
turf_club_road,Turf Club Road,110.0,23823.224,35012.131,12.159,14.146,14.146,,,TURF CLUB ROAD,16.356
turf_club_road,Turf Club Road,112.0,23823.763,35014.039,12.892,13.784,13.784,,,TURF CLUB ROAD,16.434
turf_club_road,Turf Club Road,114.0,23824.506,35015.896,12.842,,13.421,,,TURF CLUB ROAD,16.301
turf_club_road,Turf Club Road,116.0,23825.25,35017.753,12.742,,13.059,,,TURF CLUB ROAD,16.168
turf_club_road,Turf Club Road,118.0,23825.993,35019.609,12.726,12.696,12.696,,,TURF CLUB ROAD,16.036
turf_club_road,Turf Club Road,120.0,23826.737,35021.466,12.759,12.334,12.334,,,TURF CLUB ROAD,15.903
turf_club_road,Turf Club Road,122.0,23827.48,35023.323,11.559,11.971,11.971,,,TURF CLUB ROAD,15.77
turf_club_road,Turf Club Road,124.0,23828.224,35025.179,11.609,11.609,11.659,,,TURF CLUB ROAD,15.638
turf_club_road,Turf Club Road,126.0,23828.968,35027.036,11.659,11.659,11.659,,,TURF CLUB ROAD,15.505
turf_club_road,Turf Club Road,128.0,23829.711,35028.893,11.659,11.659,11.659,0.313,1.0,TURF CLUB ROAD,15.372
turf_club_road,Turf Club Road,130.0,23830.455,35030.749,11.684,11.684,11.684,0.625,1.0,TURF CLUB ROAD,15.24
turf_club_road,Turf Club Road,132.0,23831.198,35032.606,11.684,11.684,11.684,,,TURF CLUB ROAD,15.107
turf_club_road,Turf Club Road,134.0,23831.942,35034.463,11.709,11.709,11.709,,,TURF CLUB ROAD,15.122
turf_club_road,Turf Club Road,136.0,23832.789,35034.578,11.684,11.879,11.879,,,TURF CLUB ROAD,14.419
turf_club_road,Turf Club Road,138.0,23833.749,35032.823,11.659,12.049,12.049,,,TURF CLUB ROAD,12.797
turf_club_road,Turf Club Road,140.0,23834.708,35031.069,11.634,12.374,12.374,,,TURF CLUB ROAD,11.293
turf_club_road,Turf Club Road,142.0,23835.668,35029.314,16.175,12.7,12.7,,,TURF CLUB ROAD,9.838
turf_club_road,Turf Club Road,144.0,23836.627,35027.559,15.859,13.026,13.026,,,TURF CLUB ROAD,8.383
turf_club_road,Turf Club Road,146.0,23837.586,35025.804,15.842,13.272,13.272,,,TURF CLUB ROAD,6.928
turf_club_road,Turf Club Road,148.0,23838.546,35024.049,14.771,13.519,13.519,,,TURF CLUB ROAD,5.473
turf_club_road,Turf Club Road,150.0,23839.505,35022.294,14.771,13.766,13.766,,,TURF CLUB ROAD,4.017
turf_club_road,Turf Club Road,152.0,23840.465,35020.54,14.571,14.012,14.012,,,TURF CLUB ROAD,2.562
turf_club_road,Turf Club Road,154.0,23841.424,35018.785,15.996,14.259,14.012,,,TURF CLUB ROAD,1.107
turf_club_road,Turf Club Road,156.0,23842.384,35017.03,13.659,14.019,14.012,,,TURF CLUB ROAD,0.348
turf_club_road,Turf Club Road,158.0,23843.343,35015.275,11.884,13.779,13.779,,,TURF CLUB ROAD,1.804
turf_club_road,Turf Club Road,160.0,23844.302,35013.52,13.09,13.539,13.539,,,TURF CLUB ROAD,3.259
turf_club_road,Turf Club Road,162.0,23845.262,35011.765,13.009,13.3,13.3,,,TURF CLUB ROAD,4.714
turf_club_road,Turf Club Road,164.0,23846.221,35010.01,12.359,13.06,13.161,,,TURF CLUB ROAD,6.169
turf_club_road,Turf Club Road,166.0,23847.181,35008.256,14.578,13.11,13.161,,,TURF CLUB ROAD,7.625
turf_club_road,Turf Club Road,168.0,23848.14,35006.501,16.909,13.161,13.161,,,TURF CLUB ROAD,9.08
turf_club_road,Turf Club Road,170.0,23848.871,35004.682,15.653,13.212,13.212,,,TURF CLUB ROAD,10.337
turf_club_road,Turf Club Road,172.0,23848.951,35002.684,14.321,13.263,13.263,,,TURF CLUB ROAD,11.031
turf_club_road,Turf Club Road,174.0,23849.031,35000.686,12.653,13.314,13.263,,,TURF CLUB ROAD,11.726
turf_club_road,Turf Club Road,176.0,23849.111,34998.687,13.646,13.364,13.263,,,TURF CLUB ROAD,12.42
turf_club_road,Turf Club Road,178.0,23849.192,34996.689,13.415,13.147,13.147,,,TURF CLUB ROAD,13.115
turf_club_road,Turf Club Road,180.0,23849.272,34994.691,13.742,12.93,12.93,,,TURF CLUB ROAD,13.809
turf_club_road,Turf Club Road,182.0,23849.221,34992.712,13.478,12.713,12.713,,,TURF CLUB ROAD,14.373
turf_club_road,Turf Club Road,184.0,23848.561,34990.824,12.496,12.496,12.496,,,TURF CLUB ROAD,14.33
turf_club_road,Turf Club Road,186.0,23847.902,34988.935,12.403,12.403,12.403,,,TURF CLUB ROAD,14.287
turf_club_road,Turf Club Road,188.0,23847.242,34987.047,12.64,12.347,12.347,,,TURF CLUB ROAD,14.244
turf_club_road,Turf Club Road,190.0,23846.583,34985.159,12.659,12.291,12.291,,,TURF CLUB ROAD,14.201
turf_club_road,Turf Club Road,192.0,23845.923,34983.271,12.628,12.047,12.047,,,TURF CLUB ROAD,14.157
turf_club_road,Turf Club Road,194.0,23845.264,34981.383,11.592,11.803,11.803,,,TURF CLUB ROAD,14.114
turf_club_road,Turf Club Road,196.0,23844.604,34979.495,11.559,11.559,11.559,,,TURF CLUB ROAD,14.071
turf_club_road,Turf Club Road,198.0,23843.944,34977.607,11.526,11.526,11.534,,,TURF CLUB ROAD,14.028
turf_club_road,Turf Club Road,200.0,23843.285,34975.719,11.534,11.534,11.526,-1.146,1.0,TURF CLUB ROAD,13.985
turf_club_road,Turf Club Road,202.0,23842.625,34973.831,14.059,11.501,11.501,-1.458,1.0,TURF CLUB ROAD,13.942
turf_club_road,Turf Club Road,204.0,23841.966,34971.942,11.467,11.467,11.467,-4.062,1.0,TURF CLUB ROAD,13.899
turf_club_road,Turf Club Road,206.0,23841.292,34970.059,11.417,11.417,11.417,-5.365,1.0,TURF CLUB ROAD,13.841
turf_club_road,Turf Club Road,208.0,23840.612,34968.178,11.201,11.201,11.201,-6.563,1.0,TURF CLUB ROAD,13.776
turf_club_road,Turf Club Road,210.0,23839.932,34966.298,12.842,11.071,11.071,-5.938,1.0,TURF CLUB ROAD,13.711
turf_club_road,Turf Club Road,212.0,23839.253,34964.417,10.942,10.942,10.942,-3.229,1.0,TURF CLUB ROAD,13.647
turf_club_road,Turf Club Road,214.0,23838.573,34962.536,10.909,10.909,10.942,-0.286,1.0,TURF CLUB ROAD,13.582
turf_club_road,Turf Club Road,216.0,23837.893,34960.655,10.876,10.876,10.942,3.491,1.0,TURF CLUB ROAD,13.518
turf_club_road,Turf Club Road,218.0,23837.245,34958.763,12.759,11.049,11.049,3.491,1.0,TURF CLUB ROAD,13.486
turf_club_road,Turf Club Road,220.0,23836.608,34956.867,11.222,11.222,11.222,3.491,1.0,TURF CLUB ROAD,13.467
turf_club_road,Turf Club Road,222.0,23835.971,34954.971,11.359,11.359,11.222,2.084,1.0,TURF CLUB ROAD,13.448
turf_club_road,Turf Club Road,224.0,23835.334,34953.075,11.29,11.29,11.222,,,TURF CLUB ROAD,13.429
turf_club_road,Turf Club Road,226.0,23834.697,34951.179,11.215,11.215,11.215,,,TURF CLUB ROAD,13.41
turf_club_road,Turf Club Road,228.0,23834.057,34949.285,11.078,10.928,10.928,-10.859,2.0,TURF CLUB ROAD,13.387
turf_club_road,Turf Club Road,230.0,23833.39,34947.399,10.442,10.64,10.64,-11.25,2.0,TURF CLUB ROAD,13.335
turf_club_road,Turf Club Road,232.0,23832.722,34945.514,10.353,10.353,10.353,,,TURF CLUB ROAD,13.284
turf_club_road,Turf Club Road,234.0,23832.055,34943.628,10.315,10.315,10.315,,,TURF CLUB ROAD,13.233
turf_club_road,Turf Club Road,236.0,23831.388,34941.743,10.315,10.315,10.315,-1.875,1.0,TURF CLUB ROAD,13.182
turf_club_road,Turf Club Road,238.0,23830.721,34939.858,10.272,10.272,10.272,,,TURF CLUB ROAD,13.13
turf_club_road,Turf Club Road,240.0,23830.053,34937.972,10.203,10.203,10.203,,,TURF CLUB ROAD,13.079
turf_club_road,Turf Club Road,242.0,23829.386,34936.087,10.365,9.953,9.953,-10.234,2.0,TURF CLUB ROAD,13.028
turf_club_road,Turf Club Road,244.0,23828.719,34934.201,10.209,9.703,9.703,-11.25,2.0,TURF CLUB ROAD,12.977
turf_club_road,Turf Club Road,246.0,23828.052,34932.316,9.453,9.453,9.453,,,TURF CLUB ROAD,12.925
turf_club_road,Turf Club Road,248.0,23827.384,34930.431,9.178,9.178,9.303,,,TURF CLUB ROAD,12.874
turf_club_road,Turf Club Road,250.0,23826.717,34928.545,9.303,9.303,9.178,-3.977,1.0,TURF CLUB ROAD,12.823
turf_club_road,Turf Club Road,252.0,23826.232,34926.614,9.153,9.153,9.153,-2.102,1.0,TURF CLUB ROAD,12.959
turf_club_road,Turf Club Road,254.0,23825.922,34924.638,9.134,9.134,9.135,-0.262,1.0,TURF CLUB ROAD,13.275
turf_club_road,Turf Club Road,256.0,23825.612,34922.662,8.99,8.99,9.135,1.577,1.0,TURF CLUB ROAD,13.592
turf_club_road,Turf Club Road,258.0,23825.302,34920.686,8.953,9.135,9.135,,,TURF CLUB ROAD,13.909
turf_club_road,Turf Club Road,260.0,23824.993,34918.71,9.279,9.279,9.279,,,TURF CLUB ROAD,14.225
turf_club_road,Turf Club Road,262.0,23824.683,34916.734,9.959,9.279,9.279,,,TURF CLUB ROAD,14.542
turf_club_road,Turf Club Road,262.339,23824.63,34916.4,9.969,9.279,9.279,,,TURF CLUB ROAD,14.595
