path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
craig_road,Craig Road,6.0,28937.589,29027.116,8.924,8.924,8.912,-0.937,1.0,CRAIG ROAD,6.943
craig_road,Craig Road,8.0,28938.936,29025.637,8.912,8.912,8.887,-0.625,1.0,CRAIG ROAD,7.264
craig_road,Craig Road,10.0,28940.283,29024.159,8.862,8.862,8.874,-0.469,1.0,CRAIG ROAD,7.585
craig_road,Craig Road,12.0,28941.576,29022.634,8.862,8.862,8.874,0.469,1.0,CRAIG ROAD,7.835
craig_road,Craig Road,14.0,28942.866,29021.105,8.874,8.874,8.874,0.859,1.0,CRAIG ROAD,8.081
craig_road,Craig Road,16.0,28944.156,29019.577,8.943,8.943,8.924,,,CRAIG ROAD,8.328
craig_road,Craig Road,18.0,28945.446,29018.048,8.924,8.924,8.943,,,CRAIG ROAD,8.574
craig_road,Craig Road,20.0,28946.736,29016.52,8.889,9.454,9.454,,,CRAIG ROAD,8.82
craig_road,Craig Road,22.0,28947.948,29014.933,8.873,9.984,9.984,,,CRAIG ROAD,8.969
craig_road,Craig Road,24.0,28949.071,29013.278,8.889,11.63,11.63,,,CRAIG ROAD,9.007
craig_road,Craig Road,26.0,28950.195,29011.623,9.089,13.275,13.275,,,CRAIG ROAD,9.044
craig_road,Craig Road,28.0,28951.318,29009.968,9.073,14.92,14.92,,,CRAIG ROAD,9.082
craig_road,Craig Road,30.0,28952.441,29008.313,28.456,16.566,16.566,,,CRAIG ROAD,9.119
craig_road,Craig Road,32.0,28953.639,29006.713,28.295,18.395,18.395,,,CRAIG ROAD,9.249
craig_road,Craig Road,34.0,28954.863,29005.131,28.556,20.224,20.224,,,CRAIG ROAD,9.411
craig_road,Craig Road,36.0,28956.087,29003.55,29.006,22.053,22.053,,,CRAIG ROAD,9.573
craig_road,Craig Road,38.0,28957.311,29001.968,34.424,23.882,23.882,,,CRAIG ROAD,9.735
craig_road,Craig Road,40.0,28958.535,29000.386,29.823,25.711,25.711,,,CRAIG ROAD,9.897
craig_road,Craig Road,42.0,28959.691,28998.754,26.539,27.54,25.711,,,CRAIG ROAD,9.974
craig_road,Craig Road,44.0,28960.835,28997.114,22.83,26.341,25.711,,,CRAIG ROAD,10.036
craig_road,Craig Road,46.0,28961.978,28995.473,23.943,25.143,25.143,,,CRAIG ROAD,10.099
craig_road,Craig Road,48.0,28963.122,28993.832,28.914,23.945,23.945,,,CRAIG ROAD,10.161
craig_road,Craig Road,50.0,28964.266,28992.191,30.531,,23.346,,,CRAIG ROAD,10.223
craig_road,Craig Road,52.0,28965.544,28990.656,31.873,,22.747,,,CRAIG ROAD,10.456
craig_road,Craig Road,54.0,28966.862,28989.151,33.481,,22.148,,,CRAIG ROAD,10.738
craig_road,Craig Road,56.0,28968.179,28987.647,35.323,,,,,CRAIG ROAD,11.021
craig_road,Craig Road,58.0,28969.497,28986.142,35.89,,,,,CRAIG ROAD,11.303
craig_road,Craig Road,60.0,28970.814,28984.637,36.106,,,,,CRAIG ROAD,11.585
craig_road,Craig Road,62.0,28971.558,28982.828,36.106,,13.761,,,CRAIG ROAD,11.22
craig_road,Craig Road,64.0,28972.065,28980.893,29.196,,13.162,,,CRAIG ROAD,10.589
craig_road,Craig Road,66.0,28972.572,28978.959,8.419,,12.563,,,CRAIG ROAD,9.958
craig_road,Craig Road,68.0,28973.08,28977.024,8.319,11.964,11.964,,,CRAIG ROAD,9.326
craig_road,Craig Road,70.0,28973.587,28975.09,8.319,10.766,10.766,,,CRAIG ROAD,8.697
craig_road,Craig Road,72.0,28974.085,28973.153,8.319,9.567,9.567,,,CRAIG ROAD,8.061
craig_road,Craig Road,74.0,28974.425,28971.182,8.369,8.369,8.394,,,CRAIG ROAD,7.274
craig_road,Craig Road,76.0,28974.765,28969.211,8.394,8.394,8.394,,,CRAIG ROAD,6.486
craig_road,Craig Road,78.0,28975.105,28967.24,8.369,8.369,8.394,,,CRAIG ROAD,5.698
craig_road,Craig Road,80.0,28975.445,28965.269,8.667,8.667,8.394,-2.188,1.0,CRAIG ROAD,4.91
craig_road,Craig Road,82.0,28976.088,28963.416,8.617,8.443,8.369,-2.188,1.0,CRAIG ROAD,4.442
craig_road,Craig Road,84.0,28977.166,28961.732,8.219,8.219,8.219,-2.5,1.0,CRAIG ROAD,4.429
craig_road,Craig Road,86.0,28978.244,28960.047,8.219,8.219,8.219,-1.562,1.0,CRAIG ROAD,4.416
