path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_lembah_thomson,Jalan Lembah Thomson,0.0,28024.728,37231.625,13.178,14.109,14.109,,,JALAN LEMBAH THOMSON,1.865
jalan_lembah_thomson,Jalan Lembah Thomson,2.0,28022.821,37231.023,13.502,14.109,14.109,,,JALAN LEMBAH THOMSON,1.727
jalan_lembah_thomson,Jalan Lembah Thomson,4.0,28020.913,37230.422,14.109,14.109,14.109,,,JALAN LEMBAH THOMSON,1.589
jalan_lembah_thomson,Jalan Lembah Thomson,6.0,28019.006,37229.82,15.741,14.266,14.266,,,JALAN LEMBAH THOMSON,1.452
jalan_lembah_thomson,Jalan Lembah Thomson,8.0,28017.099,37229.219,14.497,14.423,14.266,,,JALAN LEMBAH THOMSON,1.314
jalan_lembah_thomson,Jalan Lembah Thomson,10.0,28015.191,37228.617,14.581,14.342,14.266,,,JALAN LEMBAH THOMSON,1.176
jalan_lembah_thomson,Jalan Lembah Thomson,12.0,28013.33,37227.897,15.531,14.261,14.261,,,JALAN LEMBAH THOMSON,1.165
jalan_lembah_thomson,Jalan Lembah Thomson,14.0,28011.52,37227.047,14.227,13.986,13.986,,,JALAN LEMBAH THOMSON,1.294
jalan_lembah_thomson,Jalan Lembah Thomson,16.0,28009.71,37226.196,14.114,13.712,13.712,,,JALAN LEMBAH THOMSON,1.424
jalan_lembah_thomson,Jalan Lembah Thomson,18.0,28007.9,37225.346,11.887,13.437,13.437,,,JALAN LEMBAH THOMSON,1.553
jalan_lembah_thomson,Jalan Lembah Thomson,20.0,28006.089,37224.495,12.362,13.162,13.162,,,JALAN LEMBAH THOMSON,1.683
jalan_lembah_thomson,Jalan Lembah Thomson,22.0,28004.279,37223.645,12.663,12.887,12.887,,,JALAN LEMBAH THOMSON,1.812
jalan_lembah_thomson,Jalan Lembah Thomson,24.0,28002.492,37222.75,12.613,12.613,12.616,,,JALAN LEMBAH THOMSON,1.991
jalan_lembah_thomson,Jalan Lembah Thomson,26.0,28000.769,37221.735,12.575,12.575,12.616,,,JALAN LEMBAH THOMSON,2.305
jalan_lembah_thomson,Jalan Lembah Thomson,28.0,27999.046,37220.72,12.616,12.616,12.616,,,JALAN LEMBAH THOMSON,2.553
jalan_lembah_thomson,Jalan Lembah Thomson,30.0,27997.322,37219.705,12.291,12.675,12.675,1.481,1.0,JALAN LEMBAH THOMSON,2.796
jalan_lembah_thomson,Jalan Lembah Thomson,32.0,27995.599,37218.691,12.416,12.734,12.734,2.222,1.0,JALAN LEMBAH THOMSON,3.038
jalan_lembah_thomson,Jalan Lembah Thomson,34.0,27993.876,37217.676,12.794,12.794,12.734,,,JALAN LEMBAH THOMSON,3.28
jalan_lembah_thomson,Jalan Lembah Thomson,36.0,27992.152,37216.661,12.938,12.938,12.794,,,JALAN LEMBAH THOMSON,3.523
jalan_lembah_thomson,Jalan Lembah Thomson,38.0,27990.429,37215.646,12.705,12.705,12.938,4.421,1.0,JALAN LEMBAH THOMSON,3.765
jalan_lembah_thomson,Jalan Lembah Thomson,40.0,27988.706,37214.631,12.938,12.938,12.938,,,JALAN LEMBAH THOMSON,4.007
