path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
aljunied_road,Aljunied Road,84.0,33371.385,33044.261,8.358,6.371,6.371,,,ALJUNIED ROAD,22.954
aljunied_road,Aljunied Road,86.0,33371.094,33046.24,8.037,6.371,6.371,,,ALJUNIED ROAD,22.919
aljunied_road,Aljunied Road,88.0,33370.802,33048.219,11.378,6.371,6.371,,,ALJUNIED ROAD,22.995
aljunied_road,Aljunied Road,90.0,33370.511,33050.198,6.074,6.371,6.371,,,ALJUNIED ROAD,23.193
aljunied_road,Aljunied Road,92.0,33370.22,33052.176,6.074,6.371,6.371,,,ALJUNIED ROAD,23.394
aljunied_road,Aljunied Road,94.0,33369.929,33054.155,11.099,6.371,6.371,,,ALJUNIED ROAD,23.596
aljunied_road,Aljunied Road,96.0,33369.638,33056.134,9.577,6.371,6.371,,,ALJUNIED ROAD,23.798
aljunied_road,Aljunied Road,98.0,33369.347,33058.112,6.037,6.573,6.573,,,ALJUNIED ROAD,24.0
aljunied_road,Aljunied Road,100.0,33369.056,33060.091,6.282,7.035,7.035,,,ALJUNIED ROAD,24.202
aljunied_road,Aljunied Road,102.0,33368.765,33062.07,4.776,7.496,7.496,,,ALJUNIED ROAD,24.403
aljunied_road,Aljunied Road,104.0,33368.474,33064.049,4.868,8.217,8.217,,,ALJUNIED ROAD,24.605
aljunied_road,Aljunied Road,106.0,33368.183,33066.027,5.276,8.937,8.937,,,ALJUNIED ROAD,24.807
aljunied_road,Aljunied Road,108.0,33367.892,33068.006,11.397,9.658,9.658,,,ALJUNIED ROAD,25.052
aljunied_road,Aljunied Road,110.0,33367.601,33069.985,11.767,,10.378,,,ALJUNIED ROAD,25.446
aljunied_road,Aljunied Road,112.0,33367.31,33071.963,18.598,,11.099,,,ALJUNIED ROAD,25.935
aljunied_road,Aljunied Road,114.0,33367.019,33073.942,16.505,11.819,11.819,,,ALJUNIED ROAD,26.425
aljunied_road,Aljunied Road,116.0,33366.728,33075.921,16.61,12.54,12.54,,,ALJUNIED ROAD,26.915
aljunied_road,Aljunied Road,118.0,33366.437,33077.9,17.215,13.26,13.26,,,ALJUNIED ROAD,27.406
aljunied_road,Aljunied Road,120.0,33366.146,33079.878,7.499,13.981,13.981,,,ALJUNIED ROAD,27.896
aljunied_road,Aljunied Road,122.0,33365.855,33081.857,7.699,14.255,13.981,,,ALJUNIED ROAD,28.386
aljunied_road,Aljunied Road,124.0,33365.564,33083.836,7.485,13.993,13.981,,,ALJUNIED ROAD,28.876
