path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mount_rosie_road,Mount Rosie Road,0.0,28023.264,33810.66,20.706,24.008,24.008,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,2.0,28025.02,33809.704,21.548,24.008,24.008,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,4.0,28026.777,33808.748,22.039,24.008,24.008,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,6.0,28028.534,33807.792,22.639,24.008,24.008,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,8.0,28030.291,33806.836,20.623,23.707,23.707,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,10.0,28032.047,33805.88,24.414,23.406,23.406,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,12.0,28033.804,33804.924,24.648,22.722,22.722,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,14.0,28035.561,33803.968,24.464,22.038,22.038,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,16.0,28037.318,33803.012,22.489,21.353,21.353,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,18.0,28039.074,33802.056,22.889,20.669,20.669,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,20.0,28040.831,33801.101,24.273,19.907,19.907,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,22.0,28042.588,33800.145,15.456,19.144,19.144,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,24.0,28044.345,33799.189,15.439,18.381,18.381,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,26.0,28046.198,33798.847,15.439,17.619,17.619,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,28.0,28048.164,33799.216,18.114,16.856,16.856,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,30.0,28050.129,33799.586,15.373,16.094,16.094,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,32.0,28052.095,33799.955,15.331,15.331,15.331,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,34.0,28054.061,33800.325,15.289,15.289,15.289,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,36.0,28056.026,33800.694,15.223,15.223,15.223,-3.194,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,38.0,28057.992,33801.063,15.156,15.156,15.156,-3.681,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,40.0,28059.957,33801.433,17.648,15.075,15.075,-3.854,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,42.0,28061.923,33801.802,18.181,14.995,14.995,-3.333,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,44.0,28063.889,33802.171,14.914,14.914,14.914,-3.16,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,46.0,28065.854,33802.541,14.889,14.889,14.889,-2.986,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,48.0,28067.82,33802.91,14.823,14.823,14.823,-2.396,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,50.0,28069.785,33803.279,14.756,14.756,14.756,-2.5,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,52.0,28071.577,33803.99,14.723,14.723,14.723,-2.5,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,54.0,28073.028,33805.366,14.689,14.689,14.689,-1.667,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,56.0,28074.48,33806.741,14.623,14.623,14.623,-1.25,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,58.0,28075.932,33808.117,14.556,14.556,14.623,0.508,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,60.0,28077.384,33809.493,14.489,14.489,14.623,2.265,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,62.0,28078.765,33810.933,14.423,14.678,14.678,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,64.0,28080.01,33812.498,14.866,14.866,14.804,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,66.0,28081.254,33814.064,15.941,14.835,14.804,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,68.0,28082.499,33815.63,15.685,14.804,14.804,-1.172,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,70.0,28083.743,33817.195,14.773,14.773,14.773,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,72.0,28084.988,33818.761,14.71,14.71,14.71,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,74.0,28086.232,33820.327,14.623,14.459,14.459,-6.793,1.0,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,76.0,28087.477,33821.892,14.598,14.207,14.229,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,78.0,28088.721,33823.458,13.956,13.956,14.229,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,80.0,28089.966,33825.023,13.906,14.229,14.229,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,82.0,28091.233,33826.57,13.856,14.502,14.502,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,84.0,28092.528,33828.095,13.806,15.395,15.395,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,86.0,28093.822,33829.619,13.756,16.287,16.287,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,88.0,28095.117,33831.144,13.706,17.18,17.18,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,90.0,28096.412,33832.668,13.623,,18.072,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,92.0,28097.707,33834.192,23.948,,18.964,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,94.0,28099.002,33835.716,25.592,19.857,19.857,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,96.0,28100.297,33837.24,25.642,20.749,20.749,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,98.0,28101.593,33838.764,25.678,21.642,21.642,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,100.0,28102.888,33840.288,23.711,22.534,21.642,,,MOUNT ROSIE ROAD,0.0
mount_rosie_road,Mount Rosie Road,102.0,28104.183,33841.812,23.649,21.886,21.642,,,MOUNT ROSIE ROAD,0.0
