path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
namly_place,Namly Place,6.0,23927.042,34001.868,11.318,11.318,11.549,0.0,1.0,NAMLY PLACE,4.721
namly_place,Namly Place,8.0,23926.257,34000.028,11.05,11.549,11.594,,,NAMLY PLACE,3.572
namly_place,Namly Place,10.0,23925.473,33998.188,11.779,11.779,11.549,,,NAMLY PLACE,2.423
namly_place,Namly Place,12.0,23925.748,33996.233,12.754,11.64,11.549,,,NAMLY PLACE,2.288
namly_place,Namly Place,14.0,23926.119,33994.268,13.733,11.5,11.5,,,NAMLY PLACE,2.244
namly_place,Namly Place,16.0,23926.49,33992.303,11.017,11.361,11.361,,,NAMLY PLACE,2.2
namly_place,Namly Place,18.0,23926.861,33990.337,11.222,11.032,11.032,,,NAMLY PLACE,2.156
namly_place,Namly Place,20.0,23927.232,33988.372,11.267,10.703,10.703,,,NAMLY PLACE,2.112
namly_place,Namly Place,22.0,23927.611,33986.408,11.224,10.374,10.374,,,NAMLY PLACE,2.076
namly_place,Namly Place,24.0,23928.006,33984.448,9.108,10.072,10.072,,,NAMLY PLACE,2.057
namly_place,Namly Place,26.0,23928.401,33982.487,9.384,9.771,9.771,,,NAMLY PLACE,2.037
namly_place,Namly Place,28.0,23928.797,33980.527,10.058,9.469,9.469,,,NAMLY PLACE,2.018
namly_place,Namly Place,30.0,23929.192,33978.566,9.192,9.167,9.167,,,NAMLY PLACE,1.999
namly_place,Namly Place,32.0,23929.587,33976.606,8.783,8.865,8.865,,,NAMLY PLACE,1.979
namly_place,Namly Place,34.0,23929.98,33974.645,8.692,8.692,8.692,,,NAMLY PLACE,1.958
namly_place,Namly Place,36.0,23930.245,33972.662,8.658,8.658,8.67,,,NAMLY PLACE,1.806
namly_place,Namly Place,38.0,23930.509,33970.68,8.658,8.658,8.67,,,NAMLY PLACE,1.655
namly_place,Namly Place,40.0,23930.774,33968.697,9.148,8.67,8.67,0.278,1.0,NAMLY PLACE,1.503
namly_place,Namly Place,42.0,23931.277,33966.814,8.642,8.681,8.681,1.944,1.0,NAMLY PLACE,1.605
namly_place,Namly Place,44.0,23932.496,33965.229,8.692,8.692,8.692,,,NAMLY PLACE,2.47
namly_place,Namly Place,46.0,23933.715,33963.643,8.825,8.825,8.825,,,NAMLY PLACE,3.334
namly_place,Namly Place,48.0,23934.934,33962.057,8.458,9.117,9.117,,,NAMLY PLACE,4.198
namly_place,Namly Place,50.0,23936.153,33960.472,8.4,9.408,9.408,14.583,2.0,NAMLY PLACE,5.062
namly_place,Namly Place,52.0,23937.372,33958.886,8.775,9.7,9.7,,,NAMLY PLACE,5.926
namly_place,Namly Place,54.0,23938.591,33957.301,9.992,9.992,9.992,,,NAMLY PLACE,6.791
namly_place,Namly Place,56.0,23939.81,33955.715,8.817,10.005,10.005,,,NAMLY PLACE,7.655
namly_place,Namly Place,58.0,23941.029,33954.129,9.95,10.018,10.018,,,NAMLY PLACE,8.519
namly_place,Namly Place,60.0,23942.248,33952.544,10.55,10.032,10.032,,,NAMLY PLACE,9.383
namly_place,Namly Place,62.0,23943.467,33950.958,11.978,10.045,10.045,,,NAMLY PLACE,10.247
namly_place,Namly Place,64.0,23944.686,33949.373,10.503,10.058,10.058,,,NAMLY PLACE,11.112
namly_place,Namly Place,66.0,23945.905,33947.787,12.028,10.071,10.071,,,NAMLY PLACE,11.851
namly_place,Namly Place,68.0,23947.124,33946.201,12.534,10.085,10.085,,,NAMLY PLACE,10.165
namly_place,Namly Place,70.0,23948.343,33944.616,11.878,10.098,10.098,,,NAMLY PLACE,8.479
namly_place,Namly Place,72.0,23949.562,33943.03,13.734,10.111,10.111,,,NAMLY PLACE,6.793
namly_place,Namly Place,74.0,23950.78,33941.445,11.878,10.124,10.124,,,NAMLY PLACE,5.106
namly_place,Namly Place,76.0,23951.999,33939.859,12.903,10.138,10.138,,,NAMLY PLACE,3.42
namly_place,Namly Place,78.0,23953.218,33938.273,13.509,10.151,10.151,,,NAMLY PLACE,1.734
namly_place,Namly Place,80.0,23955.018,33938.023,8.494,10.164,10.164,,,NAMLY PLACE,1.327
namly_place,Namly Place,82.0,23957.009,33938.213,8.444,10.178,10.178,,,NAMLY PLACE,1.341
namly_place,Namly Place,84.0,23959.0,33938.403,12.26,10.191,10.191,,,NAMLY PLACE,1.356
namly_place,Namly Place,86.0,23960.991,33938.592,18.194,10.204,10.204,,,NAMLY PLACE,1.197
namly_place,Namly Place,88.0,23962.982,33938.782,11.194,10.217,10.217,,,NAMLY PLACE,1.036
namly_place,Namly Place,90.0,23964.973,33938.972,12.002,10.231,10.231,,,NAMLY PLACE,0.876
namly_place,Namly Place,92.0,23966.942,33939.32,10.51,10.244,10.244,,,NAMLY PLACE,0.875
namly_place,Namly Place,94.0,23968.908,33939.687,9.644,10.257,10.257,,,NAMLY PLACE,0.894
namly_place,Namly Place,96.0,23970.874,33940.055,10.544,10.27,10.27,,,NAMLY PLACE,0.913
namly_place,Namly Place,98.0,23972.84,33940.422,9.91,10.284,10.284,,,NAMLY PLACE,0.931
namly_place,Namly Place,100.0,23974.806,33940.79,10.227,10.452,10.452,,,NAMLY PLACE,0.95
namly_place,Namly Place,102.0,23976.772,33941.157,10.31,10.62,10.62,,,NAMLY PLACE,0.969
namly_place,Namly Place,104.0,23978.737,33941.525,10.227,10.661,10.661,,,NAMLY PLACE,0.988
namly_place,Namly Place,106.0,23980.703,33941.892,11.577,10.702,10.702,,,NAMLY PLACE,1.007
namly_place,Namly Place,108.0,23982.669,33942.26,11.61,10.742,10.742,,,NAMLY PLACE,1.026
namly_place,Namly Place,110.0,23984.635,33942.627,12.97,10.783,10.783,,,NAMLY PLACE,1.044
namly_place,Namly Place,112.0,23986.602,33942.99,12.857,10.824,10.824,,,NAMLY PLACE,1.023
namly_place,Namly Place,114.0,23988.581,33943.278,12.62,10.865,10.865,,,NAMLY PLACE,0.864
namly_place,Namly Place,116.0,23990.56,33943.566,12.595,10.905,10.905,,,NAMLY PLACE,0.706
namly_place,Namly Place,118.0,23992.54,33943.853,10.718,10.946,10.946,,,NAMLY PLACE,0.547
namly_place,Namly Place,120.0,23994.519,33944.141,8.721,10.987,10.987,,,NAMLY PLACE,0.389
namly_place,Namly Place,122.0,23996.494,33944.45,8.746,11.028,11.028,,,NAMLY PLACE,0.251
namly_place,Namly Place,124.0,23998.454,33944.85,8.796,11.068,11.068,,,NAMLY PLACE,0.207
namly_place,Namly Place,126.0,24000.413,33945.25,8.821,11.109,11.068,,,NAMLY PLACE,0.162
namly_place,Namly Place,128.0,24002.373,33945.65,11.544,11.15,11.068,,,NAMLY PLACE,0.118
namly_place,Namly Place,130.0,24004.333,33946.05,11.86,10.895,10.895,,,NAMLY PLACE,0.073
namly_place,Namly Place,132.0,24006.292,33946.451,11.877,10.64,10.64,,,NAMLY PLACE,0.029
namly_place,Namly Place,134.0,24008.252,33946.851,11.894,10.382,10.382,,,NAMLY PLACE,0.016
namly_place,Namly Place,136.0,24010.227,33947.157,11.844,10.125,10.125,,,NAMLY PLACE,0.156
namly_place,Namly Place,138.0,24012.209,33947.429,12.044,9.868,9.868,,,NAMLY PLACE,0.33
namly_place,Namly Place,140.0,24014.19,33947.702,9.021,9.611,9.611,,,NAMLY PLACE,0.504
namly_place,Namly Place,142.0,24016.171,33947.974,9.071,9.354,9.354,,,NAMLY PLACE,0.678
namly_place,Namly Place,144.0,24018.153,33948.247,9.096,9.096,9.146,,,NAMLY PLACE,0.852
namly_place,Namly Place,146.0,24020.134,33948.522,9.121,9.121,9.146,,,NAMLY PLACE,1.023
namly_place,Namly Place,148.0,24022.077,33948.992,9.146,9.146,9.146,,,NAMLY PLACE,0.996
namly_place,Namly Place,150.0,24024.021,33949.463,9.171,9.438,9.438,,,NAMLY PLACE,0.968
namly_place,Namly Place,152.0,24025.965,33949.934,9.221,9.729,9.729,,,NAMLY PLACE,0.94
namly_place,Namly Place,154.0,24027.909,33950.405,9.246,10.021,10.021,,,NAMLY PLACE,0.912
namly_place,Namly Place,156.0,24029.853,33950.876,12.794,10.121,10.121,,,NAMLY PLACE,0.884
namly_place,Namly Place,158.0,24031.796,33951.346,12.402,10.222,10.222,,,NAMLY PLACE,0.857
namly_place,Namly Place,160.0,24033.74,33951.817,12.418,10.323,10.323,,,NAMLY PLACE,0.829
namly_place,Namly Place,162.0,24035.684,33952.288,12.427,10.424,10.424,,,NAMLY PLACE,0.801
namly_place,Namly Place,164.0,24037.628,33952.759,12.794,10.524,10.524,,,NAMLY PLACE,0.773
namly_place,Namly Place,166.0,24039.572,33953.23,13.66,10.625,10.625,,,NAMLY PLACE,0.746
namly_place,Namly Place,168.0,24041.515,33953.7,9.496,10.726,10.726,,,NAMLY PLACE,0.718
namly_place,Namly Place,170.0,24043.464,33954.153,10.433,10.827,10.827,,,NAMLY PLACE,0.709
namly_place,Namly Place,172.0,24045.412,33954.604,10.45,10.927,10.927,,,NAMLY PLACE,0.657
namly_place,Namly Place,174.0,24047.361,33955.054,10.466,11.01,11.01,,,NAMLY PLACE,0.569
namly_place,Namly Place,176.0,24049.309,33955.505,10.566,11.092,11.092,,,NAMLY PLACE,0.481
namly_place,Namly Place,178.0,24051.258,33955.956,11.175,11.175,11.175,,,NAMLY PLACE,0.393
namly_place,Namly Place,180.0,24053.214,33956.371,11.208,11.208,11.208,,,NAMLY PLACE,0.342
namly_place,Namly Place,182.0,24055.171,33956.785,11.266,11.266,11.216,0.521,1.0,NAMLY PLACE,0.292
namly_place,Namly Place,184.0,24057.128,33957.198,11.283,11.283,11.216,-2.813,1.0,NAMLY PLACE,0.242
namly_place,Namly Place,186.0,24059.084,33957.612,11.216,11.216,11.216,-3.333,1.0,NAMLY PLACE,0.192
namly_place,Namly Place,188.0,24061.041,33958.025,10.95,10.95,10.983,,,NAMLY PLACE,0.142
namly_place,Namly Place,190.0,24062.998,33958.439,10.983,10.983,10.95,,,NAMLY PLACE,0.093
namly_place,Namly Place,192.0,24064.955,33958.852,11.958,10.697,10.697,-8.75,2.0,NAMLY PLACE,0.043
namly_place,Namly Place,194.0,24066.912,33959.266,10.033,10.411,10.411,-9.271,2.0,NAMLY PLACE,0.007
namly_place,Namly Place,196.0,24068.868,33959.679,10.125,10.125,10.283,,,NAMLY PLACE,0.057
namly_place,Namly Place,198.0,24070.825,33960.093,10.208,10.208,10.208,,,NAMLY PLACE,0.107
