path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_labu_ayer,Jalan Labu Ayer,64.0,32538.811,36456.606,11.733,9.911,9.911,,,JALAN LABU AYER,5.219
jalan_labu_ayer,Jalan Labu Ayer,66.0,32539.069,36458.589,12.159,9.911,9.911,,,JALAN LABU AYER,5.255
jalan_labu_ayer,Jalan Labu Ayer,68.0,32539.328,36460.572,11.639,9.911,9.911,,,JALAN LABU AYER,5.29
jalan_labu_ayer,Jalan Labu Ayer,70.0,32539.587,36462.556,10.058,9.911,9.911,,,JALAN LABU AYER,5.326
jalan_labu_ayer,Jalan Labu Ayer,72.0,32539.846,36464.539,9.911,9.911,9.911,,,JALAN LABU AYER,5.361
jalan_labu_ayer,Jalan Labu Ayer,74.0,32540.132,36466.518,9.727,9.727,9.727,,,JALAN LABU AYER,5.368
jalan_labu_ayer,Jalan Labu Ayer,76.0,32540.433,36468.495,9.56,9.56,9.56,-7.342,1.0,JALAN LABU AYER,5.361
jalan_labu_ayer,Jalan Labu Ayer,78.0,32540.734,36470.473,9.375,9.375,9.375,-6.748,1.0,JALAN LABU AYER,5.354
jalan_labu_ayer,Jalan Labu Ayer,80.0,32541.035,36472.45,9.187,9.187,9.324,-5.556,1.0,JALAN LABU AYER,5.347
jalan_labu_ayer,Jalan Labu Ayer,82.0,32541.335,36474.427,9.324,9.324,9.187,-3.342,1.0,JALAN LABU AYER,5.34
jalan_labu_ayer,Jalan Labu Ayer,84.0,32541.636,36476.404,9.108,9.108,9.116,-2.696,1.0,JALAN LABU AYER,5.333
jalan_labu_ayer,Jalan Labu Ayer,86.0,32541.838,36476.324,9.116,9.116,9.108,,,JALAN LABU AYER,5.122
jalan_labu_ayer,Jalan Labu Ayer,88.0,32541.947,36474.327,8.854,8.854,9.108,,,JALAN LABU AYER,4.721
jalan_labu_ayer,Jalan Labu Ayer,90.0,32542.056,36472.33,10.782,9.085,9.116,5.471,1.0,JALAN LABU AYER,4.319
jalan_labu_ayer,Jalan Labu Ayer,92.0,32542.165,36470.333,10.604,9.315,9.315,7.7,1.0,JALAN LABU AYER,3.918
jalan_labu_ayer,Jalan Labu Ayer,94.0,32542.275,36468.336,9.546,9.546,9.546,,,JALAN LABU AYER,3.516
jalan_labu_ayer,Jalan Labu Ayer,96.0,32542.384,36466.339,9.724,9.724,9.724,,,JALAN LABU AYER,3.115
jalan_labu_ayer,Jalan Labu Ayer,98.0,32542.493,36464.342,9.733,9.733,9.733,7.008,1.0,JALAN LABU AYER,2.714
jalan_labu_ayer,Jalan Labu Ayer,100.0,32542.602,36462.344,9.91,9.91,9.91,7.462,1.0,JALAN LABU AYER,2.312
jalan_labu_ayer,Jalan Labu Ayer,102.0,32542.711,36460.347,10.106,10.106,10.106,9.508,2.0,JALAN LABU AYER,1.911
jalan_labu_ayer,Jalan Labu Ayer,104.0,32542.821,36458.35,10.321,10.321,10.321,9.075,2.0,JALAN LABU AYER,1.509
jalan_labu_ayer,Jalan Labu Ayer,106.0,32542.93,36456.353,10.494,10.494,10.494,8.533,1.0,JALAN LABU AYER,1.108
jalan_labu_ayer,Jalan Labu Ayer,108.0,32543.039,36454.356,10.636,10.636,10.636,7.433,1.0,JALAN LABU AYER,0.706
jalan_labu_ayer,Jalan Labu Ayer,110.0,32543.148,36452.359,10.789,10.789,10.789,6.746,1.0,JALAN LABU AYER,0.305
jalan_labu_ayer,Jalan Labu Ayer,112.0,32543.257,36450.362,10.916,10.916,10.916,6.352,1.0,JALAN LABU AYER,0.097
jalan_labu_ayer,Jalan Labu Ayer,114.0,32543.367,36448.365,11.033,11.033,11.033,5.74,1.0,JALAN LABU AYER,0.498
jalan_labu_ayer,Jalan Labu Ayer,116.0,32543.476,36446.368,11.144,11.144,11.144,5.454,1.0,JALAN LABU AYER,0.9
jalan_labu_ayer,Jalan Labu Ayer,118.0,32543.585,36444.371,11.248,11.248,11.248,5.175,1.0,JALAN LABU AYER,1.301
jalan_labu_ayer,Jalan Labu Ayer,120.0,32543.694,36442.374,11.352,11.352,11.352,5.35,1.0,JALAN LABU AYER,1.703
jalan_labu_ayer,Jalan Labu Ayer,122.0,32543.803,36440.377,11.447,11.447,11.447,6.39,1.0,JALAN LABU AYER,2.104
jalan_labu_ayer,Jalan Labu Ayer,124.0,32543.913,36438.38,11.572,11.572,11.572,,,JALAN LABU AYER,2.506
jalan_labu_ayer,Jalan Labu Ayer,126.0,32544.022,36436.383,11.759,11.759,11.759,,,JALAN LABU AYER,2.907
jalan_labu_ayer,Jalan Labu Ayer,128.0,32544.131,36434.386,12.499,12.015,12.015,,,JALAN LABU AYER,3.308
jalan_labu_ayer,Jalan Labu Ayer,130.0,32544.24,36432.389,12.127,12.27,12.27,12.763,2.0,JALAN LABU AYER,3.71
jalan_labu_ayer,Jalan Labu Ayer,132.0,32544.349,36430.392,12.222,12.525,12.525,,,JALAN LABU AYER,4.111
