path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
eng_hoon_street,Eng Hoon Street,0.0,28115.351,29574.822,3.834,5.481,5.481,,,ENG HOON STREET,4.67
eng_hoon_street,Eng Hoon Street,2.0,28117.164,29573.977,5.481,5.481,5.345,,,ENG HOON STREET,4.443
eng_hoon_street,Eng Hoon Street,4.0,28118.976,29573.132,5.281,5.21,5.21,,,ENG HOON STREET,4.217
eng_hoon_street,Eng Hoon Street,6.0,28120.789,29572.287,5.043,4.939,4.939,,,ENG HOON STREET,3.99
eng_hoon_street,Eng Hoon Street,8.0,28122.602,29571.441,5.256,4.687,4.687,,,ENG HOON STREET,3.763
eng_hoon_street,Eng Hoon Street,10.0,28124.414,29570.596,4.793,4.434,4.434,,,ENG HOON STREET,3.538
eng_hoon_street,Eng Hoon Street,12.0,28126.227,29569.751,3.914,4.182,4.182,,,ENG HOON STREET,3.319
eng_hoon_street,Eng Hoon Street,14.0,28128.074,29568.994,4.246,3.93,3.961,,,ENG HOON STREET,3.195
eng_hoon_street,Eng Hoon Street,16.0,28129.973,29568.364,3.411,3.945,3.961,,,ENG HOON STREET,3.208
eng_hoon_street,Eng Hoon Street,18.0,28131.871,29567.734,3.761,3.961,3.961,,,ENG HOON STREET,3.221
eng_hoon_street,Eng Hoon Street,20.0,28133.769,29567.105,3.976,3.976,3.976,,,ENG HOON STREET,3.234
eng_hoon_street,Eng Hoon Street,22.0,28135.671,29566.487,3.411,3.987,3.987,,,ENG HOON STREET,3.26
eng_hoon_street,Eng Hoon Street,24.0,28137.585,29565.906,4.247,3.999,3.987,,,ENG HOON STREET,3.324
eng_hoon_street,Eng Hoon Street,26.0,28139.499,29565.325,4.01,4.01,3.987,,,ENG HOON STREET,3.389
eng_hoon_street,Eng Hoon Street,28.0,28141.413,29564.745,3.535,3.805,3.805,,,ENG HOON STREET,3.453
eng_hoon_street,Eng Hoon Street,30.0,28143.327,29564.164,3.6,3.6,3.6,,,ENG HOON STREET,3.518
eng_hoon_street,Eng Hoon Street,32.0,28145.159,29563.367,5.051,3.584,3.584,,,ENG HOON STREET,3.35
eng_hoon_street,Eng Hoon Street,34.0,28146.979,29562.537,3.794,3.568,3.568,,,ENG HOON STREET,3.148
eng_hoon_street,Eng Hoon Street,36.0,28148.799,29561.708,3.552,3.552,3.552,,,ENG HOON STREET,2.945
eng_hoon_street,Eng Hoon Street,38.0,28150.619,29560.879,3.244,3.481,3.481,,,ENG HOON STREET,2.743
eng_hoon_street,Eng Hoon Street,40.0,28152.439,29560.05,3.411,3.411,3.481,-1.771,1.0,ENG HOON STREET,2.541
eng_hoon_street,Eng Hoon Street,42.0,28154.213,29559.126,3.411,3.411,3.481,,,ENG HOON STREET,2.234
eng_hoon_street,Eng Hoon Street,44.0,28155.985,29558.2,3.494,3.494,3.411,,,ENG HOON STREET,1.925
eng_hoon_street,Eng Hoon Street,46.0,28157.758,29557.274,3.511,3.511,3.411,-4.909,1.0,ENG HOON STREET,1.616
eng_hoon_street,Eng Hoon Street,48.0,28159.531,29556.348,3.552,3.3,3.3,-4.023,1.0,ENG HOON STREET,1.307
eng_hoon_street,Eng Hoon Street,50.0,28161.303,29555.421,3.089,3.089,3.089,-4.023,1.0,ENG HOON STREET,0.997
eng_hoon_street,Eng Hoon Street,52.0,28163.076,29554.496,3.089,3.089,3.089,,,ENG HOON STREET,0.689
eng_hoon_street,Eng Hoon Street,54.0,28164.941,29553.774,3.089,3.089,3.089,,,ENG HOON STREET,0.603
eng_hoon_street,Eng Hoon Street,56.0,28166.807,29553.052,3.089,3.089,3.089,4.544,1.0,ENG HOON STREET,0.517
eng_hoon_street,Eng Hoon Street,58.0,28168.672,29552.331,3.494,3.27,3.27,7.357,1.0,ENG HOON STREET,0.431
eng_hoon_street,Eng Hoon Street,60.0,28170.537,29551.609,3.452,3.452,3.452,7.565,1.0,ENG HOON STREET,0.345
eng_hoon_street,Eng Hoon Street,62.0,28172.441,29551.001,3.677,3.677,3.677,,,ENG HOON STREET,0.379
eng_hoon_street,Eng Hoon Street,64.0,28174.358,29550.432,3.694,3.694,3.694,,,ENG HOON STREET,0.454
eng_hoon_street,Eng Hoon Street,66.0,28176.276,29549.863,3.677,3.89,3.89,,,ENG HOON STREET,0.53
eng_hoon_street,Eng Hoon Street,68.0,28178.193,29549.294,3.677,4.087,4.087,,,ENG HOON STREET,0.605
eng_hoon_street,Eng Hoon Street,70.0,28180.11,29548.725,3.919,4.735,4.735,,,ENG HOON STREET,0.681
eng_hoon_street,Eng Hoon Street,72.0,28182.028,29548.156,4.085,5.383,5.383,,,ENG HOON STREET,0.756
eng_hoon_street,Eng Hoon Street,74.0,28183.725,29547.217,3.044,6.03,6.03,,,ENG HOON STREET,0.411
eng_hoon_street,Eng Hoon Street,76.0,28185.139,29545.803,9.591,,6.678,,,ENG HOON STREET,0.473
eng_hoon_street,Eng Hoon Street,78.0,28186.554,29544.389,13.537,7.326,7.326,,,ENG HOON STREET,1.358
eng_hoon_street,Eng Hoon Street,80.0,28187.968,29542.975,13.14,7.974,7.974,,,ENG HOON STREET,2.243
eng_hoon_street,Eng Hoon Street,82.0,28189.382,29541.561,13.006,8.621,8.621,,,ENG HOON STREET,3.128
eng_hoon_street,Eng Hoon Street,84.0,28190.797,29540.147,8.22,9.269,9.108,,,ENG HOON STREET,4.013
eng_hoon_street,Eng Hoon Street,86.0,28191.428,29539.241,6.983,9.189,9.108,,,ENG HOON STREET,4.668
eng_hoon_street,Eng Hoon Street,88.0,28189.561,29539.956,8.881,9.108,9.108,,,ENG HOON STREET,4.59
eng_hoon_street,Eng Hoon Street,90.0,28187.693,29540.672,13.043,8.871,8.871,,,ENG HOON STREET,4.512
eng_hoon_street,Eng Hoon Street,92.0,28185.826,29541.388,11.887,8.633,8.633,,,ENG HOON STREET,4.434
eng_hoon_street,Eng Hoon Street,94.0,28183.958,29542.104,11.809,7.999,7.999,,,ENG HOON STREET,4.356
eng_hoon_street,Eng Hoon Street,96.0,28182.091,29542.82,8.786,7.365,7.365,,,ENG HOON STREET,4.278
eng_hoon_street,Eng Hoon Street,98.0,28180.223,29543.536,6.672,6.731,6.731,,,ENG HOON STREET,4.199
eng_hoon_street,Eng Hoon Street,100.0,28178.356,29544.251,6.709,6.097,6.097,,,ENG HOON STREET,4.119
eng_hoon_street,Eng Hoon Street,102.0,28176.488,29544.967,3.519,5.463,5.463,,,ENG HOON STREET,4.039
eng_hoon_street,Eng Hoon Street,104.0,28174.621,29545.683,3.544,4.829,4.829,,,ENG HOON STREET,3.96
eng_hoon_street,Eng Hoon Street,106.0,28172.753,29546.399,3.544,4.195,4.195,,,ENG HOON STREET,3.88
eng_hoon_street,Eng Hoon Street,108.0,28170.886,29547.115,3.56,3.988,4.002,,,ENG HOON STREET,3.8
eng_hoon_street,Eng Hoon Street,110.0,28169.018,29547.831,3.477,3.781,4.002,,,ENG HOON STREET,3.721
eng_hoon_street,Eng Hoon Street,112.0,28167.151,29548.547,3.452,4.002,4.002,,,ENG HOON STREET,3.641
eng_hoon_street,Eng Hoon Street,114.0,28165.283,29549.262,3.477,4.223,4.223,,,ENG HOON STREET,3.562
eng_hoon_street,Eng Hoon Street,116.0,28163.416,29549.978,4.444,4.444,4.224,,,ENG HOON STREET,3.482
eng_hoon_street,Eng Hoon Street,118.0,28161.548,29550.694,4.444,4.444,4.224,,,ENG HOON STREET,3.402
eng_hoon_street,Eng Hoon Street,120.0,28159.681,29551.41,4.46,4.224,4.24,,,ENG HOON STREET,3.323
eng_hoon_street,Eng Hoon Street,122.0,28157.813,29552.126,4.46,4.003,4.24,,,ENG HOON STREET,3.243
