path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
tiong_poh_road,Tiong Poh Road,0.0,28136.327,29614.371,3.93,3.248,3.453,,,TIONG POH ROAD,9.671
tiong_poh_road,Tiong Poh Road,2.0,28134.493,29613.573,5.174,3.453,3.555,,,TIONG POH ROAD,8.59
tiong_poh_road,Tiong Poh Road,4.0,28132.659,29612.774,4.993,3.658,3.658,,,TIONG POH ROAD,7.51
tiong_poh_road,Tiong Poh Road,6.0,28130.826,29611.975,2.906,3.863,3.863,,,TIONG POH ROAD,6.429
tiong_poh_road,Tiong Poh Road,8.0,28128.992,29611.177,3.156,4.114,4.114,,,TIONG POH ROAD,5.348
tiong_poh_road,Tiong Poh Road,10.0,28127.159,29610.378,3.338,4.364,4.364,,,TIONG POH ROAD,4.517
tiong_poh_road,Tiong Poh Road,12.0,28125.325,29609.579,4.787,4.615,4.615,,,TIONG POH ROAD,3.983
tiong_poh_road,Tiong Poh Road,14.0,28123.647,29608.517,5.792,4.865,4.865,,,TIONG POH ROAD,3.753
tiong_poh_road,Tiong Poh Road,16.0,28122.064,29607.294,5.998,4.942,4.865,,,TIONG POH ROAD,3.706
tiong_poh_road,Tiong Poh Road,18.0,28120.481,29606.072,5.02,5.02,4.865,,,TIONG POH ROAD,3.659
tiong_poh_road,Tiong Poh Road,20.0,28118.898,29604.85,5.297,4.797,4.797,,,TIONG POH ROAD,3.611
tiong_poh_road,Tiong Poh Road,22.0,28117.315,29603.628,5.115,4.575,4.575,,,TIONG POH ROAD,3.564
tiong_poh_road,Tiong Poh Road,24.0,28115.731,29602.406,4.352,4.352,4.352,,,TIONG POH ROAD,3.517
tiong_poh_road,Tiong Poh Road,26.0,28114.148,29601.184,4.389,4.088,4.088,,,TIONG POH ROAD,3.47
