path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
soo_chow_rise,Soo Chow Rise,0.0,27627.007,37354.544,25.591,25.591,25.41,,,SOO CHOW RISE,2.716
soo_chow_rise,Soo Chow Rise,2.0,27628.74,37353.546,25.591,25.41,25.32,-5.798,1.0,SOO CHOW RISE,2.382
soo_chow_rise,Soo Chow Rise,4.0,27630.473,37352.548,24.707,25.229,25.229,-4.348,1.0,SOO CHOW RISE,2.048
soo_chow_rise,Soo Chow Rise,6.0,27632.206,37351.549,25.048,25.048,25.063,,,SOO CHOW RISE,1.715
soo_chow_rise,Soo Chow Rise,8.0,27633.94,37350.551,25.063,25.063,25.063,,,SOO CHOW RISE,1.381
soo_chow_rise,Soo Chow Rise,10.0,27635.673,37349.553,25.059,25.059,25.063,0.357,1.0,SOO CHOW RISE,1.047
soo_chow_rise,Soo Chow Rise,12.0,27637.299,37348.395,25.091,25.091,25.077,,,SOO CHOW RISE,0.904
soo_chow_rise,Soo Chow Rise,14.0,27638.876,37347.166,25.077,25.077,25.091,,,SOO CHOW RISE,0.847
soo_chow_rise,Soo Chow Rise,16.0,27640.454,37345.937,24.723,25.24,25.24,,,SOO CHOW RISE,0.79
soo_chow_rise,Soo Chow Rise,18.0,27642.032,37344.708,25.915,25.403,25.403,,,SOO CHOW RISE,0.733
soo_chow_rise,Soo Chow Rise,20.0,27643.61,37343.479,27.582,25.566,25.566,,,SOO CHOW RISE,0.676
soo_chow_rise,Soo Chow Rise,22.0,27645.141,37342.194,27.273,25.729,25.729,,,SOO CHOW RISE,0.692
soo_chow_rise,Soo Chow Rise,24.0,27646.656,37340.888,28.979,25.893,25.893,,,SOO CHOW RISE,0.735
soo_chow_rise,Soo Chow Rise,26.0,27648.171,37339.582,27.788,26.056,26.056,,,SOO CHOW RISE,0.777
soo_chow_rise,Soo Chow Rise,28.0,27649.686,37338.277,27.764,26.219,26.206,,,SOO CHOW RISE,0.819
soo_chow_rise,Soo Chow Rise,30.0,27651.201,37336.971,26.382,26.382,26.219,,,SOO CHOW RISE,0.861
soo_chow_rise,Soo Chow Rise,32.0,27652.652,37335.595,26.206,26.206,26.219,,,SOO CHOW RISE,0.998
soo_chow_rise,Soo Chow Rise,34.0,27654.098,37334.213,26.32,26.32,26.206,,,SOO CHOW RISE,1.143
soo_chow_rise,Soo Chow Rise,36.0,27655.544,37332.831,24.914,26.165,26.165,-3.599,1.0,SOO CHOW RISE,1.288
soo_chow_rise,Soo Chow Rise,38.0,27656.989,37331.449,24.689,26.011,26.011,-3.853,1.0,SOO CHOW RISE,1.433
soo_chow_rise,Soo Chow Rise,40.0,27658.435,37330.067,25.856,25.856,25.931,,,SOO CHOW RISE,1.579
soo_chow_rise,Soo Chow Rise,42.0,27660.012,37328.838,25.931,25.931,25.897,,,SOO CHOW RISE,1.522
soo_chow_rise,Soo Chow Rise,44.0,27661.597,37327.618,24.939,25.897,25.864,,,SOO CHOW RISE,1.453
soo_chow_rise,Soo Chow Rise,46.0,27663.182,37326.398,25.098,25.864,25.864,,,SOO CHOW RISE,1.385
soo_chow_rise,Soo Chow Rise,48.0,27664.767,37325.178,25.126,25.83,25.849,,,SOO CHOW RISE,1.316
soo_chow_rise,Soo Chow Rise,50.0,27666.352,37323.958,26.446,25.796,25.849,,,SOO CHOW RISE,1.269
soo_chow_rise,Soo Chow Rise,52.0,27667.937,37322.738,26.467,25.849,25.849,,,SOO CHOW RISE,1.234
soo_chow_rise,Soo Chow Rise,54.0,27669.521,37321.518,26.287,25.901,25.849,,,SOO CHOW RISE,1.199
soo_chow_rise,Soo Chow Rise,56.0,27671.106,37320.299,24.991,25.953,25.849,,,SOO CHOW RISE,1.164
soo_chow_rise,Soo Chow Rise,58.0,27672.691,37319.079,25.896,25.7,25.7,,,SOO CHOW RISE,1.129
soo_chow_rise,Soo Chow Rise,60.0,27674.276,37317.859,25.954,25.447,25.447,,,SOO CHOW RISE,1.093
soo_chow_rise,Soo Chow Rise,62.0,27675.861,37316.639,24.951,25.194,25.194,,,SOO CHOW RISE,1.058
soo_chow_rise,Soo Chow Rise,64.0,27677.446,37315.419,24.941,24.941,25.04,,,SOO CHOW RISE,1.023
soo_chow_rise,Soo Chow Rise,66.0,27679.031,37314.199,24.836,24.836,25.04,,,SOO CHOW RISE,0.988
soo_chow_rise,Soo Chow Rise,68.0,27680.616,37312.979,24.786,25.04,25.04,,,SOO CHOW RISE,0.953
soo_chow_rise,Soo Chow Rise,70.0,27682.244,37311.819,25.767,25.243,25.243,,,SOO CHOW RISE,0.843
soo_chow_rise,Soo Chow Rise,72.0,27683.887,37310.678,25.7,25.408,25.408,,,SOO CHOW RISE,0.711
soo_chow_rise,Soo Chow Rise,74.0,27685.529,37309.537,26.283,25.572,25.408,,,SOO CHOW RISE,0.578
soo_chow_rise,Soo Chow Rise,76.0,27687.172,37308.396,25.446,25.444,25.408,,,SOO CHOW RISE,0.445
soo_chow_rise,Soo Chow Rise,78.0,27688.814,37307.255,25.316,25.316,25.316,,,SOO CHOW RISE,0.312
soo_chow_rise,Soo Chow Rise,80.0,27690.457,37306.114,25.323,25.109,25.109,,,SOO CHOW RISE,0.179
soo_chow_rise,Soo Chow Rise,82.0,27692.1,37304.973,25.377,24.902,24.902,-7.455,1.0,SOO CHOW RISE,0.046
soo_chow_rise,Soo Chow Rise,84.0,27693.742,37303.832,24.695,24.695,24.763,,,SOO CHOW RISE,0.086
soo_chow_rise,Soo Chow Rise,86.0,27695.385,37302.691,24.763,24.763,24.72,,,SOO CHOW RISE,0.219
soo_chow_rise,Soo Chow Rise,88.0,27697.027,37301.55,24.72,24.72,24.695,-4.018,1.0,SOO CHOW RISE,0.352
soo_chow_rise,Soo Chow Rise,90.0,27698.67,37300.409,24.441,24.441,24.441,,,SOO CHOW RISE,0.485
soo_chow_rise,Soo Chow Rise,92.0,27700.312,37299.268,24.174,24.174,24.441,,,SOO CHOW RISE,0.618
soo_chow_rise,Soo Chow Rise,94.0,27701.77,37297.901,24.474,24.415,24.441,,,SOO CHOW RISE,0.459
soo_chow_rise,Soo Chow Rise,96.0,27703.215,37296.518,24.027,24.656,24.656,,,SOO CHOW RISE,0.279
soo_chow_rise,Soo Chow Rise,98.0,27704.66,37295.135,24.044,24.938,24.938,,,SOO CHOW RISE,0.1
soo_chow_rise,Soo Chow Rise,100.0,27706.105,37293.752,23.9,25.22,25.22,,,SOO CHOW RISE,0.08
soo_chow_rise,Soo Chow Rise,102.0,27707.55,37292.369,26.393,25.502,25.502,,,SOO CHOW RISE,0.259
soo_chow_rise,Soo Chow Rise,104.0,27708.464,37290.601,25.443,25.784,25.784,,,SOO CHOW RISE,1.071
soo_chow_rise,Soo Chow Rise,106.0,27709.329,37288.798,26.126,26.067,26.067,,,SOO CHOW RISE,1.94
soo_chow_rise,Soo Chow Rise,108.0,27710.195,37286.995,26.888,26.349,26.349,,,SOO CHOW RISE,2.806
soo_chow_rise,Soo Chow Rise,110.0,27711.061,37285.192,26.631,26.631,26.631,,,SOO CHOW RISE,3.648
soo_chow_rise,Soo Chow Rise,112.0,27711.927,37283.39,26.683,26.683,26.683,,,SOO CHOW RISE,4.49
soo_chow_rise,Soo Chow Rise,122.0,27719.748,37277.311,26.801,26.801,26.683,0.112,1.0,SOO CHOW RISE,4.213
soo_chow_rise,Soo Chow Rise,124.0,27721.375,37276.148,26.781,26.781,26.683,-0.403,1.0,SOO CHOW RISE,4.076
soo_chow_rise,Soo Chow Rise,126.0,27723.064,37275.096,26.649,26.649,26.649,,,SOO CHOW RISE,3.815
soo_chow_rise,Soo Chow Rise,128.0,27724.914,37274.336,26.619,26.619,26.619,,,SOO CHOW RISE,3.151
soo_chow_rise,Soo Chow Rise,130.0,27726.764,37273.576,27.233,26.597,26.597,,,SOO CHOW RISE,2.41
soo_chow_rise,Soo Chow Rise,132.0,27728.614,37272.817,26.312,26.431,26.431,,,SOO CHOW RISE,1.669
soo_chow_rise,Soo Chow Rise,134.0,27730.223,37271.664,26.552,26.265,26.265,,,SOO CHOW RISE,1.378
soo_chow_rise,Soo Chow Rise,136.0,27731.737,37270.358,26.137,26.01,26.01,,,SOO CHOW RISE,1.264
soo_chow_rise,Soo Chow Rise,138.0,27733.251,37269.051,25.166,25.756,25.756,,,SOO CHOW RISE,1.15
soo_chow_rise,Soo Chow Rise,140.0,27734.765,37267.744,25.193,25.501,25.52,,,SOO CHOW RISE,1.035
soo_chow_rise,Soo Chow Rise,142.0,27736.279,37266.438,25.184,25.356,25.501,,,SOO CHOW RISE,0.921
soo_chow_rise,Soo Chow Rise,144.0,27737.741,37265.079,25.52,25.52,25.437,,,SOO CHOW RISE,0.881
soo_chow_rise,Soo Chow Rise,146.0,27739.029,37263.549,25.361,25.361,25.437,,,SOO CHOW RISE,1.084
soo_chow_rise,Soo Chow Rise,148.0,27740.318,37262.02,25.437,25.437,25.437,-0.104,1.0,SOO CHOW RISE,1.287
soo_chow_rise,Soo Chow Rise,150.0,27741.606,37260.49,25.467,25.467,25.429,-1.84,1.0,SOO CHOW RISE,1.489
soo_chow_rise,Soo Chow Rise,152.0,27742.895,37258.96,25.429,25.429,25.429,-3.575,1.0,SOO CHOW RISE,1.692
soo_chow_rise,Soo Chow Rise,154.0,27744.183,37257.43,25.001,25.165,25.165,-3.471,1.0,SOO CHOW RISE,1.896
soo_chow_rise,Soo Chow Rise,156.0,27745.47,37255.9,24.902,24.902,25.151,-3.471,1.0,SOO CHOW RISE,2.1
soo_chow_rise,Soo Chow Rise,158.0,27746.758,37254.369,24.952,24.952,25.151,-1.733,1.0,SOO CHOW RISE,2.304
soo_chow_rise,Soo Chow Rise,160.0,27748.045,37252.839,25.151,25.151,25.151,0.006,1.0,SOO CHOW RISE,2.508
soo_chow_rise,Soo Chow Rise,162.0,27749.333,37251.308,25.181,25.181,25.151,0.375,1.0,SOO CHOW RISE,2.712
soo_chow_rise,Soo Chow Rise,164.0,27750.622,37249.78,25.191,25.191,25.152,0.423,1.0,SOO CHOW RISE,2.914
soo_chow_rise,Soo Chow Rise,166.0,27751.913,37248.252,25.15,25.15,25.181,0.423,1.0,SOO CHOW RISE,3.113
soo_chow_rise,Soo Chow Rise,168.0,27753.204,37246.725,25.152,25.152,25.185,1.042,1.0,SOO CHOW RISE,3.313
soo_chow_rise,Soo Chow Rise,170.0,27754.495,37245.197,25.185,25.185,25.185,3.173,1.0,SOO CHOW RISE,3.512
soo_chow_rise,Soo Chow Rise,172.0,27755.787,37243.67,25.235,25.235,25.235,3.542,1.0,SOO CHOW RISE,3.712
soo_chow_rise,Soo Chow Rise,174.0,27757.336,37242.419,25.435,25.435,25.435,,,SOO CHOW RISE,3.533
soo_chow_rise,Soo Chow Rise,176.0,27758.951,37241.241,25.502,25.502,25.469,,,SOO CHOW RISE,3.256
soo_chow_rise,Soo Chow Rise,178.0,27760.567,37240.062,26.431,25.485,25.469,0.625,1.0,SOO CHOW RISE,2.978
soo_chow_rise,Soo Chow Rise,180.0,27762.183,37238.884,26.356,25.469,25.485,2.893,1.0,SOO CHOW RISE,2.701
soo_chow_rise,Soo Chow Rise,182.0,27763.789,37237.693,25.452,25.452,25.485,,,SOO CHOW RISE,2.44
soo_chow_rise,Soo Chow Rise,184.0,27765.251,37236.329,25.7,25.7,25.7,,,SOO CHOW RISE,2.403
soo_chow_rise,Soo Chow Rise,186.0,27766.714,37234.965,25.706,25.706,25.706,3.075,1.0,SOO CHOW RISE,2.366
soo_chow_rise,Soo Chow Rise,188.0,27768.177,37233.601,25.731,25.731,25.706,0.781,1.0,SOO CHOW RISE,2.329
soo_chow_rise,Soo Chow Rise,190.0,27769.639,37232.237,25.762,25.762,25.731,1.196,1.0,SOO CHOW RISE,2.291
soo_chow_rise,Soo Chow Rise,192.0,27771.102,37230.873,25.618,25.618,25.762,1.196,1.0,SOO CHOW RISE,2.254
soo_chow_rise,Soo Chow Rise,194.0,27772.542,37229.484,25.802,25.802,25.802,0.883,1.0,SOO CHOW RISE,2.25
soo_chow_rise,Soo Chow Rise,196.0,27773.968,37228.082,25.802,25.802,25.802,0.492,1.0,SOO CHOW RISE,2.266
soo_chow_rise,Soo Chow Rise,198.0,27775.394,37226.68,25.802,25.802,25.802,0.0,1.0,SOO CHOW RISE,2.281
soo_chow_rise,Soo Chow Rise,200.0,27776.82,37225.278,25.802,25.802,25.802,0.0,1.0,SOO CHOW RISE,2.297
soo_chow_rise,Soo Chow Rise,202.0,27777.909,37224.207,28.093,25.802,25.802,0.0,1.0,SOO CHOW RISE,2.309
