path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sumang_link,Sumang Link,0.0,35459.429,43552.864,8.843,22.943,22.943,,,SUMANG LINK,19.469
sumang_link,Sumang Link,2.0,35458.187,43554.432,8.79,22.943,22.844,,,SUMANG LINK,18.766
sumang_link,Sumang Link,4.0,35456.944,43555.999,22.943,22.745,22.745,,,SUMANG LINK,18.063
sumang_link,Sumang Link,6.0,35455.702,43557.566,22.495,22.547,22.547,,,SUMANG LINK,17.359
sumang_link,Sumang Link,8.0,35454.46,43559.134,22.462,21.622,21.622,,,SUMANG LINK,16.656
sumang_link,Sumang Link,10.0,35453.218,43560.701,22.497,20.697,20.697,,,SUMANG LINK,15.953
sumang_link,Sumang Link,12.0,35451.975,43562.269,22.998,19.773,19.773,,,SUMANG LINK,15.249
sumang_link,Sumang Link,14.0,35450.733,43563.836,24.719,18.848,18.848,,,SUMANG LINK,14.546
sumang_link,Sumang Link,16.0,35449.165,43565.017,12.01,17.923,17.923,,,SUMANG LINK,14.342
sumang_link,Sumang Link,18.0,35447.409,43565.974,9.366,16.998,16.998,,,SUMANG LINK,14.427
sumang_link,Sumang Link,20.0,35445.653,43566.931,11.34,,16.073,,,SUMANG LINK,14.511
sumang_link,Sumang Link,22.0,35443.896,43567.888,11.213,,15.149,,,SUMANG LINK,14.596
sumang_link,Sumang Link,24.0,35442.14,43568.845,10.199,,14.224,,,SUMANG LINK,14.681
sumang_link,Sumang Link,26.0,35440.384,43569.802,10.339,13.299,13.299,,,SUMANG LINK,14.765
sumang_link,Sumang Link,28.0,35438.628,43570.759,10.695,12.374,12.374,,,SUMANG LINK,14.85
sumang_link,Sumang Link,30.0,35436.872,43571.716,11.748,11.449,11.449,,,SUMANG LINK,14.934
sumang_link,Sumang Link,32.0,35435.116,43572.673,12.106,10.525,10.525,,,SUMANG LINK,15.019
