path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
cuscaden_road,Cuscaden Road,0.0,27153.767,31907.95,10.382,8.731,8.731,,,CUSCADEN ROAD,11.626
cuscaden_road,Cuscaden Road,2.0,27154.046,31905.969,11.251,8.731,8.731,,,CUSCADEN ROAD,9.728
cuscaden_road,Cuscaden Road,4.0,27154.326,31903.989,10.148,8.731,8.731,,,CUSCADEN ROAD,7.83
cuscaden_road,Cuscaden Road,6.0,27154.606,31902.009,8.644,8.731,8.731,,,CUSCADEN ROAD,5.932
cuscaden_road,Cuscaden Road,8.0,27154.886,31900.028,6.471,8.552,8.552,,,CUSCADEN ROAD,4.034
cuscaden_road,Cuscaden Road,10.0,27155.165,31898.048,6.504,8.373,8.373,,,CUSCADEN ROAD,2.136
cuscaden_road,Cuscaden Road,12.0,27153.84,31896.858,8.904,8.09,8.09,,,CUSCADEN ROAD,1.66
cuscaden_road,Cuscaden Road,14.0,27152.1,31895.872,8.904,7.806,7.806,,,CUSCADEN ROAD,1.551
cuscaden_road,Cuscaden Road,16.0,27150.359,31894.886,8.921,7.522,7.522,,,CUSCADEN ROAD,1.442
cuscaden_road,Cuscaden Road,18.0,27148.619,31893.9,6.5,7.238,7.238,,,CUSCADEN ROAD,1.332
cuscaden_road,Cuscaden Road,24.0,27143.399,31890.942,6.39,7.174,7.174,,,CUSCADEN ROAD,1.6
cuscaden_road,Cuscaden Road,26.0,27141.659,31889.956,7.111,7.111,7.174,,,CUSCADEN ROAD,1.881
cuscaden_road,Cuscaden Road,28.0,27139.919,31888.971,7.092,7.092,7.174,,,CUSCADEN ROAD,2.161
cuscaden_road,Cuscaden Road,30.0,27138.114,31888.131,7.104,7.381,7.381,,,CUSCADEN ROAD,2.597
cuscaden_road,Cuscaden Road,32.0,27136.217,31887.497,7.001,7.67,7.67,,,CUSCADEN ROAD,3.253
cuscaden_road,Cuscaden Road,34.0,27134.32,31886.863,7.323,7.958,7.958,,,CUSCADEN ROAD,3.908
cuscaden_road,Cuscaden Road,36.0,27132.423,31886.229,8.588,8.247,8.247,,,CUSCADEN ROAD,4.563
cuscaden_road,Cuscaden Road,38.0,27130.526,31885.595,8.87,8.258,8.258,,,CUSCADEN ROAD,5.218
