path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
chancery_lane,Chancery Lane,0.0,28245.523,33300.539,3.353,3.353,3.353,0.179,1.0,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,2.0,28247.193,33301.641,3.346,3.346,3.357,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,4.0,28248.862,33302.742,3.36,3.36,3.36,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,6.0,28250.531,33303.844,3.45,3.557,3.557,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,8.0,28252.2,33304.946,3.564,3.753,3.753,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,10.0,28253.869,33306.047,3.528,4.137,4.137,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,12.0,28255.539,33307.149,5.103,4.522,4.522,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,14.0,28257.208,33308.251,3.478,4.907,4.907,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,16.0,28258.877,33309.352,5.834,,5.099,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,18.0,28260.534,33310.471,6.009,,5.292,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,20.0,28262.088,33311.73,12.476,,5.676,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,22.0,28263.642,33312.99,12.284,,6.83,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,24.0,28265.195,33314.249,11.868,,7.215,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,26.0,28266.749,33315.508,8.907,,7.408,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,28.0,28268.303,33316.768,8.409,7.6,7.6,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,30.0,28269.857,33318.027,8.757,7.985,7.985,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,32.0,28271.41,33319.286,8.79,8.369,8.369,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,34.0,28272.964,33320.545,9.071,8.754,8.369,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,36.0,28274.518,33321.805,9.311,8.558,8.369,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,38.0,28276.072,33323.064,10.026,8.363,8.363,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,40.0,28277.625,33324.323,11.436,7.827,7.827,,,CHANCERY LANE,0.0
chancery_lane,Chancery Lane,42.0,28279.179,33325.583,7.764,7.292,7.292,,,CHANCERY LANE,0.0
