path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
namly_avenue,Namly Avenue,0.0,24514.962,34600.785,7.747,7.747,7.468,-6.993,1.0,NAMLY AVENUE,6.501
namly_avenue,Namly Avenue,2.0,24516.805,34600.008,7.564,7.468,7.328,-4.662,1.0,NAMLY AVENUE,4.511
namly_avenue,Namly Avenue,4.0,24518.648,34599.232,7.188,7.188,7.188,-3.809,1.0,NAMLY AVENUE,2.522
namly_avenue,Namly Avenue,6.0,24520.492,34598.455,7.188,7.188,7.188,-2.217,1.0,NAMLY AVENUE,0.533
namly_avenue,Namly Avenue,8.0,24522.335,34597.679,7.163,7.163,7.163,-0.625,1.0,NAMLY AVENUE,1.456
namly_avenue,Namly Avenue,10.0,24524.178,34596.902,7.113,7.113,7.138,-0.625,1.0,NAMLY AVENUE,3.446
namly_avenue,Namly Avenue,12.0,24526.021,34596.126,7.088,7.088,7.138,0.313,1.0,NAMLY AVENUE,5.435
namly_avenue,Namly Avenue,14.0,24526.983,34595.042,7.138,7.138,7.138,0.938,1.0,NAMLY AVENUE,6.8
namly_avenue,Namly Avenue,16.0,24526.023,34593.287,7.188,7.188,7.188,1.25,1.0,NAMLY AVENUE,6.804
namly_avenue,Namly Avenue,18.0,24525.064,34591.532,7.213,7.213,7.213,1.25,1.0,NAMLY AVENUE,6.807
namly_avenue,Namly Avenue,20.0,24524.104,34589.777,7.263,7.263,7.238,0.938,1.0,NAMLY AVENUE,6.811
namly_avenue,Namly Avenue,22.0,24523.145,34588.022,7.288,7.288,7.238,0.938,1.0,NAMLY AVENUE,6.815
namly_avenue,Namly Avenue,24.0,24522.185,34586.268,7.238,7.238,7.263,0.938,1.0,NAMLY AVENUE,6.818
namly_avenue,Namly Avenue,26.0,24521.226,34584.513,7.238,7.238,7.288,1.25,1.0,NAMLY AVENUE,6.822
namly_avenue,Namly Avenue,28.0,24520.266,34582.758,7.313,7.313,7.313,1.094,1.0,NAMLY AVENUE,6.826
namly_avenue,Namly Avenue,30.0,24519.307,34581.003,7.338,7.338,7.338,0.937,1.0,NAMLY AVENUE,6.907
namly_avenue,Namly Avenue,32.0,24518.348,34579.248,10.764,7.351,7.351,0.625,1.0,NAMLY AVENUE,7.003
namly_avenue,Namly Avenue,34.0,24517.388,34577.493,7.363,7.363,7.363,0.625,1.0,NAMLY AVENUE,7.099
namly_avenue,Namly Avenue,36.0,24516.429,34575.739,7.363,7.363,7.363,0.469,1.0,NAMLY AVENUE,7.196
namly_avenue,Namly Avenue,38.0,24515.469,34573.984,7.388,7.388,7.388,0.312,1.0,NAMLY AVENUE,7.292
namly_avenue,Namly Avenue,40.0,24514.458,34572.26,7.388,7.388,7.388,0.312,1.0,NAMLY AVENUE,7.328
namly_avenue,Namly Avenue,42.0,24513.379,34570.576,7.388,7.388,7.388,0.0,1.0,NAMLY AVENUE,7.285
